"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"31516","69.021846","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=2159, FN=0, Flags=.p....F.C"
"31535","69.148423","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","115.556","QoS Data, SN=2160, FN=0, Flags=.p....F.C"
"31569","69.225367","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","115.556","QoS Data, SN=2161, FN=0, Flags=.p....F.C"
"31585","69.326793","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=2162, FN=0, Flags=.p....F.C"
"31604","69.429906","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-96 dBm","62 dB","115.556","QoS Data, SN=2163, FN=0, Flags=.p....F.C"
"31616","69.531526","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-96 dBm","60 dB","115.556","QoS Data, SN=2164, FN=0, Flags=.p....F.C"
"31624","69.632242","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=2165, FN=0, Flags=.p....F.C"
"31637","69.751479","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=2166, FN=0, Flags=.p....F.C"
"31645","69.836764","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-96 dBm","60 dB","115.556","QoS Data, SN=2167, FN=0, Flags=.p....F.C"
"31655","69.940902","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=2168, FN=0, Flags=.p....F.C"
"31664","70.041683","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","115.556","QoS Data, SN=2169, FN=0, Flags=.p....F.C"
"31670","70.140500","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-96 dBm","60 dB","115.556","QoS Data, SN=2170, FN=0, Flags=.p....F.C"
"31681","70.240823","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-96 dBm","60 dB","115.556","QoS Data, SN=2171, FN=0, Flags=.p....F.C"
"31690","70.342965","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-96 dBm","60 dB","115.556","QoS Data, SN=2172, FN=0, Flags=.p....F.C"
"31699","70.445139","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-96 dBm","60 dB","117","QoS Data, SN=2173, FN=0, Flags=.p....F.C"
"31709","70.550324","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","117","QoS Data, SN=2174, FN=0, Flags=.p....F.C"
"31746","70.710697","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","117","QoS Data, SN=2175, FN=0, Flags=.p....F.C"
"31765","70.829232","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-96 dBm","56 dB","117","QoS Data, SN=2176, FN=0, Flags=.p....F.C"
"31771","70.864836","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-96 dBm","55 dB","117","QoS Data, SN=2177, FN=0, Flags=.p....F.C"
"31780","70.970232","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","117","QoS Data, SN=2178, FN=0, Flags=.p....F.C"
"31792","71.072443","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-96 dBm","61 dB","117","QoS Data, SN=2179, FN=0, Flags=.p....F.C"
"31802","71.173437","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","117","QoS Data, SN=2180, FN=0, Flags=.p....F.C"
"31842","71.278716","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","117","QoS Data, SN=2181, FN=0, Flags=.p....F.C"
"31844","71.285109","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","297","-37 dBm","-96 dBm","59 dB","117","QoS Data, SN=2182, FN=0, Flags=.p....F.C"
"31850","71.309642","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-37 dBm","-96 dBm","59 dB","130","QoS Data, SN=77, FN=0, Flags=.p....F.C"
"31858","71.357304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-96 dBm","59 dB","130","QoS Data, SN=78, FN=0, Flags=.p....F.C"
"31863","71.379029","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","130","QoS Data, SN=2183, FN=0, Flags=.p....F.C"
"31891","71.479757","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","130","QoS Data, SN=2184, FN=0, Flags=.p....F.C"
"31898","71.580286","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-96 dBm","56 dB","130","QoS Data, SN=2185, FN=0, Flags=.p....F.C"
"31908","71.684705","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-96 dBm","56 dB","130","QoS Data, SN=2186, FN=0, Flags=.p....F.C"
"31949","71.815584","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-96 dBm","56 dB","130","QoS Data, SN=2194, FN=0, Flags=.p....F.C"
"31966","71.888219","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-96 dBm","55 dB","130","QoS Data, SN=2195, FN=0, Flags=.p....F.C"
"31969","71.901467","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-96 dBm","55 dB","130","QoS Data, SN=2196, FN=0, Flags=.p....F.C"
"32047","72.065855","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-48 dBm","-101 dBm","53 dB","1","QoS Data, SN=2198, FN=0, Flags=.p....F.C"
"32065","72.193809","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","130","QoS Data, SN=2199, FN=0, Flags=.p....F.C"
"32070","72.213312","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-101 dBm","60 dB","130","QoS Data, SN=2200, FN=0, Flags=.p..R.F.C"
"32077","72.311210","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","130","QoS Data, SN=2201, FN=0, Flags=.p....F.C"
"32079","72.312426","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","130","QoS Data, SN=2201, FN=0, Flags=.p..R.F.C"
"32097","72.415450","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","471","-41 dBm","-101 dBm","60 dB","43.3333","QoS Data, SN=2202, FN=0, Flags=.p..R.F.C"
"32101","72.417120","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","130","QoS Data, SN=2203, FN=0, Flags=.p....F.C"
"32108","72.501137","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=2204, FN=0, Flags=.p....F.C"
"32115","72.603862","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=2205, FN=0, Flags=.p....F.C"
"32132","72.712404","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","130","QoS Data, SN=2206, FN=0, Flags=.p....F.C"
"32143","72.808218","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=2207, FN=0, Flags=.p....F.C"
"32157","72.910463","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","130","QoS Data, SN=2208, FN=0, Flags=.p....F.C"
"32168","73.028899","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","78","QoS Data, SN=2209, FN=0, Flags=.p....F.C"
"32174","73.116317","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","130","QoS Data, SN=2210, FN=0, Flags=.p....F.C"
"32184","73.218593","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=2211, FN=0, Flags=.p....F.C"
"32192","73.270326","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=2212, FN=0, Flags=.p....F.C"
"32194","73.274229","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","206","-42 dBm","-101 dBm","59 dB","130","QoS Data, SN=2213, FN=0, Flags=.p....F.C"
"32201","73.298354","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=2215, FN=0, Flags=.p....F.C"
"32207","73.320340","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=2216, FN=0, Flags=.p....F.C"
"32214","73.422808","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","130","QoS Data, SN=2217, FN=0, Flags=.p....F.C"
"32217","73.477115","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","433","-42 dBm","-101 dBm","59 dB","130","QoS Data, SN=2218, FN=0, Flags=.p....F.C"
"32224","73.525915","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","130","QoS Data, SN=2219, FN=0, Flags=.p....F.C"
"32235","73.628269","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=2220, FN=0, Flags=.p....F.C"
"32243","73.731178","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2221, FN=0, Flags=.p....F.C"
"32251","73.831995","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2222, FN=0, Flags=.p....F.C"
"32258","73.932960","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2223, FN=0, Flags=.p....F.C"
"32266","74.035484","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2224, FN=0, Flags=.p....F.C"
"32274","74.137936","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2225, FN=0, Flags=.p....F.C"
"32329","74.320129","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=2226, FN=0, Flags=.p....F.C"
"32386","74.433456","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","78","QoS Data, SN=2227, FN=0, Flags=.p..R.F.C"
"32393","74.442009","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=2228, FN=0, Flags=.p..R.F.C"
"32421","74.549093","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2229, FN=0, Flags=.p....F.C"
"32432","74.651449","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=2230, FN=0, Flags=.p....F.C"
"32439","74.755109","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-101 dBm","58 dB","144.444","QoS Data, SN=2231, FN=0, Flags=.p....F.C"
"32448","74.870973","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2232, FN=0, Flags=.p....F.C"
"32455","74.964721","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2233, FN=0, Flags=.p....F.C"
"32463","75.073934","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2234, FN=0, Flags=.p....F.C"
"32474","75.178088","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2235, FN=0, Flags=.p....F.C"
"32483","75.270288","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2236, FN=0, Flags=.p....F.C"
"32491","75.371364","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","86.6667","QoS Data, SN=2237, FN=0, Flags=.p..R.F.C"
"32501","75.471362","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-101 dBm","59 dB","144.444","QoS Data, SN=2238, FN=0, Flags=.p....F.C"
"32521","75.580345","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","86.6667","QoS Data, SN=2239, FN=0, Flags=.p....F.C"
"32545","75.677911","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=2240, FN=0, Flags=.p....F.C"
"32557","75.778760","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=2241, FN=0, Flags=.p....F.C"
"32566","75.883107","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=2242, FN=0, Flags=.p..R.F.C"
"32573","76.015674","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2243, FN=0, Flags=.p....F.C"
"32575","76.015989","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2243, FN=0, Flags=.p..R.F.C"
"32596","76.089640","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2244, FN=0, Flags=.p....F.C"
"32615","76.190318","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2245, FN=0, Flags=.p....F.C"
"32634","76.315187","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2246, FN=0, Flags=.p....F.C"
"32661","76.395857","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2247, FN=0, Flags=.p....F.C"
"32680","76.500049","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2248, FN=0, Flags=.p....F.C"
"32700","76.613650","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2249, FN=0, Flags=.p....F.C"
"32710","76.705498","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=2250, FN=0, Flags=.p....F.C"
"32717","76.814679","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=2251, FN=0, Flags=.p....F.C"
"32728","76.964322","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=2252, FN=0, Flags=.p....F.C"
"32735","77.023632","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=2253, FN=0, Flags=.p....F.C"
"32741","77.120240","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=2254, FN=0, Flags=.p....F.C"
"32747","77.227713","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=2255, FN=0, Flags=.p....F.C"
"32767","77.377692","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=2256, FN=0, Flags=.p....F.C"
"32798","77.437722","6a:c7:09:5b:d9:74","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=2257, FN=0, Flags=.p..R.F.C"
"32800","77.437935","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","86.6667","QoS Data, SN=2257, FN=0, Flags=.p..R.F.C"
"32840","77.539541","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","86.6667","QoS Data, SN=2258, FN=0, Flags=.p..R.F.C"
"32869","77.655376","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=2259, FN=0, Flags=.p....F.C"
"32884","77.739699","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=2260, FN=0, Flags=.p....F.C"
"32893","77.844415","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2261, FN=0, Flags=.p....F.C"
"32904","77.944859","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=2262, FN=0, Flags=.p....F.C"
"32912","78.050314","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2263, FN=0, Flags=.p....F.C"
"32921","78.157680","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2264, FN=0, Flags=.p....F.C"
"32952","78.265890","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2265, FN=0, Flags=.p....F.C"
"32978","78.363517","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2266, FN=0, Flags=.p....F.C"
"32988","78.465863","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2267, FN=0, Flags=.p....F.C"
"32998","78.569186","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2268, FN=0, Flags=.p....F.C"
"33009","78.672539","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2269, FN=0, Flags=.p....F.C"
"33025","78.817621","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2270, FN=0, Flags=.p....F.C"
"33044","78.898330","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2271, FN=0, Flags=.p....F.C"
"33066","78.983391","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2272, FN=0, Flags=.p..R.F.C"
"33075","79.079839","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2273, FN=0, Flags=.p....F.C"
"33085","79.182131","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2274, FN=0, Flags=.p....F.C"
"33116","79.287533","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2275, FN=0, Flags=.p....F.C"
"33142","79.401642","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2276, FN=0, Flags=.p....F.C"
"33161","79.489874","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","86.6667","QoS Data, SN=2277, FN=0, Flags=.p..R.F.C"
"33169","79.591633","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2278, FN=0, Flags=.p....F.C"
"33181","79.720899","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2279, FN=0, Flags=.p....F.C"
"33187","79.803891","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2280, FN=0, Flags=.p....F.C"
"33198","79.907035","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2281, FN=0, Flags=.p....F.C"
"33208","80.023632","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2282, FN=0, Flags=.p....F.C"
"33218","80.111622","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=2283, FN=0, Flags=.p....F.C"
"33225","80.215032","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2284, FN=0, Flags=.p....F.C"
"33253","80.322554","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2285, FN=0, Flags=.p....F.C"
"33266","80.419732","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2286, FN=0, Flags=.p....F.C"
"33300","80.522247","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2287, FN=0, Flags=.p....F.C"
"33327","80.627543","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=2288, FN=0, Flags=.p....F.C"
"33348","80.730481","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2289, FN=0, Flags=.p....F.C"
"33371","80.832246","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","86.6667","QoS Data, SN=2290, FN=0, Flags=.p..R.F.C"
"33373","80.833369","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","57.7778","QoS Data, SN=2290, FN=0, Flags=.p..R.F.C"
"33396","80.941499","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2291, FN=0, Flags=.p....F.C"
"33406","81.033662","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2292, FN=0, Flags=.p....F.C"
"33415","81.135548","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2293, FN=0, Flags=.p....F.C"
"33427","81.240178","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2294, FN=0, Flags=.p....F.C"
"33438","81.350408","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2295, FN=0, Flags=.p....F.C"
"33449","81.461455","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2296, FN=0, Flags=.p....F.C"
"33458","81.542962","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2297, FN=0, Flags=.p....F.C"
"33485","81.647733","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2298, FN=0, Flags=.p....F.C"
"33511","81.778231","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2299, FN=0, Flags=.p....F.C"
"33524","81.851840","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2300, FN=0, Flags=.p....F.C"
"33532","81.955112","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2301, FN=0, Flags=.p....F.C"
"33546","82.063994","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2302, FN=0, Flags=.p....F.C"
"33608","82.313485","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2304, FN=0, Flags=.p....F.C"
"33618","82.364216","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2305, FN=0, Flags=.p....F.C"
"33629","82.466130","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2306, FN=0, Flags=.p....F.C"
"33637","82.566901","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2307, FN=0, Flags=.p....F.C"
"33644","82.677708","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2308, FN=0, Flags=.p....F.C"
"33667","82.773242","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2309, FN=0, Flags=.p....F.C"
"33677","82.875972","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2310, FN=0, Flags=.p....F.C"
