"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"8592","72.883897","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-99 dBm","64 dB","144.444","QoS Data, SN=3101, FN=0, Flags=.p....F.C"
"8599","72.986463","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=3102, FN=0, Flags=.p....F.C"
"8606","73.038107","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=3103, FN=0, Flags=.p....F.C"
"8611","73.072480","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=3106, FN=0, Flags=.p....F.C"
"8619","73.088629","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=3107, FN=0, Flags=.p....F.C"
"8627","73.195894","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=3108, FN=0, Flags=.p....F.C"
"8634","73.269177","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","311","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=3109, FN=0, Flags=.p....F.C"
"8639","73.298570","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=3110, FN=0, Flags=.p....F.C"
"8649","73.400827","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=3111, FN=0, Flags=.p....F.C"
"8657","73.506527","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=3112, FN=0, Flags=.p....F.C"
"8681","73.616626","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-99 dBm","62 dB","43.3333","QoS Data, SN=3113, FN=0, Flags=.p....F.C"
"8691","73.713858","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=3114, FN=0, Flags=.p....F.C"
"8700","73.810619","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=3115, FN=0, Flags=.p....F.C"
"8705","73.851119","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=3116, FN=0, Flags=.p....F.C"
"8711","73.916596","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=3117, FN=0, Flags=.p....F.C"
"8722","74.018647","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-99 dBm","63 dB","144.444","QoS Data, SN=3118, FN=0, Flags=.p....F.C"
"8724","74.023891","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","179","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=3119, FN=0, Flags=.p....F.C"
"8733","74.122506","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=3120, FN=0, Flags=.p....F.C"
"8741","74.225062","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=3121, FN=0, Flags=.p....F.C"
"8749","74.327197","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=3122, FN=0, Flags=.p....F.C"
"8755","74.429646","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=3123, FN=0, Flags=.p....F.C"
"8764","74.530736","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=3124, FN=0, Flags=.p....F.C"
"8776","74.632908","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=3125, FN=0, Flags=.p....F.C"
"8783","74.737254","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=3126, FN=0, Flags=.p....F.C"
"8789","74.808190","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-99 dBm","64 dB","144.444","QoS Data, SN=3127, FN=0, Flags=.p....F.C"
"8796","74.837447","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-99 dBm","62 dB","144.444","QoS Data, SN=3128, FN=0, Flags=.p....F.C"
"8804","74.939810","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=3129, FN=0, Flags=.p....F.C"
"8808","75.014397","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=3130, FN=0, Flags=.p....F.C"
"8816","75.042824","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=3131, FN=0, Flags=.p....F.C"
"8829","75.148144","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=3132, FN=0, Flags=.p....F.C"
"8853","75.247395","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=3133, FN=0, Flags=.p....F.C"
"8864","75.346991","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=3134, FN=0, Flags=.p....F.C"
"8878","75.448852","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=3135, FN=0, Flags=.p....F.C"
"8891","75.556352","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=3136, FN=0, Flags=.p..R.F.C"
"8900","75.656877","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=3137, FN=0, Flags=.p....F.C"
"8905","75.756572","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=3138, FN=0, Flags=.p....F.C"
"8918","75.863137","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=3139, FN=0, Flags=.p....F.C"
"8924","75.960843","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=3140, FN=0, Flags=.p....F.C"
"8952","76.105934","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=3141, FN=0, Flags=.p..R.F.C"
"8961","76.171909","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=3142, FN=0, Flags=.p....F.C"
"8968","76.268845","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=3143, FN=0, Flags=.p....F.C"
"8977","76.383989","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=3144, FN=0, Flags=.p....F.C"
"8986","76.473267","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=3145, FN=0, Flags=.p....F.C"
"8994","76.590048","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=3146, FN=0, Flags=.p....F.C"
"9003","76.685373","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-95 dBm","62 dB","144.444","QoS Data, SN=3147, FN=0, Flags=.p....F.C"
"9011","76.821577","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3148, FN=0, Flags=.p....F.C"
"9016","76.882611","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-95 dBm","63 dB","144.444","QoS Data, SN=3149, FN=0, Flags=.p....F.C"
"9026","76.985213","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=3150, FN=0, Flags=.p....F.C"
"9034","77.090596","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=3151, FN=0, Flags=.p....F.C"
"9044","77.189745","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3152, FN=0, Flags=.p....F.C"
"9052","77.292359","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3153, FN=0, Flags=.p....F.C"
"9059","77.392790","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3154, FN=0, Flags=.p....F.C"
"9065","77.491891","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3155, FN=0, Flags=.p....F.C"
"9074","77.594362","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3156, FN=0, Flags=.p....F.C"
"9080","77.700181","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3157, FN=0, Flags=.p....F.C"
"9088","77.803828","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3158, FN=0, Flags=.p....F.C"
"9095","77.901553","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3159, FN=0, Flags=.p....F.C"
"9100","77.994840","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3162, FN=0, Flags=.p....F.C"
"9110","78.007071","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-95 dBm","63 dB","144.444","QoS Data, SN=3163, FN=0, Flags=.p....F.C"
"9114","78.018182","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3164, FN=0, Flags=.p....F.C"
"9120","78.109565","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=3165, FN=0, Flags=.p....F.C"
"9130","78.218174","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=3166, FN=0, Flags=.p....F.C"
"9155","78.361397","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=3167, FN=0, Flags=.p....F.C"
"9163","78.422944","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3168, FN=0, Flags=.p....F.C"
"9172","78.519127","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=3169, FN=0, Flags=.p....F.C"
"9175","78.542129","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","183","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3170, FN=0, Flags=.p....F.C"
"9181","78.621406","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3171, FN=0, Flags=.p....F.C"
"9201","78.734744","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","43.3333","QoS Data, SN=3172, FN=0, Flags=.p....F.C"
"9207","78.823034","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3173, FN=0, Flags=.p....F.C"
"9219","78.925665","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=3174, FN=0, Flags=.p....F.C"
"9221","78.928699","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3174, FN=0, Flags=.p..R.F.C"
"9232","79.028844","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=3175, FN=0, Flags=.p....F.C"
"9242","79.140723","2a:c7:09:5b:d9:64","8c:85:10:08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=3176, FN=0, Flags=.p..R.F.C"
"9244","79.140853","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","86.6667","QoS Data, SN=3176, FN=0, Flags=.p..R.F.C"
"9249","79.236119","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3177, FN=0, Flags=.p....F.C"
"9259","79.338884","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3178, FN=0, Flags=.p....F.C"
"9279","79.446349","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-95 dBm","64 dB","144.444","QoS Data, SN=3179, FN=0, Flags=.p....F.C"
"9290","79.539831","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3180, FN=0, Flags=.p....F.C"
"9299","79.640719","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3181, FN=0, Flags=.p....F.C"
"9307","79.759539","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-95 dBm","64 dB","144.444","QoS Data, SN=3182, FN=0, Flags=.p....F.C"
"9317","79.866999","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=3183, FN=0, Flags=.p....F.C"
"9326","79.949234","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3184, FN=0, Flags=.p....F.C"
"9334","80.077001","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3185, FN=0, Flags=.p....F.C"
"9339","80.159308","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3186, FN=0, Flags=.p....F.C"
"9347","80.256951","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-95 dBm","64 dB","144.444","QoS Data, SN=3187, FN=0, Flags=.p....F.C"
"9356","80.377429","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3188, FN=0, Flags=.p....F.C"
"9361","80.461224","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3189, FN=0, Flags=.p....F.C"
"9369","80.564126","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-95 dBm","64 dB","144.444","QoS Data, SN=3190, FN=0, Flags=.p....F.C"
"9374","80.619724","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3191, FN=0, Flags=.p....F.C"
"9383","80.677006","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3192, FN=0, Flags=.p....F.C"
"9384","80.677115","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3175, FN=0, Flags=.p....F.C"
"9390","80.715253","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3193, FN=0, Flags=.p....F.C"
"9393","80.722784","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-32 dBm","-95 dBm","63 dB","144.444","QoS Data, SN=3195, FN=0, Flags=.p....F.C"
"9397","80.725678","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","585","-31 dBm","-95 dBm","64 dB","144.444","QoS Data, SN=3196, FN=0, Flags=.p....F.C"
"9403","80.755243","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3197, FN=0, Flags=.p....F.C"
"9405","80.759648","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","205","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3198, FN=0, Flags=.p....F.C"
"9414","80.772006","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3199, FN=0, Flags=.p....F.C"
"9417","80.785216","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3200, FN=0, Flags=.p....F.C"
"9419","80.789540","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=3201, FN=0, Flags=.p....F.C"
"9431","80.876004","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","57.7778","QoS Data, SN=3202, FN=0, Flags=.p..R.F.C"
"9441","80.981716","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3203, FN=0, Flags=.p....F.C"
"9450","81.084105","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3204, FN=0, Flags=.p....F.C"
"9457","81.184081","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3205, FN=0, Flags=.p....F.C"
"9460","81.234174","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3206, FN=0, Flags=.p....F.C"
"9465","81.239965","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1088","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3208, FN=0, Flags=.p....F.C"
"9474","81.278677","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3209, FN=0, Flags=.p....F.C"
"9489","81.289368","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-90 dBm","55 dB","57.7778","QoS Data, SN=3211, FN=0, Flags=.p....F.C"
"9497","81.302013","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3212, FN=0, Flags=.p....F.C"
"9499","81.328250","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3213, FN=0, Flags=.p....F.C"
"9503","81.330420","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","190","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3214, FN=0, Flags=.p....F.C"
"9508","81.358115","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-32 dBm","-90 dBm","58 dB","144.444","QoS Data, SN=3176, FN=0, Flags=.p....F.C"
"9519","81.386146","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3215, FN=0, Flags=.p....F.C"
"9522","81.391059","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","366","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3216, FN=0, Flags=.p....F.C"
"9533","81.400485","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3217, FN=0, Flags=.p....F.C"
"9535","81.418908","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3218, FN=0, Flags=.p....F.C"
"9539","81.427327","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","234","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3220, FN=0, Flags=.p..R.F.C"
"9546","81.429735","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3223, FN=0, Flags=.p....F.C"
"9550","81.438750","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3224, FN=0, Flags=.p....F.C"
"9555","81.446433","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1532","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3226, FN=0, Flags=.p....F.C"
"9559","81.457901","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3227, FN=0, Flags=.p....F.C"
"9565","81.505615","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3228, FN=0, Flags=.p....F.C"
"9574","81.611776","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3229, FN=0, Flags=.p....F.C"
"9580","81.710618","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3230, FN=0, Flags=.p....F.C"
"9587","81.811539","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3231, FN=0, Flags=.p....F.C"
"9605","81.913921","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3232, FN=0, Flags=.p....F.C"
"9619","82.020084","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3233, FN=0, Flags=.p..R.F.C"
"9625","82.120372","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3234, FN=0, Flags=.p....F.C"
"9637","82.224428","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3235, FN=0, Flags=.p....F.C"
"9643","82.330775","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-90 dBm","58 dB","144.444","QoS Data, SN=3236, FN=0, Flags=.p....F.C"
"9651","82.430679","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3237, FN=0, Flags=.p....F.C"
"9660","82.540541","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3238, FN=0, Flags=.p....F.C"
"9668","82.658515","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3239, FN=0, Flags=.p....F.C"
"9677","82.777949","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3240, FN=0, Flags=.p....F.C"
"9683","82.862835","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3241, FN=0, Flags=.p....F.C"
"9689","82.952349","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3242, FN=0, Flags=.p....F.C"
"9699","83.079108","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3243, FN=0, Flags=.p....F.C"
"9705","83.169730","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3244, FN=0, Flags=.p....F.C"
"9712","83.272015","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=3245, FN=0, Flags=.p....F.C"
"9720","83.376026","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=3246, FN=0, Flags=.p....F.C"
"9728","83.476505","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=3247, FN=0, Flags=.p....F.C"
"9736","83.579073","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=3248, FN=0, Flags=.p....F.C"
"9744","83.681488","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=3249, FN=0, Flags=.p....F.C"
"9751","83.785967","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=3250, FN=0, Flags=.p....F.C"
"9758","83.888700","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=3251, FN=0, Flags=.p....F.C"
"9765","83.990684","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=3252, FN=0, Flags=.p....F.C"
"9773","84.092859","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-90 dBm","59 dB","130","QoS Data, SN=3253, FN=0, Flags=.p....F.C"
"9775","84.097116","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-90 dBm","59 dB","130","QoS Data, SN=3254, FN=0, Flags=.p....F.C"
"9783","84.198409","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-90 dBm","56 dB","130","QoS Data, SN=3255, FN=0, Flags=.p....F.C"
