"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"7797","56.028224","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","117","QoS Data, SN=1151, FN=0, Flags=.p....F.C"
"7823","56.134503","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","117","QoS Data, SN=1152, FN=0, Flags=.p....F.C"
"7847","56.233107","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","117","QoS Data, SN=1153, FN=0, Flags=.p....F.C"
"7856","56.334532","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","117","QoS Data, SN=1154, FN=0, Flags=.p....F.C"
"7866","56.439878","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","117","QoS Data, SN=1155, FN=0, Flags=.p....F.C"
"7874","56.551606","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","130","QoS Data, SN=1156, FN=0, Flags=.p....F.C"
"7896","56.646205","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","130","QoS Data, SN=1157, FN=0, Flags=.p....F.C"
"7909","56.749527","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","130","QoS Data, SN=1158, FN=0, Flags=.p....F.C"
"7921","56.853162","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=1159, FN=0, Flags=.p....F.C"
"7931","56.957348","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=1160, FN=0, Flags=.p....F.C"
"7944","57.058102","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=1161, FN=0, Flags=.p....F.C"
"7954","57.159140","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","130","QoS Data, SN=1162, FN=0, Flags=.p....F.C"
"7973","57.260329","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","130","QoS Data, SN=1163, FN=0, Flags=.p....F.C"
"7976","57.276904","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=1706, FN=0, Flags=.p....F.C"
"7980","57.283047","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=1709, FN=0, Flags=.p....F.C"
"7993","57.354074","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=1710, FN=0, Flags=.p....F.C"
"7996","57.362712","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-101 dBm","69 dB","130","QoS Data, SN=1712, FN=0, Flags=.p....F.C"
"8000","57.365190","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","130","QoS Data, SN=1164, FN=0, Flags=.p....F.C"
"8002","57.386869","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1481","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=1713, FN=0, Flags=.p....F.C"
"8007","57.392526","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=1715, FN=0, Flags=.p....F.C"
"8015","57.419350","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=1716, FN=0, Flags=.p....F.C"
"8021","57.465353","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=1165, FN=0, Flags=.p....F.C"
"8023","57.466759","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1487","-33 dBm","-101 dBm","68 dB","130","QoS Data, SN=1717, FN=0, Flags=.p....F.C"
"8028","57.472483","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-33 dBm","-101 dBm","68 dB","130","QoS Data, SN=1719, FN=0, Flags=.p....F.C"
"8037","57.519846","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-101 dBm","70 dB","130","QoS Data, SN=1720, FN=0, Flags=.p....F.C"
"8045","57.566202","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=1166, FN=0, Flags=.p....F.C"
"8054","57.675803","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=1167, FN=0, Flags=.p....F.C"
"8065","57.773305","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=1168, FN=0, Flags=.p....F.C"
"8070","57.828768","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","190","-33 dBm","-101 dBm","68 dB","130","QoS Data, SN=1169, FN=0, Flags=.p....F.C"
"8078","57.876263","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","130","QoS Data, SN=1170, FN=0, Flags=.p....F.C"
"8092","57.981611","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","130","QoS Data, SN=1171, FN=0, Flags=.p....F.C"
"8108","58.081806","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","130","QoS Data, SN=1172, FN=0, Flags=.p....F.C"
"8120","58.184024","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","130","QoS Data, SN=1173, FN=0, Flags=.p....F.C"
"8128","58.287253","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","130","QoS Data, SN=1174, FN=0, Flags=.p....F.C"
"8140","58.408015","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","130","QoS Data, SN=1175, FN=0, Flags=.p....F.C"
"8148","58.496298","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-99 dBm","68 dB","144.444","QoS Data, SN=1176, FN=0, Flags=.p....F.C"
"8158","58.603203","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1177, FN=0, Flags=.p....F.C"
"8168","58.721846","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1178, FN=0, Flags=.p....F.C"
"8196","58.857245","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1179, FN=0, Flags=.p....F.C"
"8207","58.910987","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","52","QoS Data, SN=1180, FN=0, Flags=.p..R.F.C"
"8226","59.032763","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1181, FN=0, Flags=.p....F.C"
"8245","59.119851","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-99 dBm","69 dB","144.444","QoS Data, SN=1182, FN=0, Flags=.p....F.C"
"8253","59.218450","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1183, FN=0, Flags=.p....F.C"
"8268","59.353337","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1184, FN=0, Flags=.p....F.C"
"8277","59.425423","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1185, FN=0, Flags=.p....F.C"
"8292","59.527409","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1186, FN=0, Flags=.p....F.C"
"8301","59.635400","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1187, FN=0, Flags=.p....F.C"
"8334","59.747467","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-29 dBm","-99 dBm","70 dB","43.3333","QoS Data, SN=1188, FN=0, Flags=.p....F.C"
"8347","59.873639","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1189, FN=0, Flags=.p....F.C"
"8360","59.939141","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-99 dBm","68 dB","144.444","QoS Data, SN=1190, FN=0, Flags=.p....F.C"
"8374","60.042247","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1191, FN=0, Flags=.p....F.C"
"8383","60.156719","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1192, FN=0, Flags=.p....F.C"
"8393","60.244519","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-99 dBm","69 dB","144.444","QoS Data, SN=1193, FN=0, Flags=.p....F.C"
"8402","60.348016","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1194, FN=0, Flags=.p....F.C"
"8410","60.454946","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1195, FN=0, Flags=.p....F.C"
"8422","60.555499","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1196, FN=0, Flags=.p....F.C"
"8424","60.555727","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1196, FN=0, Flags=.p..R.F.C"
"8432","60.660621","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1197, FN=0, Flags=.p....F.C"
"8445","60.771452","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1198, FN=0, Flags=.p....F.C"
"8451","60.864685","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1199, FN=0, Flags=.p....F.C"
"8459","60.970705","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1200, FN=0, Flags=.p....F.C"
"8470","61.074148","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1201, FN=0, Flags=.p....F.C"
"8488","61.209595","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-99 dBm","68 dB","144.444","QoS Data, SN=1202, FN=0, Flags=.p....F.C"
"8494","61.278707","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1203, FN=0, Flags=.p....F.C"
"8522","61.418512","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1204, FN=0, Flags=.p....F.C"
"8527","61.485494","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1205, FN=0, Flags=.p....F.C"
"8535","61.590152","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1206, FN=0, Flags=.p....F.C"
"8544","61.689527","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-99 dBm","69 dB","144.444","QoS Data, SN=1207, FN=0, Flags=.p....F.C"
"8552","61.792572","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1208, FN=0, Flags=.p....F.C"
"8562","61.897125","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1209, FN=0, Flags=.p....F.C"
"8573","61.997093","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1210, FN=0, Flags=.p....F.C"
"8581","62.097309","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1211, FN=0, Flags=.p....F.C"
"8590","62.202769","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1212, FN=0, Flags=.p....F.C"
"8606","62.279331","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","311","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1213, FN=0, Flags=.p....F.C"
"8609","62.283133","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1722, FN=0, Flags=.p....F.C"
"8613","62.289416","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1724, FN=0, Flags=.p....F.C"
"8623","62.320746","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-99 dBm","68 dB","86.6667","QoS Data, SN=1214, FN=0, Flags=.p....F.C"
"8632","62.406147","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","86.6667","QoS Data, SN=1215, FN=0, Flags=.p..R.F.C"
"8639","62.414813","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1729, FN=0, Flags=.p....F.C"
"8649","62.443337","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1730, FN=0, Flags=.p....F.C"
"8652","62.455269","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","177","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1216, FN=0, Flags=.p....F.C"
"8659","62.499356","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=2957, FN=0, Flags=.p....F.C"
"8669","62.511179","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1217, FN=0, Flags=.p....F.C"
"8674","62.527666","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1732, FN=0, Flags=.p....F.C"
"8677","62.532613","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1734, FN=0, Flags=.p....F.C"
"8688","62.619633","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1218, FN=0, Flags=.p....F.C"
"8693","62.621665","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1738, FN=0, Flags=.p....F.C"
"8701","62.628313","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1742, FN=0, Flags=.p....F.C"
"8708","62.632714","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","541","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1745, FN=0, Flags=.p....F.C"
"8714","62.638385","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1099","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1747, FN=0, Flags=.p....F.C"
"8722","62.642325","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-31 dBm","-99 dBm","68 dB","144.444","QoS Data, SN=1749, FN=0, Flags=.p....F.C"
"8729","62.666318","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1750, FN=0, Flags=.p....F.C"
"8731","62.670633","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","185","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1752, FN=0, Flags=.p....F.C"
"8737","62.674145","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1753, FN=0, Flags=.p....F.C"
"8745","62.680572","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1443","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1225, FN=0, Flags=.p....F.C"
"8746","62.680626","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1754, FN=0, Flags=.p....F.C"
"8755","62.690525","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1226, FN=0, Flags=.p....F.C"
"8760","62.715183","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1227, FN=0, Flags=.p....F.C"
"8762","62.716403","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-99 dBm","65 dB","144.444","QoS Data, SN=1755, FN=0, Flags=.p....F.C"
"8771","62.814952","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-99 dBm","68 dB","144.444","QoS Data, SN=1228, FN=0, Flags=.p....F.C"
"8780","62.917460","2a:c7:09:5b:d9:64","8c:85:84:08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1229, FN=0, Flags=.p....F.C"
"8782","62.917553","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1229, FN=0, Flags=.p..R.F.C"
"8793","63.025072","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1230, FN=0, Flags=.p....F.C"
"8805","63.127202","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-99 dBm","68 dB","144.444","QoS Data, SN=1231, FN=0, Flags=.p....F.C"
"8821","63.230558","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1232, FN=0, Flags=.p....F.C"
"8832","63.336067","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1233, FN=0, Flags=.p....F.C"
"8845","63.438478","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1234, FN=0, Flags=.p....F.C"
"8857","63.542695","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","130","QoS Data, SN=1235, FN=0, Flags=.p....F.C"
"8869","63.645366","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","130","QoS Data, SN=1236, FN=0, Flags=.p....F.C"
"8881","63.747238","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","130","QoS Data, SN=1237, FN=0, Flags=.p....F.C"
"8890","63.849811","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","130","QoS Data, SN=1238, FN=0, Flags=.p....F.C"
"8897","63.952812","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","130","QoS Data, SN=1239, FN=0, Flags=.p....F.C"
"8910","64.055576","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","130","QoS Data, SN=1240, FN=0, Flags=.p....F.C"
"8929","64.159245","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","130","QoS Data, SN=1241, FN=0, Flags=.p....F.C"
"8942","64.259664","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","130","QoS Data, SN=1242, FN=0, Flags=.p....F.C"
"8951","64.361798","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","130","QoS Data, SN=1243, FN=0, Flags=.p....F.C"
"8960","64.465115","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","130","QoS Data, SN=1244, FN=0, Flags=.p....F.C"
"8977","64.569876","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-99 dBm","69 dB","144.444","QoS Data, SN=1245, FN=0, Flags=.p....F.C"
"8991","64.664962","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1246, FN=0, Flags=.p....F.C"
"9001","64.764970","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1247, FN=0, Flags=.p....F.C"
"9035","64.880846","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-99 dBm","69 dB","39","QoS Data, SN=1248, FN=0, Flags=.p..R.F.C"
"9086","65.247963","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1250, FN=0, Flags=.p....F.C"
"9094","65.277811","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1251, FN=0, Flags=.p....F.C"
"9110","65.384131","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1252, FN=0, Flags=.p....F.C"
"9134","65.496723","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","39","QoS Data, SN=1253, FN=0, Flags=.p..R.F.C"
"9146","65.590598","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1254, FN=0, Flags=.p....F.C"
"9155","65.692922","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-99 dBm","69 dB","144.444","QoS Data, SN=1255, FN=0, Flags=.p....F.C"
"9166","65.795194","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1256, FN=0, Flags=.p....F.C"
"9178","65.896058","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1257, FN=0, Flags=.p....F.C"
"9191","65.998455","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1258, FN=0, Flags=.p....F.C"
"9210","66.096540","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1259, FN=0, Flags=.p....F.C"
"9235","66.206411","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1260, FN=0, Flags=.p....F.C"
"9247","66.300725","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1261, FN=0, Flags=.p....F.C"
"9264","66.407998","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1262, FN=0, Flags=.p....F.C"
"9285","66.575969","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1263, FN=0, Flags=.p....F.C"
"9293","66.615000","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1264, FN=0, Flags=.p....F.C"
"9304","66.717081","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1265, FN=0, Flags=.p....F.C"
"9314","66.819310","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1266, FN=0, Flags=.p....F.C"
"9328","66.921799","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1267, FN=0, Flags=.p....F.C"
"9331","66.969513","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-30 dBm","-99 dBm","69 dB","144.444","QoS Data, SN=1756, FN=0, Flags=.p....F.C"
"9341","67.051670","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1268, FN=0, Flags=.p....F.C"
"9346","67.127269","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-99 dBm","69 dB","144.444","QoS Data, SN=1269, FN=0, Flags=.p....F.C"
"9354","67.229672","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1270, FN=0, Flags=.p....F.C"
"9366","67.340537","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1271, FN=0, Flags=.p....F.C"
"9385","67.441361","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-99 dBm","69 dB","57.7778","QoS Data, SN=1272, FN=0, Flags=.p....F.C"
"9395","67.516980","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-99 dBm","66 dB","144.444","QoS Data, SN=1758, FN=0, Flags=.p....F.C"
"9397","67.522380","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1759, FN=0, Flags=.p....F.C"
"9402","67.536026","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1273, FN=0, Flags=.p....F.C"
"9412","67.653194","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-99 dBm","67 dB","144.444","QoS Data, SN=1274, FN=0, Flags=.p....F.C"
