"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"11208","77.446905","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=55, FN=0, Flags=.p....F.C"
"11222","77.484721","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=56, FN=0, Flags=.p....F.C"
"11238","77.587021","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=57, FN=0, Flags=.p....F.C"
"11250","77.682181","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=58, FN=0, Flags=.p....F.C"
"11265","77.784371","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=59, FN=0, Flags=.p....F.C"
"11277","77.896513","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=60, FN=0, Flags=.p....F.C"
"11295","77.990844","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=61, FN=0, Flags=.p....F.C"
"11319","78.104158","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","43.3333","QoS Data, SN=62, FN=0, Flags=.p..R.F.C"
"11329","78.203840","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=63, FN=0, Flags=.p....F.C"
"11343","78.301837","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=64, FN=0, Flags=.p....F.C"
"11364","78.402147","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=65, FN=0, Flags=.p....F.C"
"11376","78.507444","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=66, FN=0, Flags=.p....F.C"
"11386","78.614361","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=67, FN=0, Flags=.p....F.C"
"11405","78.719326","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=68, FN=0, Flags=.p....F.C"
"11418","78.818423","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=69, FN=0, Flags=.p....F.C"
"11438","78.942335","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=70, FN=0, Flags=.p....F.C"
"11455","79.023693","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=71, FN=0, Flags=.p....F.C"
"11487","79.146976","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=72, FN=0, Flags=.p....F.C"
"11495","79.231492","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=73, FN=0, Flags=.p....F.C"
"11538","79.331262","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=74, FN=0, Flags=.p....F.C"
"11550","79.433599","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=75, FN=0, Flags=.p....F.C"
"11559","79.534392","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=76, FN=0, Flags=.p....F.C"
"11566","79.641288","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=77, FN=0, Flags=.p....F.C"
"11575","79.742246","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=78, FN=0, Flags=.p....F.C"
"11583","79.845246","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=79, FN=0, Flags=.p....F.C"
"11588","79.897058","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=81, FN=0, Flags=.p....F.C"
"11596","79.904039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","181","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=82, FN=0, Flags=.p....F.C"
"11600","79.924711","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=83, FN=0, Flags=.p....F.C"
"11602","79.938087","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=84, FN=0, Flags=.p....F.C"
"11609","79.948039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=85, FN=0, Flags=.p....F.C"
"11620","80.052355","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=86, FN=0, Flags=.p....F.C"
"11628","80.152959","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=87, FN=0, Flags=.p....F.C"
"11641","80.288709","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=88, FN=0, Flags=.p....F.C"
"11647","80.354947","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=89, FN=0, Flags=.p....F.C"
"11657","80.457002","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=90, FN=0, Flags=.p....F.C"
"11666","80.585691","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=91, FN=0, Flags=.p....F.C"
"11675","80.668429","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=92, FN=0, Flags=.p..R.F.C"
"11685","80.769596","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=93, FN=0, Flags=.p....F.C"
"11701","80.886070","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=94, FN=0, Flags=.p....F.C"
"11708","80.973764","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=95, FN=0, Flags=.p....F.C"
"11721","81.075582","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=96, FN=0, Flags=.p....F.C"
"11734","81.186690","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=97, FN=0, Flags=.p....F.C"
"11757","81.291795","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=98, FN=0, Flags=.p..R.F.C"
"11785","81.384923","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=99, FN=0, Flags=.p..R.F.C"
"11799","81.486811","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=100, FN=0, Flags=.p....F.C"
"11810","81.592233","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=101, FN=0, Flags=.p....F.C"
"11822","81.705274","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=102, FN=0, Flags=.p....F.C"
"11834","81.798269","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=103, FN=0, Flags=.p..R.F.C"
"11847","81.900142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=104, FN=0, Flags=.p....F.C"
"11855","82.003280","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=105, FN=0, Flags=.p....F.C"
"11870","82.105054","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=106, FN=0, Flags=.p....F.C"
"11883","82.212233","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","130","QoS Data, SN=107, FN=0, Flags=.p....F.C"
"11905","82.311271","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=108, FN=0, Flags=.p....F.C"
"11919","82.414561","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=109, FN=0, Flags=.p....F.C"
"11933","82.517660","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=110, FN=0, Flags=.p....F.C"
"11955","82.618295","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=111, FN=0, Flags=.p....F.C"
"11978","82.717940","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=112, FN=0, Flags=.p....F.C"
"11993","82.820947","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=113, FN=0, Flags=.p....F.C"
"12002","82.919601","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=114, FN=0, Flags=.p....F.C"
"12018","83.030147","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=115, FN=0, Flags=.p....F.C"
"12035","83.122689","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=116, FN=0, Flags=.p....F.C"
"12044","83.248014","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=117, FN=0, Flags=.p....F.C"
"12066","83.332785","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=118, FN=0, Flags=.p....F.C"
"12084","83.436874","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=119, FN=0, Flags=.p....F.C"
"12108","83.540379","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=120, FN=0, Flags=.p....F.C"
"12124","83.635794","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=121, FN=0, Flags=.p....F.C"
"12131","83.742532","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=122, FN=0, Flags=.p....F.C"
"12140","83.840797","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=123, FN=0, Flags=.p....F.C"
"12158","83.943998","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=124, FN=0, Flags=.p....F.C"
"12166","84.044007","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=125, FN=0, Flags=.p....F.C"
"12185","84.198119","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=126, FN=0, Flags=.p..R.F.C"
"12197","84.266348","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=127, FN=0, Flags=.p....F.C"
"12203","84.355848","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=128, FN=0, Flags=.p....F.C"
"12230","84.474719","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=129, FN=0, Flags=.p....F.C"
"12252","84.564136","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=130, FN=0, Flags=.p....F.C"
"12270","84.677249","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=131, FN=0, Flags=.p....F.C"
"12272","84.677393","2a:c7:09:59:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=131, FN=0, Flags=.p..R.F.C"
"12274","84.677531","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","86.6667","QoS Data, SN=131, FN=0, Flags=.p..R.F.C"
"12287","84.766560","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=132, FN=0, Flags=.p....F.C"
"12315","84.926069","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=133, FN=0, Flags=.p....F.C"
"12330","84.978459","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=134, FN=0, Flags=.p....F.C"
"12339","85.068034","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=135, FN=0, Flags=.p....F.C"
"12351","85.181752","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=136, FN=0, Flags=.p....F.C"
"12359","85.269893","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=137, FN=0, Flags=.p....F.C"
"12366","85.372917","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=138, FN=0, Flags=.p....F.C"
"12375","85.484281","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=139, FN=0, Flags=.p....F.C"
"12399","85.581271","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=140, FN=0, Flags=.p....F.C"
"12418","85.683307","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=141, FN=0, Flags=.p....F.C"
"12439","85.792512","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","43.3333","QoS Data, SN=142, FN=0, Flags=.p....F.C"
"12487","86.091396","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=143, FN=0, Flags=.p....F.C"
"12518","86.309953","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=144, FN=0, Flags=.p....F.C"
"12529","86.397995","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=145, FN=0, Flags=.p....F.C"
"12556","86.498404","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=146, FN=0, Flags=.p....F.C"
