"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"14022","53.533913","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3481, FN=0, Flags=.p....F.C"
"14042","53.633468","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3482, FN=0, Flags=.p....F.C"
"14051","53.680740","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","311","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3483, FN=0, Flags=.p....F.C"
"14062","53.725225","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=183, FN=0, Flags=.p....F.C"
"14070","53.734233","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=3484, FN=0, Flags=.p....F.C"
"14082","53.769672","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=3492, FN=0, Flags=.p....F.C"
"14086","53.775062","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","660","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3493, FN=0, Flags=.p....F.C"
"14101","53.815305","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=3494, FN=0, Flags=.p....F.C"
"14105","53.818390","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3497, FN=0, Flags=.p....F.C"
"14109","53.818714","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=3497, FN=0, Flags=.p..R.F.C"
"14116","53.824208","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1369","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3500, FN=0, Flags=.p....F.C"
"14123","53.838582","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=3501, FN=0, Flags=.p....F.C"
"14125","53.839875","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=3501, FN=0, Flags=.p..R.F.C"
"14143","53.921786","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3502, FN=0, Flags=.p....F.C"
"14148","53.928687","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1368","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=3505, FN=0, Flags=.p....F.C"
"14154","53.952537","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3506, FN=0, Flags=.p....F.C"
"14172","54.066829","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=3509, FN=0, Flags=.p....F.C"
"14180","54.107680","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1452","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3511, FN=0, Flags=.p....F.C"
"14197","54.152209","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3512, FN=0, Flags=.p....F.C"
"14215","54.205250","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1367","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3516, FN=0, Flags=.p....F.C"
"14230","54.284861","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=3517, FN=0, Flags=.p....F.C"
"14243","54.324039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3518, FN=0, Flags=.p....F.C"
"14247","54.342263","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1369","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3521, FN=0, Flags=.p....F.C"
"14256","54.359376","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3522, FN=0, Flags=.p....F.C"
"14269","54.418840","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3523, FN=0, Flags=.p....F.C"
"14272","54.424418","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3524, FN=0, Flags=.p....F.C"
"14278","54.428402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1366","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3526, FN=0, Flags=.p....F.C"
"14292","54.462645","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3527, FN=0, Flags=.p....F.C"
"14297","54.491818","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3528, FN=0, Flags=.p....F.C"
"14307","54.521290","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1382","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3531, FN=0, Flags=.p....F.C"
"14319","54.582945","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3532, FN=0, Flags=.p....F.C"
"14331","54.637973","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3534, FN=0, Flags=.p....F.C"
"14335","54.640031","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1366","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3537, FN=0, Flags=.p....F.C"
"14342","54.665154","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=3538, FN=0, Flags=.p....F.C"
"14357","54.710725","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1375","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3542, FN=0, Flags=.p....F.C"
"14369","54.769070","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3543, FN=0, Flags=.p....F.C"
"14391","54.896690","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3544, FN=0, Flags=.p....F.C"
"14403","54.978714","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-87 dBm","46 dB","144.444","QoS Data, SN=3545, FN=0, Flags=.p....F.C"
"14418","55.076790","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","144.444","QoS Data, SN=3546, FN=0, Flags=.p....F.C"
"14431","55.181458","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-87 dBm","45 dB","144.444","QoS Data, SN=3547, FN=0, Flags=.p....F.C"
"14449","55.292063","62:3c:9d:8d:19:56","Apple_08:a2:51","802.11","186","-42 dBm","-87 dBm","45 dB","144.444","Beacon frame, SN=3548, FN=0, Flags=.p....F.C"
"14451","55.292214","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-87 dBm","45 dB","144.444","QoS Data, SN=3548, FN=0, Flags=.p..R.F.C"
"14477","55.478842","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-87 dBm","45 dB","144.444","QoS Data, SN=3549, FN=0, Flags=.p....F.C"
"14489","55.535262","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-87 dBm","46 dB","144.444","QoS Data, SN=3550, FN=0, Flags=.p....F.C"
"14498","55.590040","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-87 dBm","45 dB","144.444","QoS Data, SN=3551, FN=0, Flags=.p....F.C"
"14513","55.692045","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-87 dBm","46 dB","144.444","QoS Data, SN=3552, FN=0, Flags=.p....F.C"
"14531","55.816236","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3553, FN=0, Flags=.p....F.C"
"14542","55.898696","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3554, FN=0, Flags=.p....F.C"
"14558","56.002320","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=3555, FN=0, Flags=.p....F.C"
"14599","56.125428","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=3556, FN=0, Flags=.p....F.C"
"14624","56.203549","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3557, FN=0, Flags=.p....F.C"
"14688","56.302805","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","86.6667","QoS Data, SN=3558, FN=0, Flags=.p....F.C"
"14734","56.407730","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3559, FN=0, Flags=.p....F.C"
"14779","56.507853","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-87 dBm","53 dB","144.444","QoS Data, SN=3560, FN=0, Flags=.p....F.C"
"14811","56.610717","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-87 dBm","46 dB","144.444","QoS Data, SN=3561, FN=0, Flags=.p....F.C"
"14847","56.721285","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","86.6667","QoS Data, SN=3562, FN=0, Flags=.p..R.F.C"
"14883","56.815167","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3563, FN=0, Flags=.p....F.C"
"14909","56.915997","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3564, FN=0, Flags=.p....F.C"
"14947","57.033357","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3565, FN=0, Flags=.p..R.F.C"
"14964","57.119350","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3566, FN=0, Flags=.p....F.C"
"14993","57.222485","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3567, FN=0, Flags=.p....F.C"
"15003","57.274623","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3568, FN=0, Flags=.p....F.C"
"15010","57.283779","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1452","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3571, FN=0, Flags=.p....F.C"
"15037","57.374400","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3572, FN=0, Flags=.p....F.C"
"15056","57.426864","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3573, FN=0, Flags=.p....F.C"
"15093","57.541005","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3574, FN=0, Flags=.p....F.C"
"15122","57.641441","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3575, FN=0, Flags=.p....F.C"
"15145","57.734734","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3576, FN=0, Flags=.p....F.C"
"15171","57.824691","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=3577, FN=0, Flags=.p....F.C"
"15206","57.937501","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","144.444","QoS Data, SN=3578, FN=0, Flags=.p....F.C"
"15247","58.037021","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","43.3333","QoS Data, SN=3579, FN=0, Flags=.p..R.F.C"
"15287","58.129283","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3580, FN=0, Flags=.p....F.C"
"15289","58.134269","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3581, FN=0, Flags=.p....F.C"
"15293","58.145611","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1367","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3584, FN=0, Flags=.p....F.C"
"15342","58.250095","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","57.7778","QoS Data, SN=3589, FN=0, Flags=.p....F.C"
"15381","58.324166","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3591, FN=0, Flags=.p....F.C"
"15388","58.332805","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3593, FN=0, Flags=.p....F.C"
"15392","58.335696","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3594, FN=0, Flags=.p....F.C"
"15408","58.365306","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1382","-38 dBm","-87 dBm","49 dB","86.6667","QoS Data, SN=3595, FN=0, Flags=.p..R.F.C"
"15410","58.365874","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1382","-38 dBm","-87 dBm","49 dB","57.7778","QoS Data, SN=3595, FN=0, Flags=.p..R.F.C"
"15441","58.432066","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3596, FN=0, Flags=.p....F.C"
"15443","58.433656","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3597, FN=0, Flags=.p....F.C"
"15446","58.436424","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3599, FN=0, Flags=.p....F.C"
"15450","58.443102","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1375","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3600, FN=0, Flags=.p....F.C"
"15479","58.527105","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1366","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3604, FN=0, Flags=.p....F.C"
"15486","58.541210","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3605, FN=0, Flags=.p....F.C"
"15500","58.614252","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3607, FN=0, Flags=.p....F.C"
"15506","58.620880","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1366","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3609, FN=0, Flags=.p....F.C"
"15514","58.642335","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3610, FN=0, Flags=.p....F.C"
"15526","58.702099","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3611, FN=0, Flags=.p....F.C"
"15531","58.709838","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3612, FN=0, Flags=.p....F.C"
"15539","58.734156","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3613, FN=0, Flags=.p....F.C"
"15545","58.738461","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1368","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3615, FN=0, Flags=.p....F.C"
"15551","58.744127","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3616, FN=0, Flags=.p....F.C"
"15588","58.846680","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1452","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3620, FN=0, Flags=.p....F.C"
"15594","58.851426","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3621, FN=0, Flags=.p....F.C"
"15615","58.935206","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3622, FN=0, Flags=.p....F.C"
"15619","58.949556","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3623, FN=0, Flags=.p....F.C"
"15640","59.050049","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3624, FN=0, Flags=.p....F.C"
"15647","59.082273","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1369","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3629, FN=0, Flags=.p....F.C"
"15667","59.102430","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1369","-36 dBm","-87 dBm","51 dB","57.7778","QoS Data, SN=3630, FN=0, Flags=.p....F.C"
"15690","59.152261","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3631, FN=0, Flags=.p....F.C"
"15722","59.254000","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3632, FN=0, Flags=.p....F.C"
"15745","59.359234","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3633, FN=0, Flags=.p....F.C"
"15770","59.458771","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3634, FN=0, Flags=.p....F.C"
"15798","59.561495","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3635, FN=0, Flags=.p....F.C"
"15822","59.670029","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3636, FN=0, Flags=.p....F.C"
"15863","59.788213","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3637, FN=0, Flags=.p..R.F.C"
"15891","59.871855","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3638, FN=0, Flags=.p....F.C"
"15907","59.976830","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3639, FN=0, Flags=.p....F.C"
"15927","60.080353","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3640, FN=0, Flags=.p....F.C"
"15954","60.180469","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3641, FN=0, Flags=.p....F.C"
"15971","60.281966","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3642, FN=0, Flags=.p....F.C"
"15996","60.381821","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3643, FN=0, Flags=.p....F.C"
"16028","60.487735","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3644, FN=0, Flags=.p....F.C"
"16071","60.629348","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3645, FN=0, Flags=.p....F.C"
"16097","60.691139","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3646, FN=0, Flags=.p....F.C"
"16113","60.793324","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3647, FN=0, Flags=.p....F.C"
"16144","60.894513","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3648, FN=0, Flags=.p....F.C"
"16178","61.007559","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3649, FN=0, Flags=.p....F.C"
"16181","61.022565","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-84 dBm","46 dB","144.444","QoS Data, SN=3650, FN=0, Flags=.p....F.C"
"16187","61.029558","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1452","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3654, FN=0, Flags=.p....F.C"
"16209","61.105436","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3655, FN=0, Flags=.p....F.C"
"16241","61.203603","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-84 dBm","46 dB","144.444","QoS Data, SN=3656, FN=0, Flags=.p....F.C"
"16282","61.310142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","86.6667","QoS Data, SN=3657, FN=0, Flags=.p..R.F.C"
"16304","61.404092","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-84 dBm","46 dB","144.444","QoS Data, SN=3658, FN=0, Flags=.p....F.C"
"16339","61.505382","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3659, FN=0, Flags=.p....F.C"
"16395","61.636201","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=3660, FN=0, Flags=.p....F.C"
"16424","61.710091","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3661, FN=0, Flags=.p....F.C"
"16473","61.809588","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-84 dBm","49 dB","144.444","QoS Data, SN=3662, FN=0, Flags=.p....F.C"
"16537","61.934562","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3663, FN=0, Flags=.p....F.C"
"16579","62.012686","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3664, FN=0, Flags=.p....F.C"
"16637","62.117787","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=3665, FN=0, Flags=.p....F.C"
"16653","62.166034","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","190","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3666, FN=0, Flags=.p....F.C"
"16684","62.222610","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3667, FN=0, Flags=.p....F.C"
"16716","62.318876","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3668, FN=0, Flags=.p....F.C"
"16748","62.468228","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3669, FN=0, Flags=.p....F.C"
"16770","62.559224","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-84 dBm","46 dB","144.444","QoS Data, SN=3670, FN=0, Flags=.p....F.C"
"16789","62.633794","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3671, FN=0, Flags=.p....F.C"
"16812","62.739351","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-84 dBm","48 dB","144.444","QoS Data, SN=3672, FN=0, Flags=.p....F.C"
"16835","62.839817","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-84 dBm","46 dB","144.444","QoS Data, SN=3673, FN=0, Flags=.p....F.C"
"16861","62.968764","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-84 dBm","46 dB","144.444","QoS Data, SN=3674, FN=0, Flags=.p....F.C"
"16901","63.043037","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3675, FN=0, Flags=.p....F.C"
"16933","63.162463","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3676, FN=0, Flags=.p....F.C"
"16968","63.254122","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-84 dBm","46 dB","86.6667","QoS Data, SN=3677, FN=0, Flags=.p....F.C"
"16995","63.347745","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3678, FN=0, Flags=.p....F.C"
"17028","63.451554","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-84 dBm","47 dB","144.444","QoS Data, SN=3679, FN=0, Flags=.p....F.C"
