"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"10643","78.018718","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=263, FN=0, Flags=.p....F.C"
"10653","78.117735","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=264, FN=0, Flags=.p....F.C"
"10662","78.219643","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=265, FN=0, Flags=.p....F.C"
"10672","78.321108","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=266, FN=0, Flags=.p....F.C"
"10679","78.422598","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=267, FN=0, Flags=.p....F.C"
"10688","78.526477","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=268, FN=0, Flags=.p....F.C"
"10699","78.628924","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=269, FN=0, Flags=.p....F.C"
"10707","78.730076","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=270, FN=0, Flags=.p....F.C"
"10721","78.844211","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=271, FN=0, Flags=.p....F.C"
"10731","78.934822","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=272, FN=0, Flags=.p....F.C"
"10740","79.037150","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=273, FN=0, Flags=.p....F.C"
"10760","79.140611","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=274, FN=0, Flags=.p....F.C"
"10767","79.237346","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=275, FN=0, Flags=.p....F.C"
"10795","79.372062","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=276, FN=0, Flags=.p....F.C"
"10812","79.445517","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=277, FN=0, Flags=.p....F.C"
"10830","79.552294","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=278, FN=0, Flags=.p..R.F.C"
"10832","79.552769","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","86.6667","QoS Data, SN=278, FN=0, Flags=.p..R.F.C"
"10846","79.666860","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=279, FN=0, Flags=.p....F.C"
"10863","79.754794","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=280, FN=0, Flags=.p....F.C"
"10875","79.857305","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=281, FN=0, Flags=.p....F.C"
"10890","79.970695","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=282, FN=0, Flags=.p....F.C"
"10914","80.062342","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=283, FN=0, Flags=.p....F.C"
"10935","80.176282","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=284, FN=0, Flags=.p....F.C"
"10951","80.289170","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=285, FN=0, Flags=.p....F.C"
"10964","80.387240","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=286, FN=0, Flags=.p....F.C"
"10973","80.471461","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=287, FN=0, Flags=.p....F.C"
"10985","80.592438","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","130","QoS Data, SN=288, FN=0, Flags=.p....F.C"
"11007","80.685799","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","130","QoS Data, SN=289, FN=0, Flags=.p..R.F.C"
"11040","80.819127","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","130","QoS Data, SN=290, FN=0, Flags=.p....F.C"
"11054","80.888848","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","130","QoS Data, SN=291, FN=0, Flags=.p..R.F.C"
"11061","80.984346","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=292, FN=0, Flags=.p....F.C"
"11072","81.079766","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=293, FN=0, Flags=.p....F.C"
"11082","81.214605","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=294, FN=0, Flags=.p....F.C"
"11089","81.290946","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=295, FN=0, Flags=.p....F.C"
"11096","81.387524","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=296, FN=0, Flags=.p....F.C"
"11110","81.500292","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=297, FN=0, Flags=.p..R.F.C"
"11123","81.598442","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=298, FN=0, Flags=.p....F.C"
"11135","81.701772","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=299, FN=0, Flags=.p....F.C"
"11146","81.830044","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=300, FN=0, Flags=.p....F.C"
"11163","81.913253","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=301, FN=0, Flags=.p..R.F.C"
"11182","82.008218","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=302, FN=0, Flags=.p....F.C"
"11194","82.107239","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=303, FN=0, Flags=.p....F.C"
"11204","82.211500","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=304, FN=0, Flags=.p....F.C"
"11210","82.268921","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=305, FN=0, Flags=.p....F.C"
"11216","82.313776","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=306, FN=0, Flags=.p....F.C"
"11227","82.418101","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=307, FN=0, Flags=.p....F.C"
"11231","82.484679","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=308, FN=0, Flags=.p....F.C"
"11241","82.550068","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=309, FN=0, Flags=.p....F.C"
"11262","82.633639","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=310, FN=0, Flags=.p....F.C"
"11278","82.725350","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=311, FN=0, Flags=.p....F.C"
"11287","82.826756","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=312, FN=0, Flags=.p....F.C"
"11299","82.947124","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=313, FN=0, Flags=.p....F.C"
"11308","83.030957","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=314, FN=0, Flags=.p....F.C"
"11330","83.163493","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=315, FN=0, Flags=.p....F.C"
"11346","83.240459","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=316, FN=0, Flags=.p....F.C"
"11348","83.240600","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=316, FN=0, Flags=.pm.R.F.C"
"11350","83.241161","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","86.6667","QoS Data, SN=316, FN=0, Flags=.p..R.F.C"
"11359","83.343513","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=317, FN=0, Flags=.p....F.C"
"11366","83.439150","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=318, FN=0, Flags=.p....F.C"
"11378","83.543644","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=319, FN=0, Flags=.p....F.C"
"11389","83.650742","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=320, FN=0, Flags=.p....F.C"
"11404","83.749304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=321, FN=0, Flags=.p....F.C"
"11423","83.851015","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=322, FN=0, Flags=.p....F.C"
"11451","83.960708","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","43.3333","QoS Data, SN=323, FN=0, Flags=.p....F.C"
"11461","84.075888","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=324, FN=0, Flags=.p....F.C"
"11472","84.173082","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=325, FN=0, Flags=.p....F.C"
"11483","84.265037","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=326, FN=0, Flags=.p....F.C"
"11501","84.400428","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-101 dBm","60 dB","144.444","QoS Data, SN=327, FN=0, Flags=.p....F.C"
"11509","84.466634","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=328, FN=0, Flags=.p....F.C"
