"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"10598","67.627224","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=123, FN=0, Flags=.p....F.C"
"10601","67.639081","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=125, FN=0, Flags=.p....F.C"
"10611","67.650651","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=132, FN=0, Flags=.p....F.C"
"10624","67.653546","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=141, FN=0, Flags=.p....F.C"
"10638","67.654747","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=154, FN=0, Flags=.p..R.F.C"
"10644","67.655947","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=155, FN=0, Flags=.p....F.C"
"10654","67.662602","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=162, FN=0, Flags=.p....F.C"
"10677","67.665124","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","634","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=181, FN=0, Flags=.p....F.C"
"10688","67.668973","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=183, FN=0, Flags=.p....F.C"
"10695","67.674556","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=187, FN=0, Flags=.p....F.C"
"10706","67.680403","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=193, FN=0, Flags=.p....F.C"
"10720","67.686753","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=201, FN=0, Flags=.p....F.C"
"10749","67.689958","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","848","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=223, FN=0, Flags=.p....F.C"
"10763","67.722172","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=224, FN=0, Flags=.p....F.C"
"10766","67.726929","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=226, FN=0, Flags=.p....F.C"
"10776","67.732525","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","86.6667","QoS Data, SN=228, FN=0, Flags=.p..R.F.C"
"10792","67.841564","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=229, FN=0, Flags=.p....F.C"
"10809","67.927076","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=230, FN=0, Flags=.p..R.F.C"
"10822","68.029361","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=231, FN=0, Flags=.p....F.C"
"10833","68.131670","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=232, FN=0, Flags=.p....F.C"
"10850","68.229640","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=233, FN=0, Flags=.p....F.C"
"10857","68.276298","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=234, FN=0, Flags=.p....F.C"
"10866","68.321033","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=235, FN=0, Flags=.p....F.C"
"10875","68.342092","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=236, FN=0, Flags=.p....F.C"
"10895","68.442044","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=237, FN=0, Flags=.p....F.C"
"10898","68.487720","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","187","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=238, FN=0, Flags=.p....F.C"
"10905","68.517851","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","187","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=240, FN=0, Flags=.p....F.C"
"10910","68.535558","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","187","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=241, FN=0, Flags=.p....F.C"
"10917","68.541522","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=242, FN=0, Flags=.p....F.C"
"10925","68.548268","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=243, FN=0, Flags=.p....F.C"
"10933","68.561141","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","883","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=249, FN=0, Flags=.p....F.C"
"10982","68.611116","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","301","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=250, FN=0, Flags=.p....F.C"
"10989","68.613711","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=93, FN=0, Flags=.p....F.C"
"11024","68.647959","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=252, FN=0, Flags=.p....F.C"
"11027","68.650765","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","366","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=253, FN=0, Flags=.p....F.C"
"11055","68.670066","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=254, FN=0, Flags=.p....F.C"
"11061","68.674573","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","234","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=256, FN=0, Flags=.p....F.C"
"11075","68.682669","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","189","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=260, FN=0, Flags=.p....F.C"
"11085","68.686298","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=264, FN=0, Flags=.p....F.C"
"11098","68.691943","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=269, FN=0, Flags=.p....F.C"
"11104","68.693360","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=274, FN=0, Flags=.p....F.C"
"11106","68.715756","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=275, FN=0, Flags=.p....F.C"
"11114","68.748034","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=276, FN=0, Flags=.p....F.C"
"11126","68.858546","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=277, FN=0, Flags=.p....F.C"
"11133","68.885915","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","711","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=278, FN=0, Flags=.p....F.C"
"11138","68.911244","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=280, FN=0, Flags=.p....F.C"
"11143","68.917628","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=282, FN=0, Flags=.p....F.C"
"11148","68.918164","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","992","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=287, FN=0, Flags=.p....F.C"
"11162","68.959243","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=288, FN=0, Flags=.p....F.C"
"11176","69.053447","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=289, FN=0, Flags=.p....F.C"
"11190","69.165085","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=290, FN=0, Flags=.p....F.C"
"11209","69.266541","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=291, FN=0, Flags=.p....F.C"
"11227","69.370316","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=292, FN=0, Flags=.p....F.C"
"11240","69.472314","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=293, FN=0, Flags=.p....F.C"
"11257","69.574989","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=294, FN=0, Flags=.p....F.C"
"11269","69.706794","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=295, FN=0, Flags=.p....F.C"
"11327","69.777273","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=296, FN=0, Flags=.p....F.C"
"11344","69.879248","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=297, FN=0, Flags=.p....F.C"
"11358","69.999153","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=298, FN=0, Flags=.p....F.C"
"11372","70.080526","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=299, FN=0, Flags=.p....F.C"
"11383","70.183847","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=300, FN=0, Flags=.p....F.C"
"11393","70.284166","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=301, FN=0, Flags=.p....F.C"
"11407","70.402975","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=302, FN=0, Flags=.p....F.C"
"11419","70.489046","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=303, FN=0, Flags=.p....F.C"
"11429","70.592709","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=304, FN=0, Flags=.p....F.C"
"11443","70.693212","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=305, FN=0, Flags=.p....F.C"
"11454","70.794265","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=306, FN=0, Flags=.p....F.C"
"11464","70.898299","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=307, FN=0, Flags=.p....F.C"
"11491","71.000971","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=308, FN=0, Flags=.p....F.C"
"11531","71.103330","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=309, FN=0, Flags=.p....F.C"
"11542","71.204278","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=310, FN=0, Flags=.p....F.C"
"11558","71.306106","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=311, FN=0, Flags=.p....F.C"
"11576","71.408617","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=312, FN=0, Flags=.p....F.C"
"11588","71.511094","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=313, FN=0, Flags=.p....F.C"
"11602","71.611598","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=314, FN=0, Flags=.p....F.C"
"11614","71.716226","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=315, FN=0, Flags=.p....F.C"
"11625","71.818321","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=316, FN=0, Flags=.p....F.C"
"11637","71.921550","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=317, FN=0, Flags=.p....F.C"
"11647","72.025157","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=318, FN=0, Flags=.p....F.C"
"11655","72.125904","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=319, FN=0, Flags=.p....F.C"
"11669","72.232377","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=320, FN=0, Flags=.p....F.C"
"11678","72.332440","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=321, FN=0, Flags=.p....F.C"
"11693","72.441066","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=322, FN=0, Flags=.p....F.C"
"11704","72.537019","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=323, FN=0, Flags=.p....F.C"
"11716","72.644295","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=324, FN=0, Flags=.p....F.C"
"11726","72.747564","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=325, FN=0, Flags=.p....F.C"
"11736","72.879160","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=326, FN=0, Flags=.p....F.C"
"11746","72.962776","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=327, FN=0, Flags=.p....F.C"
"11756","73.057995","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=328, FN=0, Flags=.p....F.C"
"11771","73.181354","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=329, FN=0, Flags=.p....F.C"
"11794","73.274199","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","43.3333","QoS Data, SN=330, FN=0, Flags=.p....F.C"
"11803","73.363698","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=331, FN=0, Flags=.p....F.C"
"11814","73.482192","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=332, FN=0, Flags=.p....F.C"
"11821","73.560978","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","218","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=333, FN=0, Flags=.p....F.C"
"11826","73.567706","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=334, FN=0, Flags=.p....F.C"
"11835","73.673644","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=335, FN=0, Flags=.p....F.C"
"11844","73.782656","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=336, FN=0, Flags=.p....F.C"
"11855","73.877597","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=337, FN=0, Flags=.p....F.C"
"11864","73.977990","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=338, FN=0, Flags=.p....F.C"
"11886","74.085231","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=342, FN=0, Flags=.p....F.C"
"11888","74.085411","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=343, FN=0, Flags=.p....F.C"
"11901","74.181997","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=344, FN=0, Flags=.p....F.C"
"11909","74.263663","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","433","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=345, FN=0, Flags=.p....F.C"
"11919","74.284024","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=346, FN=0, Flags=.p....F.C"
"11929","74.387302","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=347, FN=0, Flags=.p....F.C"
"11936","74.489497","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=348, FN=0, Flags=.p....F.C"
"11946","74.587056","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=349, FN=0, Flags=.p....F.C"
"11964","74.687194","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=350, FN=0, Flags=.p....F.C"
"11989","74.836976","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","86.6667","QoS Data, SN=351, FN=0, Flags=.p..R.F.C"
"11998","74.892786","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=352, FN=0, Flags=.p....F.C"
"12019","74.996129","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=353, FN=0, Flags=.p....F.C"
"12027","75.097380","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=354, FN=0, Flags=.p....F.C"
"12052","75.204330","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","130","QoS Data, SN=355, FN=0, Flags=.p....F.C"
"12081","75.308732","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=356, FN=0, Flags=.p....F.C"
"12089","75.413352","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=357, FN=0, Flags=.p....F.C"
"12101","75.522418","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=358, FN=0, Flags=.p....F.C"
"12112","75.617687","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=359, FN=0, Flags=.p....F.C"
"12123","75.719224","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=360, FN=0, Flags=.p....F.C"
"12149","75.831869","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","39","QoS Data, SN=361, FN=0, Flags=.p....F.C"
"12159","75.922823","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=362, FN=0, Flags=.p....F.C"
"12170","76.025682","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=363, FN=0, Flags=.p....F.C"
"12178","76.128700","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=364, FN=0, Flags=.p....F.C"
"12202","76.242070","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=365, FN=0, Flags=.p....F.C"
"12212","76.336552","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=366, FN=0, Flags=.p....F.C"
"12220","76.428234","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=367, FN=0, Flags=.p....F.C"
"12239","76.535227","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=368, FN=0, Flags=.p....F.C"
"12266","76.802192","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=369, FN=0, Flags=.p....F.C"
"12275","76.837673","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=370, FN=0, Flags=.p....F.C"
"12289","76.945053","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=371, FN=0, Flags=.p....F.C"
"12303","77.043091","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=372, FN=0, Flags=.p....F.C"
"12315","77.149905","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=373, FN=0, Flags=.p....F.C"
"12330","77.248639","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=374, FN=0, Flags=.p....F.C"
"12344","77.351098","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=375, FN=0, Flags=.p....F.C"
"12359","77.452433","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=376, FN=0, Flags=.p....F.C"
"12368","77.556039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=377, FN=0, Flags=.p....F.C"
"12389","77.665382","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=378, FN=0, Flags=.p....F.C"
"12402","77.760604","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=379, FN=0, Flags=.p....F.C"
"12416","77.861841","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=380, FN=0, Flags=.p....F.C"
"12429","77.970027","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=381, FN=0, Flags=.p....F.C"
"12449","78.082427","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=382, FN=0, Flags=.p....F.C"
"12463","78.168840","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=383, FN=0, Flags=.p....F.C"
"12474","78.271338","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=384, FN=0, Flags=.p....F.C"
"12495","78.374929","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=385, FN=0, Flags=.p....F.C"
"12516","78.477169","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=386, FN=0, Flags=.p....F.C"
"12526","78.578501","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=387, FN=0, Flags=.p....F.C"
"12537","78.679741","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=388, FN=0, Flags=.p....F.C"
"12554","78.783465","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=389, FN=0, Flags=.p....F.C"
"12569","78.883900","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=390, FN=0, Flags=.p....F.C"
"12580","78.988175","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=391, FN=0, Flags=.p....F.C"
