"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"11740","61.325548","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=2446, FN=0, Flags=.p..R.F.C"
"11775","61.425262","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-93 dBm","51 dB","43.3333","QoS Data, SN=2447, FN=0, Flags=.p..R.F.C"
"11792","61.524878","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=2448, FN=0, Flags=.p....F.C"
"11813","61.624859","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=2449, FN=0, Flags=.p....F.C"
"11832","61.728618","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=2450, FN=0, Flags=.p....F.C"
"11852","61.831013","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2451, FN=0, Flags=.p....F.C"
"11869","61.939022","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-93 dBm","50 dB","144.444","QoS Data, SN=2452, FN=0, Flags=.p....F.C"
"11888","62.043175","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=2453, FN=0, Flags=.p....F.C"
"11910","62.146989","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=2454, FN=0, Flags=.p....F.C"
"11935","62.250747","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-93 dBm","51 dB","57.7778","QoS Data, SN=2455, FN=0, Flags=.p..R.F.C"
"11937","62.251012","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-93 dBm","48 dB","43.3333","QoS Data, SN=2455, FN=0, Flags=.p..R.F.C"
"11957","62.352875","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=2456, FN=0, Flags=.p....F.C"
"11975","62.455297","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=2457, FN=0, Flags=.p....F.C"
"11996","62.556360","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=2458, FN=0, Flags=.p....F.C"
"12015","62.657761","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=2459, FN=0, Flags=.p....F.C"
"12035","62.760008","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=2460, FN=0, Flags=.p....F.C"
"12054","62.864730","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=2461, FN=0, Flags=.p....F.C"
"12082","62.994272","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2462, FN=0, Flags=.p....F.C"
"12104","63.069939","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2463, FN=0, Flags=.p....F.C"
"12122","63.171978","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2464, FN=0, Flags=.p....F.C"
"12140","63.286526","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2465, FN=0, Flags=.p....F.C"
"12159","63.377239","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=2466, FN=0, Flags=.p....F.C"
"12180","63.490603","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2467, FN=0, Flags=.p....F.C"
"12199","63.589409","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2468, FN=0, Flags=.p....F.C"
"12222","63.691039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=2469, FN=0, Flags=.p....F.C"
"12239","63.793198","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2470, FN=0, Flags=.p....F.C"
"12263","63.896784","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2471, FN=0, Flags=.p....F.C"
"12280","64.004499","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=2472, FN=0, Flags=.p....F.C"
"12284","64.017691","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","214","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=2473, FN=0, Flags=.p....F.C"
"12308","64.105446","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=2474, FN=0, Flags=.p....F.C"
"12327","64.205833","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-93 dBm","52 dB","144.444","QoS Data, SN=2475, FN=0, Flags=.p....F.C"
"12355","64.306539","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=2476, FN=0, Flags=.p....F.C"
"12384","64.421698","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=2477, FN=0, Flags=.p....F.C"
"12633","64.544664","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=2478, FN=0, Flags=.p....F.C"
"12802","64.613924","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-93 dBm","51 dB","144.444","QoS Data, SN=2479, FN=0, Flags=.p....F.C"
"12884","64.710204","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2480, FN=0, Flags=.p....F.C"
"12905","64.810028","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-93 dBm","50 dB","144.444","QoS Data, SN=2481, FN=0, Flags=.p....F.C"
"12920","64.914147","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2482, FN=0, Flags=.p....F.C"
"12941","65.016550","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2483, FN=0, Flags=.p....F.C"
"12966","65.127669","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2484, FN=0, Flags=.p....F.C"
"12982","65.225581","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=2485, FN=0, Flags=.p....F.C"
"12996","65.325432","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2486, FN=0, Flags=.p....F.C"
"13014","65.427868","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2487, FN=0, Flags=.p....F.C"
"13031","65.535169","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2488, FN=0, Flags=.p....F.C"
"13045","65.639505","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2489, FN=0, Flags=.p....F.C"
"13061","65.739441","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2490, FN=0, Flags=.p....F.C"
"13083","65.837868","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2491, FN=0, Flags=.p....F.C"
"13100","65.942052","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2492, FN=0, Flags=.p....F.C"
"13126","66.071404","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2493, FN=0, Flags=.p....F.C"
"13144","66.146569","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2494, FN=0, Flags=.p....F.C"
"13160","66.252419","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-92 dBm","48 dB","144.444","QoS Data, SN=2495, FN=0, Flags=.p....F.C"
"13174","66.347359","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2496, FN=0, Flags=.p....F.C"
"13189","66.447161","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2497, FN=0, Flags=.p....F.C"
"13202","66.549746","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2498, FN=0, Flags=.p....F.C"
"13220","66.651963","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2499, FN=0, Flags=.p....F.C"
"13233","66.754270","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2500, FN=0, Flags=.p....F.C"
"13247","66.857000","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2501, FN=0, Flags=.p....F.C"
"13266","66.982001","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2502, FN=0, Flags=.p....F.C"
"13278","67.062030","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-92 dBm","49 dB","144.444","QoS Data, SN=2503, FN=0, Flags=.p....F.C"
"13300","67.227872","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","214","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2505, FN=0, Flags=.p....F.C"
"13313","67.270235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2506, FN=0, Flags=.p....F.C"
"13332","67.377121","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2507, FN=0, Flags=.p....F.C"
"13351","67.488219","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2508, FN=0, Flags=.p....F.C"
"13365","67.581799","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2509, FN=0, Flags=.p....F.C"
"13379","67.685786","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2510, FN=0, Flags=.p....F.C"
"13398","67.788310","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2511, FN=0, Flags=.p....F.C"
"13413","67.889798","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2512, FN=0, Flags=.p....F.C"
"13429","67.993007","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2513, FN=0, Flags=.p....F.C"
"13447","68.095161","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2514, FN=0, Flags=.p....F.C"
"13464","68.196048","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2515, FN=0, Flags=.p....F.C"
"13479","68.294698","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2516, FN=0, Flags=.p....F.C"
"13500","68.395139","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2517, FN=0, Flags=.p....F.C"
"13515","68.500037","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2518, FN=0, Flags=.p....F.C"
"13534","68.610047","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2519, FN=0, Flags=.p....F.C"
"13548","68.705503","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2520, FN=0, Flags=.p....F.C"
"13562","68.807930","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2521, FN=0, Flags=.p....F.C"
"13579","68.913104","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2522, FN=0, Flags=.p....F.C"
"13595","69.015150","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2523, FN=0, Flags=.p....F.C"
"13618","69.134105","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-92 dBm","49 dB","86.6667","QoS Data, SN=2524, FN=0, Flags=.p....F.C"
"13629","69.221629","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2525, FN=0, Flags=.p....F.C"
"13644","69.326230","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2526, FN=0, Flags=.p....F.C"
"13662","69.427103","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2527, FN=0, Flags=.p....F.C"
"13674","69.542076","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2528, FN=0, Flags=.p....F.C"
"13685","69.633482","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2529, FN=0, Flags=.p....F.C"
"13700","69.734515","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2530, FN=0, Flags=.p....F.C"
"13717","69.836102","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2531, FN=0, Flags=.p....F.C"
"13734","69.938065","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-92 dBm","48 dB","144.444","QoS Data, SN=2532, FN=0, Flags=.p....F.C"
"13749","70.040385","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2533, FN=0, Flags=.p....F.C"
"13754","70.065161","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","214","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2534, FN=0, Flags=.p....F.C"
"13770","70.116145","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","241","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2535, FN=0, Flags=.p....F.C"
"13777","70.142633","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2536, FN=0, Flags=.p....F.C"
"13779","70.143853","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=274, FN=0, Flags=.p....F.C"
"13787","70.172933","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2537, FN=0, Flags=.p..R.F.C"
"13795","70.178196","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2543, FN=0, Flags=.p....F.C"
"13798","70.179033","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2545, FN=0, Flags=.p....F.C"
"13804","70.183524","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","380","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2546, FN=0, Flags=.p....F.C"
"13823","70.216363","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2547, FN=0, Flags=.p....F.C"
"13827","70.221164","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","489","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2549, FN=0, Flags=.p....F.C"
"13837","70.243157","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2550, FN=0, Flags=.p....F.C"
"13839","70.245654","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2551, FN=0, Flags=.p....F.C"
"13851","70.348042","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2552, FN=0, Flags=.p....F.C"
"13866","70.447543","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2553, FN=0, Flags=.p....F.C"
"13883","70.549467","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2554, FN=0, Flags=.p....F.C"
"13909","70.683098","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2555, FN=0, Flags=.p....F.C"
"13921","70.757743","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2556, FN=0, Flags=.p....F.C"
"13938","70.855919","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2557, FN=0, Flags=.p....F.C"
"13963","70.968196","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2558, FN=0, Flags=.p....F.C"
"13979","71.081051","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=2559, FN=0, Flags=.p....F.C"
"13996","71.168374","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2560, FN=0, Flags=.p....F.C"
"14023","71.305812","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-87 dBm","46 dB","144.444","QoS Data, SN=2561, FN=0, Flags=.p....F.C"
"14033","71.367603","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-87 dBm","45 dB","144.444","QoS Data, SN=2562, FN=0, Flags=.p....F.C"
"14061","71.452778","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-42 dBm","-87 dBm","45 dB","144.444","QoS Data, SN=2568, FN=0, Flags=.p....F.C"
"14072","71.472829","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-87 dBm","44 dB","144.444","QoS Data, SN=2569, FN=0, Flags=.p....F.C"
"14103","71.577770","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-87 dBm","43 dB","144.444","QoS Data, SN=2570, FN=0, Flags=.p....F.C"
"14108","71.620511","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-44 dBm","-87 dBm","43 dB","144.444","QoS Data, SN=2571, FN=0, Flags=.p....F.C"
"14129","71.704524","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-87 dBm","40 dB","144.444","QoS Data, SN=2572, FN=0, Flags=.p....F.C"
"14140","71.779670","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-87 dBm","42 dB","144.444","QoS Data, SN=2573, FN=0, Flags=.p....F.C"
"14160","71.880380","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-87 dBm","40 dB","144.444","QoS Data, SN=2574, FN=0, Flags=.p....F.C"
"14187","71.994864","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-87 dBm","42 dB","144.444","QoS Data, SN=2575, FN=0, Flags=.p....F.C"
"14208","72.101823","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2576, FN=0, Flags=.p....F.C"
"14218","72.189229","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-87 dBm","42 dB","144.444","QoS Data, SN=2577, FN=0, Flags=.p....F.C"
"14234","72.291227","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-87 dBm","42 dB","144.444","QoS Data, SN=2578, FN=0, Flags=.p....F.C"
"14247","72.393587","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2579, FN=0, Flags=.p....F.C"
"14261","72.491900","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-87 dBm","42 dB","144.444","QoS Data, SN=2580, FN=0, Flags=.p....F.C"
"14278","72.596921","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2581, FN=0, Flags=.p....F.C"
"14293","72.702741","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-87 dBm","42 dB","144.444","QoS Data, SN=2582, FN=0, Flags=.p....F.C"
"14304","72.805738","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-87 dBm","42 dB","144.444","QoS Data, SN=2583, FN=0, Flags=.p....F.C"
"14322","72.906313","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2585, FN=0, Flags=.p....F.C"
"14336","73.006071","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2586, FN=0, Flags=.p....F.C"
"14341","73.026887","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","214","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2587, FN=0, Flags=.p....F.C"
"14348","73.058091","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","201","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2588, FN=0, Flags=.p....F.C"
"14360","73.110581","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2589, FN=0, Flags=.p....F.C"
"14372","73.210859","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2590, FN=0, Flags=.p....F.C"
"14384","73.317091","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2591, FN=0, Flags=.p....F.C"
"14408","73.444882","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2592, FN=0, Flags=.p....F.C"
"14428","73.543659","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-87 dBm","40 dB","144.444","QoS Data, SN=2593, FN=0, Flags=.p....F.C"
"14453","73.624915","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2594, FN=0, Flags=.p....F.C"
"14469","73.732033","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-87 dBm","43 dB","144.444","QoS Data, SN=2595, FN=0, Flags=.p....F.C"
"14486","73.827074","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-87 dBm","42 dB","144.444","QoS Data, SN=2596, FN=0, Flags=.p....F.C"
"14500","73.928979","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-87 dBm","42 dB","144.444","QoS Data, SN=2597, FN=0, Flags=.p....F.C"
"14514","74.033108","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-87 dBm","42 dB","144.444","QoS Data, SN=2598, FN=0, Flags=.p....F.C"
"14532","74.136613","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-87 dBm","42 dB","144.444","QoS Data, SN=2599, FN=0, Flags=.p....F.C"
"14545","74.245561","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-87 dBm","42 dB","86.6667","QoS Data, SN=2600, FN=0, Flags=.p..R.F.C"
"14564","74.341621","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-87 dBm","43 dB","144.444","QoS Data, SN=2601, FN=0, Flags=.p....F.C"
"14577","74.445951","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-87 dBm","42 dB","144.444","QoS Data, SN=2602, FN=0, Flags=.p....F.C"
"14591","74.550377","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2603, FN=0, Flags=.p....F.C"
"14609","74.662646","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-87 dBm","41 dB","144.444","QoS Data, SN=2604, FN=0, Flags=.p....F.C"
"14623","74.757485","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-87 dBm","40 dB","144.444","QoS Data, SN=2605, FN=0, Flags=.p....F.C"
