"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"12906","74.872350","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","301","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2772, FN=0, Flags=.p....F.C"
"12918","74.900689","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2773, FN=0, Flags=.p....F.C"
"12927","74.906722","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2780, FN=0, Flags=.p....F.C"
"12929","74.909518","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2781, FN=0, Flags=.p....F.C"
"12935","74.915959","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","234","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2786, FN=0, Flags=.p....F.C"
"12938","74.916646","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2788, FN=0, Flags=.p....F.C"
"12959","74.949759","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2789, FN=0, Flags=.p....F.C"
"12963","74.971497","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2790, FN=0, Flags=.p....F.C"
"12970","75.045613","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2791, FN=0, Flags=.p..R.F.C"
"12976","75.046057","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1534","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2797, FN=0, Flags=.p....F.C"
"12979","75.046726","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","993","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2799, FN=0, Flags=.p....F.C"
"12999","75.088806","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2800, FN=0, Flags=.p....F.C"
"13010","75.115766","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","699","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2801, FN=0, Flags=.p....F.C"
"13022","75.177216","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2802, FN=0, Flags=.p....F.C"
"13033","75.284394","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2803, FN=0, Flags=.p....F.C"
"13048","75.396721","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=2804, FN=0, Flags=.p....F.C"
"13058","75.498541","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2805, FN=0, Flags=.p....F.C"
"13070","75.604543","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2806, FN=0, Flags=.p....F.C"
"13086","75.708657","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=2807, FN=0, Flags=.p....F.C"
"13104","75.817319","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","86.6667","QoS Data, SN=2808, FN=0, Flags=.p..R.F.C"
"13123","75.908202","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2809, FN=0, Flags=.p..R.F.C"
"13173","76.034704","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2810, FN=0, Flags=.p....F.C"
"13183","76.119006","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2811, FN=0, Flags=.p....F.C"
"13199","76.215267","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2812, FN=0, Flags=.p....F.C"
"13227","76.317573","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2813, FN=0, Flags=.p....F.C"
"13255","76.420225","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2814, FN=0, Flags=.p..R.F.C"
"13281","76.518400","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2815, FN=0, Flags=.p....F.C"
"13283","76.518633","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2815, FN=0, Flags=.p..R.F.C"
"13299","76.625641","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2816, FN=0, Flags=.p....F.C"
"13310","76.726656","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2817, FN=0, Flags=.p....F.C"
"13323","76.833064","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2818, FN=0, Flags=.p....F.C"
"13338","76.937653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2819, FN=0, Flags=.p....F.C"
"13355","77.033453","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2820, FN=0, Flags=.p....F.C"
"13366","77.137224","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2821, FN=0, Flags=.p....F.C"
"13379","77.239573","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2822, FN=0, Flags=.p....F.C"
"13392","77.345122","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2823, FN=0, Flags=.p....F.C"
"13403","77.444310","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2824, FN=0, Flags=.p....F.C"
"13418","77.550180","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2825, FN=0, Flags=.p....F.C"
"13433","77.652482","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=2826, FN=0, Flags=.p....F.C"
"13442","77.751973","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=2827, FN=0, Flags=.p....F.C"
"13454","77.853782","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=2828, FN=0, Flags=.p....F.C"
"13470","77.959762","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=2829, FN=0, Flags=.p....F.C"
"13481","78.064710","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=2830, FN=0, Flags=.p....F.C"
"13498","78.164539","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2831, FN=0, Flags=.p....F.C"
"13511","78.258951","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2832, FN=0, Flags=.p....F.C"
"13529","78.402935","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2833, FN=0, Flags=.p....F.C"
"13551","78.473900","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2834, FN=0, Flags=.p....F.C"
"13564","78.588234","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2835, FN=0, Flags=.p..R.F.C"
"13577","78.691681","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2836, FN=0, Flags=.p....F.C"
"13589","78.779010","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-77 dBm","40 dB","144.444","QoS Data, SN=2837, FN=0, Flags=.p....F.C"
"13599","78.877346","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-77 dBm","40 dB","144.444","QoS Data, SN=2838, FN=0, Flags=.p..R.F.C"
"13616","79.004123","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-77 dBm","42 dB","144.444","QoS Data, SN=2839, FN=0, Flags=.p....F.C"
"13633","79.088673","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-77 dBm","43 dB","144.444","QoS Data, SN=2840, FN=0, Flags=.p....F.C"
"13667","79.225326","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-77 dBm","43 dB","144.444","QoS Data, SN=2841, FN=0, Flags=.p....F.C"
"13688","79.304589","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-77 dBm","44 dB","144.444","QoS Data, SN=2842, FN=0, Flags=.p....F.C"
"13698","79.390118","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-77 dBm","44 dB","144.444","QoS Data, SN=2843, FN=0, Flags=.p....F.C"
"13710","79.496514","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-77 dBm","43 dB","144.444","QoS Data, SN=2844, FN=0, Flags=.p....F.C"
"13726","79.610041","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-77 dBm","43 dB","144.444","QoS Data, SN=2845, FN=0, Flags=.p....F.C"
"13736","79.700563","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-77 dBm","43 dB","144.444","QoS Data, SN=2846, FN=0, Flags=.p....F.C"
"13753","79.816522","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-77 dBm","43 dB","144.444","QoS Data, SN=2847, FN=0, Flags=.p....F.C"
"13775","79.907648","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-77 dBm","44 dB","144.444","QoS Data, SN=2848, FN=0, Flags=.p....F.C"
"13786","80.004107","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-77 dBm","44 dB","144.444","QoS Data, SN=2849, FN=0, Flags=.p....F.C"
"13803","80.111702","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-77 dBm","43 dB","86.6667","QoS Data, SN=2850, FN=0, Flags=.p..R.F.C"
"13820","80.209901","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2851, FN=0, Flags=.p....F.C"
"13823","80.212572","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2852, FN=0, Flags=.p....F.C"
"13826","80.215561","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2855, FN=0, Flags=.p....F.C"
"13830","80.216045","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","189","-36 dBm","-77 dBm","41 dB","86.6667","QoS Data, SN=2854, FN=0, Flags=.p..R.F.C"
"13855","80.417481","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2857, FN=0, Flags=.p....F.C"
"13869","80.516230","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2858, FN=0, Flags=.p....F.C"
"13882","80.622381","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2859, FN=0, Flags=.p....F.C"
"13884","80.622884","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2859, FN=0, Flags=.p..R.F.C"
"13904","80.738937","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2860, FN=0, Flags=.p....F.C"
"13918","80.824178","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2861, FN=0, Flags=.p....F.C"
"13932","80.931156","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-77 dBm","42 dB","144.444","QoS Data, SN=2862, FN=0, Flags=.p....F.C"
"13948","81.032211","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2863, FN=0, Flags=.p....F.C"
"13966","81.147962","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2864, FN=0, Flags=.p....F.C"
"13983","81.263664","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-77 dBm","43 dB","144.444","QoS Data, SN=2865, FN=0, Flags=.p....F.C"
"13992","81.335209","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-77 dBm","43 dB","144.444","QoS Data, SN=2866, FN=0, Flags=.p....F.C"
"14003","81.437945","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-77 dBm","43 dB","144.444","QoS Data, SN=2867, FN=0, Flags=.p....F.C"
"14020","81.532440","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-77 dBm","44 dB","144.444","QoS Data, SN=2868, FN=0, Flags=.p....F.C"
"14036","81.642320","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2869, FN=0, Flags=.p....F.C"
"14047","81.737185","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-77 dBm","40 dB","144.444","QoS Data, SN=2870, FN=0, Flags=.p....F.C"
"14069","81.869287","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2871, FN=0, Flags=.p..R.F.C"
"14078","81.958263","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","86.6667","QoS Data, SN=2872, FN=0, Flags=.p..R.F.C"
"14088","82.052181","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2873, FN=0, Flags=.p....F.C"
"14111","82.178696","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2874, FN=0, Flags=.p....F.C"
"14118","82.255265","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2875, FN=0, Flags=.p....F.C"
"14135","82.362982","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-77 dBm","42 dB","144.444","QoS Data, SN=2876, FN=0, Flags=.p....F.C"
"14164","82.479102","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-77 dBm","44 dB","144.444","QoS Data, SN=2877, FN=0, Flags=.p....F.C"
"14176","82.567732","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-77 dBm","43 dB","144.444","QoS Data, SN=2878, FN=0, Flags=.p....F.C"
"14191","82.670254","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-77 dBm","43 dB","144.444","QoS Data, SN=2879, FN=0, Flags=.p....F.C"
"14209","82.772708","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2880, FN=0, Flags=.p....F.C"
"14224","82.874879","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2881, FN=0, Flags=.p..R.F.C"
"14240","82.974146","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2882, FN=0, Flags=.p....F.C"
"14267","83.076087","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2883, FN=0, Flags=.p..R.F.C"
"14281","83.182404","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-77 dBm","41 dB","144.444","QoS Data, SN=2884, FN=0, Flags=.p....F.C"
"14295","83.284581","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-77 dBm","42 dB","144.444","QoS Data, SN=2885, FN=0, Flags=.p....F.C"
"14313","83.390492","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","86.6667","QoS Data, SN=2886, FN=0, Flags=.p..R.F.C"
"14328","83.489630","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-77 dBm","37 dB","144.444","QoS Data, SN=2887, FN=0, Flags=.p....F.C"
"14342","83.591721","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-77 dBm","40 dB","144.444","QoS Data, SN=2888, FN=0, Flags=.p....F.C"
"14363","83.711871","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=2889, FN=0, Flags=.p....F.C"
"14373","83.796528","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=2890, FN=0, Flags=.p....F.C"
"14385","83.898829","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-77 dBm","36 dB","144.444","QoS Data, SN=2891, FN=0, Flags=.p....F.C"
"14403","84.001047","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-77 dBm","36 dB","144.444","QoS Data, SN=2892, FN=0, Flags=.p....F.C"
"14414","84.099691","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-77 dBm","37 dB","144.444","QoS Data, SN=2893, FN=0, Flags=.p....F.C"
"14425","84.203032","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-77 dBm","36 dB","144.444","QoS Data, SN=2894, FN=0, Flags=.p....F.C"
"14444","84.320532","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=2895, FN=0, Flags=.p....F.C"
"14450","84.402708","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","144.444","QoS Data, SN=2896, FN=0, Flags=.p....F.C"
"14469","84.513123","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-77 dBm","39 dB","86.6667","QoS Data, SN=2897, FN=0, Flags=.p....F.C"
