"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"8140","64.324368","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=849, FN=0, Flags=.p....F.C"
"8151","64.430258","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=850, FN=0, Flags=.p....F.C"
"8164","64.574563","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=851, FN=0, Flags=.p....F.C"
"8184","64.635184","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=852, FN=0, Flags=.p....F.C"
"8187","64.639692","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3764, FN=0, Flags=.p....F.C"
"8191","64.643669","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3767, FN=0, Flags=.p....F.C"
"8204","64.734415","2a:c7:09:5b:d9:64","8c:85:10:18:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=853, FN=0, Flags=.p....F.C"
"8206","64.734619","2a:c7:09:5b:d9:64","8c:85:10:09:a6:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=853, FN=0, Flags=.p..R.F.C"
"8209","64.737290","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","86.6667","QoS Data, SN=853, FN=0, Flags=.p..R.F.C"
"8228","64.844038","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","224","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3769, FN=0, Flags=.p....F.C"
"8229","64.844125","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1465","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=3770, FN=0, Flags=.p....F.C"
"8239","64.866861","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=854, FN=0, Flags=.p....F.C"
"8240","64.866999","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","185","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3771, FN=0, Flags=.p....F.C"
"8252","64.893186","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3772, FN=0, Flags=.p....F.C"
"8275","65.015028","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","57.7778","QoS Data, SN=855, FN=0, Flags=.p..R.F.C"
"8292","65.065484","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=856, FN=0, Flags=.p....F.C"
"8311","65.170318","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=857, FN=0, Flags=.p....F.C"
"8333","65.255707","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=858, FN=0, Flags=.p....F.C"
"8345","65.376756","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=859, FN=0, Flags=.p....F.C"
"8360","65.456534","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=860, FN=0, Flags=.p....F.C"
"8372","65.558897","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=861, FN=0, Flags=.p....F.C"
"8379","65.660756","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=862, FN=0, Flags=.p....F.C"
"8391","65.763487","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=863, FN=0, Flags=.p....F.C"
"8401","65.867777","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=864, FN=0, Flags=.p....F.C"
"8413","65.971503","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=865, FN=0, Flags=.p....F.C"
"8426","66.075048","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=866, FN=0, Flags=.p....F.C"
"8432","66.178142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=867, FN=0, Flags=.p....F.C"
"8441","66.278950","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=868, FN=0, Flags=.p....F.C"
"8450","66.382528","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","130","QoS Data, SN=869, FN=0, Flags=.p....F.C"
"8461","66.484047","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","130","QoS Data, SN=870, FN=0, Flags=.p....F.C"
"8469","66.590208","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=871, FN=0, Flags=.p....F.C"
"8483","66.690156","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=872, FN=0, Flags=.p....F.C"
"8492","66.792718","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=873, FN=0, Flags=.p....F.C"
"8504","66.929032","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","130","QoS Data, SN=874, FN=0, Flags=.p....F.C"
"8510","66.997761","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=875, FN=0, Flags=.p....F.C"
"8523","67.101040","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","130","QoS Data, SN=876, FN=0, Flags=.p....F.C"
"8544","67.305116","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","130","QoS Data, SN=877, FN=0, Flags=.p....F.C"
"8553","67.406133","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=878, FN=0, Flags=.p....F.C"
"8563","67.511161","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=879, FN=0, Flags=.p....F.C"
"8572","67.606839","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=880, FN=0, Flags=.p....F.C"
"8587","67.713314","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","78","QoS Data, SN=881, FN=0, Flags=.p....F.C"
"8596","67.827913","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=882, FN=0, Flags=.p....F.C"
"8606","67.913434","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=883, FN=0, Flags=.p....F.C"
"8614","68.015791","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=884, FN=0, Flags=.p....F.C"
"8626","68.126851","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=885, FN=0, Flags=.p....F.C"
"8637","68.221887","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=886, FN=0, Flags=.p....F.C"
"8643","68.322837","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=887, FN=0, Flags=.p....F.C"
"8654","68.427592","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=888, FN=0, Flags=.p....F.C"
"8663","68.528607","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-101 dBm","69 dB","144.444","QoS Data, SN=889, FN=0, Flags=.p....F.C"
"8677","68.631658","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=890, FN=0, Flags=.p....F.C"
"8688","68.734722","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=891, FN=0, Flags=.p....F.C"
"8699","68.838513","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=892, FN=0, Flags=.p....F.C"
"8710","68.941866","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=893, FN=0, Flags=.p....F.C"
"8721","69.046421","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=894, FN=0, Flags=.p....F.C"
"8735","69.159908","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","86.6667","QoS Data, SN=895, FN=0, Flags=.p..R.F.C"
"8745","69.254052","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=896, FN=0, Flags=.p....F.C"
"8766","69.356567","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=897, FN=0, Flags=.p....F.C"
"8777","69.462053","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=898, FN=0, Flags=.p....F.C"
"8793","69.566197","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=899, FN=0, Flags=.p....F.C"
"8803","69.673514","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=900, FN=0, Flags=.p....F.C"
"8810","69.774806","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=901, FN=0, Flags=.p....F.C"
"8837","69.874722","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=902, FN=0, Flags=.p....F.C"
"8853","69.928029","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3773, FN=0, Flags=.p....F.C"
"8858","69.934344","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3775, FN=0, Flags=.p....F.C"
"8866","69.973049","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=903, FN=0, Flags=.p....F.C"
"8876","70.012200","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3776, FN=0, Flags=.p....F.C"
"8878","70.033474","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3777, FN=0, Flags=.p....F.C"
"8885","70.043841","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3782, FN=0, Flags=.p....F.C"
"8896","70.082919","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3783, FN=0, Flags=.p....F.C"
"8898","70.085383","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=904, FN=0, Flags=.p....F.C"
"8908","70.162042","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3786, FN=0, Flags=.p....F.C"
"8915","70.176116","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=905, FN=0, Flags=.p....F.C"
"8922","70.212017","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3787, FN=0, Flags=.p....F.C"
"8930","70.286145","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=906, FN=0, Flags=.p....F.C"
"8941","70.377839","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=907, FN=0, Flags=.p....F.C"
"8960","70.512908","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=908, FN=0, Flags=.p....F.C"
"8969","70.583744","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=909, FN=0, Flags=.p....F.C"
"8981","70.688076","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=910, FN=0, Flags=.p....F.C"
"8991","70.789904","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=911, FN=0, Flags=.p....F.C"
"9004","70.897124","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=912, FN=0, Flags=.p....F.C"
"9024","71.023306","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=913, FN=0, Flags=.p....F.C"
"9034","71.098085","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-92 dBm","61 dB","144.444","QoS Data, SN=914, FN=0, Flags=.p....F.C"
"9041","71.198650","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=915, FN=0, Flags=.p....F.C"
"9046","71.301135","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=916, FN=0, Flags=.p....F.C"
"9055","71.470850","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=917, FN=0, Flags=.p....F.C"
"9062","71.503693","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=918, FN=0, Flags=.p....F.C"
"9069","71.608573","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=919, FN=0, Flags=.p....F.C"
"9081","71.718941","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=920, FN=0, Flags=.p....F.C"
"9090","71.813437","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=921, FN=0, Flags=.p....F.C"
"9099","71.918140","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=922, FN=0, Flags=.p....F.C"
"9109","72.030371","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=923, FN=0, Flags=.p....F.C"
"9116","72.133245","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=924, FN=0, Flags=.p....F.C"
"9123","72.233567","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=925, FN=0, Flags=.p....F.C"
"9139","72.335910","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=926, FN=0, Flags=.p....F.C"
"9146","72.437989","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=927, FN=0, Flags=.p....F.C"
"9153","72.544539","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=928, FN=0, Flags=.p....F.C"
"9162","72.645600","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=929, FN=0, Flags=.p....F.C"
"9174","72.749685","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=930, FN=0, Flags=.p....F.C"
"9184","72.834846","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=931, FN=0, Flags=.p..R.F.C"
"9190","72.848757","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=932, FN=0, Flags=.p....F.C"
"9200","72.954264","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=933, FN=0, Flags=.p....F.C"
"9211","73.058196","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=934, FN=0, Flags=.p....F.C"
"9221","73.165530","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=935, FN=0, Flags=.p....F.C"
"9231","73.262001","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=936, FN=0, Flags=.p....F.C"
"9242","73.364574","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=937, FN=0, Flags=.p....F.C"
"9268","73.526773","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=938, FN=0, Flags=.p....F.C"
"9285","73.589552","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=939, FN=0, Flags=.p....F.C"
"9299","73.679482","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=940, FN=0, Flags=.p....F.C"
"9305","73.773292","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=941, FN=0, Flags=.p....F.C"
"9319","73.874644","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=942, FN=0, Flags=.p..R.F.C"
"9331","73.978105","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=943, FN=0, Flags=.p....F.C"
"9341","74.080671","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=944, FN=0, Flags=.p....F.C"
"9352","74.186110","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=945, FN=0, Flags=.p....F.C"
"9360","74.291981","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=946, FN=0, Flags=.p....F.C"
"9369","74.396506","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=947, FN=0, Flags=.p....F.C"
"9379","74.498723","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=948, FN=0, Flags=.p....F.C"
"9390","74.627000","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=949, FN=0, Flags=.p....F.C"
"9397","74.703555","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=950, FN=0, Flags=.p....F.C"
"9410","74.821325","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=951, FN=0, Flags=.p..R.F.C"
"9419","74.902959","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=952, FN=0, Flags=.p....F.C"
"9434","75.011142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=953, FN=0, Flags=.p....F.C"
"9451","75.132011","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=954, FN=0, Flags=.p....F.C"
"9454","75.148530","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3788, FN=0, Flags=.p....F.C"
"9457","75.153292","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3790, FN=0, Flags=.p....F.C"
"9467","75.215836","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=955, FN=0, Flags=.p....F.C"
"9475","75.259064","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1493","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3791, FN=0, Flags=.p....F.C"
"9480","75.260120","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3793, FN=0, Flags=.p....F.C"
"9492","75.291367","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3794, FN=0, Flags=.p....F.C"
"9497","75.299496","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3796, FN=0, Flags=.p....F.C"
"9507","75.322539","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","86.6667","QoS Data, SN=956, FN=0, Flags=.p..R.F.C"
"9525","75.430687","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3799, FN=0, Flags=.p....F.C"
"9535","75.438356","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=957, FN=0, Flags=.p....F.C"
"9543","75.464361","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3800, FN=0, Flags=.p....F.C"
"9549","75.478020","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3804, FN=0, Flags=.p....F.C"
"9559","75.528556","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=958, FN=0, Flags=.p....F.C"
"9570","75.627514","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=959, FN=0, Flags=.p....F.C"
"9579","75.735186","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=960, FN=0, Flags=.p....F.C"
"9587","75.830524","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=961, FN=0, Flags=.p....F.C"
"9596","75.934791","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=962, FN=0, Flags=.p..R.F.C"
"9607","76.052721","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=963, FN=0, Flags=.p....F.C"
"9619","76.155929","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=964, FN=0, Flags=.p....F.C"
"9629","76.246445","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=965, FN=0, Flags=.p....F.C"
"9639","76.349615","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=966, FN=0, Flags=.p....F.C"
"9647","76.455765","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=967, FN=0, Flags=.p....F.C"
"9655","76.560866","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=968, FN=0, Flags=.p....F.C"
"9667","76.666103","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=969, FN=0, Flags=.p....F.C"
"9690","76.797651","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=970, FN=0, Flags=.p....F.C"
"9702","76.895863","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=971, FN=0, Flags=.p....F.C"
"9709","76.975039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=972, FN=0, Flags=.p....F.C"
