"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"16805","69.615017","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3696, FN=0, Flags=.p....F.C"
"16843","69.708906","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","187","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3697, FN=0, Flags=.p....F.C"
"16849","69.712189","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3698, FN=0, Flags=.p....F.C"
"16852","69.714375","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","187","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3700, FN=0, Flags=.p....F.C"
"16857","69.725128","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","187","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3701, FN=0, Flags=.p....F.C"
"16862","69.726304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","411","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3703, FN=0, Flags=.p....F.C"
"16867","69.766420","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","415","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3704, FN=0, Flags=.p....F.C"
"16901","69.819469","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3705, FN=0, Flags=.p....F.C"
"16913","69.923078","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3706, FN=0, Flags=.p....F.C"
"16928","70.022299","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3707, FN=0, Flags=.p....F.C"
"16937","70.125853","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3708, FN=0, Flags=.p....F.C"
"16967","70.238964","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3709, FN=0, Flags=.p....F.C"
"16974","70.331568","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3710, FN=0, Flags=.p....F.C"
"16991","70.432184","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3711, FN=0, Flags=.p....F.C"
"17024","70.532651","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3712, FN=0, Flags=.p....F.C"
"17031","70.637265","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3713, FN=0, Flags=.p....F.C"
"17048","70.738851","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3714, FN=0, Flags=.p....F.C"
"17058","70.842480","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-90 dBm","57 dB","144.444","QoS Data, SN=3715, FN=0, Flags=.p....F.C"
"17072","70.943493","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3716, FN=0, Flags=.p....F.C"
"17084","71.045022","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3717, FN=0, Flags=.p....F.C"
"17097","71.146613","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3718, FN=0, Flags=.p....F.C"
"17107","71.245211","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3719, FN=0, Flags=.p....F.C"
"17113","71.345898","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3720, FN=0, Flags=.p....F.C"
"17124","71.451081","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3721, FN=0, Flags=.p....F.C"
"17132","71.552043","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3722, FN=0, Flags=.p....F.C"
"17143","71.682382","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3723, FN=0, Flags=.p....F.C"
"17167","71.757335","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3724, FN=0, Flags=.p....F.C"
"17235","71.859235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3725, FN=0, Flags=.p....F.C"
"17275","71.982385","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3726, FN=0, Flags=.p..R.F.C"
"17287","72.081326","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","86.6667","QoS Data, SN=3727, FN=0, Flags=.p..R.F.C"
"17489","72.197296","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3728, FN=0, Flags=.p....F.C"
"17509","72.271508","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3729, FN=0, Flags=.p....F.C"
"17541","72.377077","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3730, FN=0, Flags=.p....F.C"
"17567","72.482297","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3731, FN=0, Flags=.p....F.C"
"17585","72.584422","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3732, FN=0, Flags=.p....F.C"
"17655","72.686040","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3733, FN=0, Flags=.p....F.C"
"17698","72.803327","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3734, FN=0, Flags=.p....F.C"
"17705","72.891887","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3735, FN=0, Flags=.p....F.C"
"17724","72.992387","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3736, FN=0, Flags=.p....F.C"
"17737","73.101678","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3737, FN=0, Flags=.p....F.C"
"17745","73.197234","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3738, FN=0, Flags=.p....F.C"
"17767","73.302219","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3739, FN=0, Flags=.p....F.C"
"17786","73.402293","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3740, FN=0, Flags=.p....F.C"
"17794","73.504434","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3741, FN=0, Flags=.p....F.C"
"17806","73.606818","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3742, FN=0, Flags=.p....F.C"
"17814","73.710348","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3743, FN=0, Flags=.p....F.C"
"17822","73.811716","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3744, FN=0, Flags=.p....F.C"
"17832","73.913111","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3745, FN=0, Flags=.p....F.C"
"17840","74.013994","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3746, FN=0, Flags=.p....F.C"
"17849","74.118191","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3747, FN=0, Flags=.p....F.C"
"17857","74.221157","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3748, FN=0, Flags=.p....F.C"
"17870","74.326805","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3749, FN=0, Flags=.p....F.C"
"17884","74.430507","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3750, FN=0, Flags=.p....F.C"
"17895","74.533616","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3751, FN=0, Flags=.p....F.C"
"17901","74.602758","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","167","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3752, FN=0, Flags=.p....F.C"
"17909","74.641006","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3753, FN=0, Flags=.p....F.C"
"17912","74.680035","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","185","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3754, FN=0, Flags=.p....F.C"
"17917","74.732963","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3755, FN=0, Flags=.p....F.C"
"17931","74.835622","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3756, FN=0, Flags=.p....F.C"
"17937","74.851627","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3761, FN=0, Flags=.p....F.C"
"17939","74.855943","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","206","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3762, FN=0, Flags=.p....F.C"
"17948","74.940999","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3763, FN=0, Flags=.p....F.C"
"17956","75.040428","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3764, FN=0, Flags=.p....F.C"
"17959","75.064820","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","435","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3765, FN=0, Flags=.p....F.C"
"17972","75.142173","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3766, FN=0, Flags=.p....F.C"
"17980","75.244688","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3767, FN=0, Flags=.p....F.C"
"17989","75.360556","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3768, FN=0, Flags=.p....F.C"
"17996","75.450499","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3769, FN=0, Flags=.p....F.C"
"18004","75.551752","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3770, FN=0, Flags=.p....F.C"
"18010","75.655302","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3771, FN=0, Flags=.p....F.C"
"18019","75.756983","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3772, FN=0, Flags=.p....F.C"
"18029","75.858051","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3773, FN=0, Flags=.p....F.C"
"18038","75.962077","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3774, FN=0, Flags=.p....F.C"
"18049","76.063825","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3775, FN=0, Flags=.p....F.C"
"18057","76.166103","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=3776, FN=0, Flags=.p....F.C"
"18064","76.268636","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=3777, FN=0, Flags=.p....F.C"
"18077","76.390496","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3778, FN=0, Flags=.p....F.C"
"18088","76.473226","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3779, FN=0, Flags=.p....F.C"
"18100","76.574005","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3780, FN=0, Flags=.p....F.C"
"18110","76.697793","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3781, FN=0, Flags=.p....F.C"
"18120","76.781516","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3782, FN=0, Flags=.p....F.C"
"18126","76.888416","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3783, FN=0, Flags=.p....F.C"
"18130","76.894678","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3783, FN=0, Flags=.p..R.F.C"
"18143","77.000586","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3784, FN=0, Flags=.p....F.C"
"18159","77.085760","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3785, FN=0, Flags=.p....F.C"
"18174","77.201943","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3786, FN=0, Flags=.p....F.C"
"18191","77.303373","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3787, FN=0, Flags=.p....F.C"
"18209","77.394853","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3788, FN=0, Flags=.p....F.C"
"18218","77.499028","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3789, FN=0, Flags=.p....F.C"
"18226","77.602412","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3790, FN=0, Flags=.p....F.C"
"18235","77.702879","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3791, FN=0, Flags=.p....F.C"
"18242","77.805269","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3792, FN=0, Flags=.p....F.C"
"18283","77.911952","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","57.7778","QoS Data, SN=3793, FN=0, Flags=.p....F.C"
"18292","78.010635","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3794, FN=0, Flags=.p....F.C"
"18303","78.111585","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3795, FN=0, Flags=.p....F.C"
"18312","78.215607","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3796, FN=0, Flags=.p....F.C"
"18330","78.312260","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3797, FN=0, Flags=.p....F.C"
"18337","78.415565","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3798, FN=0, Flags=.p....F.C"
"18353","78.532558","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3799, FN=0, Flags=.p....F.C"
"18360","78.624033","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3800, FN=0, Flags=.p....F.C"
"18371","78.724475","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3801, FN=0, Flags=.p....F.C"
"18399","78.822673","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3802, FN=0, Flags=.p....F.C"
"18410","78.925460","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3803, FN=0, Flags=.p....F.C"
"18419","79.031874","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3804, FN=0, Flags=.p....F.C"
"18427","79.134144","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3805, FN=0, Flags=.p....F.C"
"18435","79.232538","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3806, FN=0, Flags=.p....F.C"
"18454","79.443286","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3807, FN=0, Flags=.p....F.C"
"18457","79.495187","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3808, FN=0, Flags=.p....F.C"
"18466","79.547261","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3809, FN=0, Flags=.p....F.C"
"18489","79.648619","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3810, FN=0, Flags=.p....F.C"
"18508","79.760708","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3811, FN=0, Flags=.p....F.C"
"18517","79.854461","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3812, FN=0, Flags=.p....F.C"
"18528","79.955291","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3813, FN=0, Flags=.p....F.C"
"18538","80.058068","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=3814, FN=0, Flags=.p....F.C"
"18557","80.161986","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","43.3333","QoS Data, SN=3815, FN=0, Flags=.p..R.F.C"
"18569","80.263481","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3816, FN=0, Flags=.p....F.C"
"18608","80.406489","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3817, FN=0, Flags=.p....F.C"
"18622","80.467928","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3818, FN=0, Flags=.p..R.F.C"
"18625","80.479503","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","190","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3819, FN=0, Flags=.p....F.C"
"18644","80.602033","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3820, FN=0, Flags=.p....F.C"
"18654","80.675122","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3821, FN=0, Flags=.p....F.C"
"18667","80.780551","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3822, FN=0, Flags=.p....F.C"
"18682","80.903740","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3823, FN=0, Flags=.p....F.C"
"18692","80.987442","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3824, FN=0, Flags=.p....F.C"
"18700","81.092457","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3825, FN=0, Flags=.p....F.C"
"18713","81.200662","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3826, FN=0, Flags=.p....F.C"
"18732","81.310948","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3827, FN=0, Flags=.p....F.C"
"18740","81.404468","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=3828, FN=0, Flags=.p....F.C"
"18753","81.504920","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=3829, FN=0, Flags=.p....F.C"
"18761","81.610411","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=3830, FN=0, Flags=.p....F.C"
"18770","81.711330","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=3831, FN=0, Flags=.p....F.C"
"18783","81.815077","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3832, FN=0, Flags=.p....F.C"
"18806","81.919773","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3833, FN=0, Flags=.p....F.C"
"18821","82.020274","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3834, FN=0, Flags=.p....F.C"
"18845","82.122415","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=3835, FN=0, Flags=.p....F.C"
"18853","82.176771","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=3837, FN=0, Flags=.p..R.F.C"
"18866","82.208274","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=3838, FN=0, Flags=.p....F.C"
"18868","82.220278","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=95, FN=0, Flags=.p....F.C"
"18875","82.222554","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=3839, FN=0, Flags=.p....F.C"
"18880","82.255341","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3840, FN=0, Flags=.p....F.C"
"18884","82.260485","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","538","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=3843, FN=0, Flags=.p....F.C"
"18897","82.295281","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3844, FN=0, Flags=.p....F.C"
"18899","82.300088","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","396","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3845, FN=0, Flags=.p....F.C"
"18907","82.325350","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3846, FN=0, Flags=.p..R.F.C"
"18913","82.328818","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3847, FN=0, Flags=.p....F.C"
"18917","82.365959","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3848, FN=0, Flags=.p....F.C"
"18929","82.431860","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3849, FN=0, Flags=.p....F.C"
"18936","82.508872","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","187","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3850, FN=0, Flags=.p....F.C"
