"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"12750","67.752405","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","86.6667","QoS Data, SN=400, FN=0, Flags=.p..R.F.C"
"12761","67.844028","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=401, FN=0, Flags=.p....F.C"
"12787","67.946983","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=402, FN=0, Flags=.p....F.C"
"12827","68.081397","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=403, FN=0, Flags=.p....F.C"
"12857","68.228567","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=404, FN=0, Flags=.p....F.C"
"12875","68.295305","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=405, FN=0, Flags=.p....F.C"
"12884","68.368323","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-83 dBm","47 dB","144.444","QoS Data, SN=406, FN=0, Flags=.p....F.C"
"12901","68.470848","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-83 dBm","47 dB","144.444","QoS Data, SN=407, FN=0, Flags=.p....F.C"
"12922","68.573284","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-83 dBm","47 dB","144.444","QoS Data, SN=408, FN=0, Flags=.p....F.C"
"12939","68.675176","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-83 dBm","47 dB","144.444","QoS Data, SN=409, FN=0, Flags=.p....F.C"
"12956","68.779187","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-83 dBm","47 dB","144.444","QoS Data, SN=410, FN=0, Flags=.p....F.C"
"12987","68.884105","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-83 dBm","49 dB","144.444","QoS Data, SN=411, FN=0, Flags=.p....F.C"
"13019","68.987360","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-83 dBm","47 dB","144.444","QoS Data, SN=412, FN=0, Flags=.p....F.C"
"13047","69.088691","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-83 dBm","47 dB","144.444","QoS Data, SN=413, FN=0, Flags=.p....F.C"
"13070","69.188864","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-83 dBm","47 dB","144.444","QoS Data, SN=414, FN=0, Flags=.p....F.C"
"13096","69.289524","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-83 dBm","47 dB","144.444","QoS Data, SN=415, FN=0, Flags=.p....F.C"
"13124","69.391727","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-83 dBm","46 dB","144.444","QoS Data, SN=416, FN=0, Flags=.p....F.C"
"13154","69.495366","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-83 dBm","47 dB","144.444","QoS Data, SN=417, FN=0, Flags=.p....F.C"
"13187","69.597722","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-83 dBm","47 dB","144.444","QoS Data, SN=418, FN=0, Flags=.p....F.C"
"13225","69.702118","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-83 dBm","46 dB","144.444","QoS Data, SN=419, FN=0, Flags=.p....F.C"
"13256","69.804066","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-83 dBm","47 dB","144.444","QoS Data, SN=420, FN=0, Flags=.p....F.C"
"13283","69.905525","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-83 dBm","47 dB","144.444","QoS Data, SN=421, FN=0, Flags=.p....F.C"
"13308","70.006418","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-83 dBm","49 dB","144.444","QoS Data, SN=422, FN=0, Flags=.p....F.C"
"13328","70.109552","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-83 dBm","47 dB","144.444","QoS Data, SN=423, FN=0, Flags=.p....F.C"
"13355","70.211829","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-83 dBm","47 dB","144.444","QoS Data, SN=424, FN=0, Flags=.p....F.C"
"13377","70.320990","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-83 dBm","49 dB","144.444","QoS Data, SN=425, FN=0, Flags=.p....F.C"
"13394","70.416759","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-83 dBm","47 dB","144.444","QoS Data, SN=426, FN=0, Flags=.p....F.C"
"13415","70.520137","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-83 dBm","46 dB","86.6667","QoS Data, SN=427, FN=0, Flags=.p..R.F.C"
"13447","70.621702","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-83 dBm","47 dB","144.444","QoS Data, SN=428, FN=0, Flags=.p....F.C"
"13480","70.741936","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-83 dBm","46 dB","144.444","QoS Data, SN=429, FN=0, Flags=.p....F.C"
"13492","70.765854","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-38 dBm","-83 dBm","45 dB","144.444","QoS Data, SN=430, FN=0, Flags=.p....F.C"
"13515","70.826428","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-83 dBm","45 dB","86.6667","QoS Data, SN=431, FN=0, Flags=.p..R.F.C"
"13536","70.928984","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-83 dBm","46 dB","144.444","QoS Data, SN=432, FN=0, Flags=.p..R.F.C"
"13571","71.030982","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-83 dBm","46 dB","86.6667","QoS Data, SN=433, FN=0, Flags=.p..R.F.C"
"13603","71.131106","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-83 dBm","46 dB","144.444","QoS Data, SN=434, FN=0, Flags=.p....F.C"
"13628","71.235042","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-83 dBm","46 dB","144.444","QoS Data, SN=435, FN=0, Flags=.p....F.C"
"13665","71.366457","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-83 dBm","46 dB","86.6667","QoS Data, SN=436, FN=0, Flags=.p..R.F.C"
"13689","71.435075","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-83 dBm","48 dB","144.444","QoS Data, SN=437, FN=0, Flags=.p....F.C"
"13711","71.543527","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-83 dBm","46 dB","144.444","QoS Data, SN=438, FN=0, Flags=.p..R.F.C"
"13743","71.667905","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-83 dBm","46 dB","144.444","QoS Data, SN=439, FN=0, Flags=.p....F.C"
"13766","71.750611","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-83 dBm","48 dB","144.444","QoS Data, SN=440, FN=0, Flags=.p....F.C"
"13804","71.850271","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=441, FN=0, Flags=.p....F.C"
"13833","71.967205","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","190","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=442, FN=0, Flags=.p....F.C"
"13835","71.969376","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-83 dBm","43 dB","144.444","QoS Data, SN=443, FN=0, Flags=.p....F.C"
"13843","72.047738","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-83 dBm","46 dB","144.444","QoS Data, SN=444, FN=0, Flags=.p....F.C"
"13867","72.155015","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-83 dBm","49 dB","144.444","QoS Data, SN=445, FN=0, Flags=.p....F.C"
"13889","72.268237","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-83 dBm","41 dB","144.444","QoS Data, SN=446, FN=0, Flags=.p....F.C"
"13896","72.356090","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-83 dBm","48 dB","144.444","QoS Data, SN=447, FN=0, Flags=.p....F.C"
"13908","72.460213","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-83 dBm","49 dB","144.444","QoS Data, SN=448, FN=0, Flags=.p....F.C"
"13926","72.567468","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=449, FN=0, Flags=.p....F.C"
"13936","72.669847","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-83 dBm","42 dB","144.444","QoS Data, SN=450, FN=0, Flags=.p....F.C"
"13946","72.770165","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-83 dBm","40 dB","144.444","QoS Data, SN=451, FN=0, Flags=.p....F.C"
"13954","72.870880","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=452, FN=0, Flags=.p....F.C"
"13964","72.974196","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-83 dBm","41 dB","144.444","QoS Data, SN=453, FN=0, Flags=.p....F.C"
"13973","73.079366","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-83 dBm","40 dB","144.444","QoS Data, SN=454, FN=0, Flags=.p....F.C"
"13983","73.182471","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-83 dBm","40 dB","144.444","QoS Data, SN=455, FN=0, Flags=.p....F.C"
"13995","73.294692","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-83 dBm","41 dB","144.444","QoS Data, SN=456, FN=0, Flags=.p....F.C"
"14004","73.388200","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-83 dBm","41 dB","144.444","QoS Data, SN=457, FN=0, Flags=.p....F.C"
"14012","73.488877","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-83 dBm","41 dB","144.444","QoS Data, SN=458, FN=0, Flags=.p....F.C"
"14047","73.730126","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-83 dBm","41 dB","144.444","QoS Data, SN=459, FN=0, Flags=.p....F.C"
"14058","73.799556","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-83 dBm","40 dB","144.444","QoS Data, SN=460, FN=0, Flags=.p....F.C"
"14068","73.915384","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-83 dBm","41 dB","144.444","QoS Data, SN=461, FN=0, Flags=.p....F.C"
"14075","74.001535","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=462, FN=0, Flags=.p....F.C"
"14084","74.102490","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-83 dBm","40 dB","144.444","QoS Data, SN=463, FN=0, Flags=.p....F.C"
"14093","74.215776","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-83 dBm","41 dB","144.444","QoS Data, SN=464, FN=0, Flags=.p....F.C"
"14106","74.329454","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-83 dBm","44 dB","144.444","QoS Data, SN=465, FN=0, Flags=.p....F.C"
"14119","74.409798","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=466, FN=0, Flags=.p....F.C"
"14129","74.515990","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=467, FN=0, Flags=.p....F.C"
"14156","74.613724","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=468, FN=0, Flags=.p....F.C"
"14181","74.725046","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=469, FN=0, Flags=.p....F.C"
"14219","74.851959","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=470, FN=0, Flags=.p....F.C"
"14244","74.917136","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=471, FN=0, Flags=.p....F.C"
"14254","75.017715","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=472, FN=0, Flags=.p....F.C"
"14263","75.119358","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=473, FN=0, Flags=.p....F.C"
"14272","75.223555","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=474, FN=0, Flags=.p....F.C"
"14281","75.329241","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=475, FN=0, Flags=.p....F.C"
"14290","75.443115","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=476, FN=0, Flags=.p....F.C"
"14299","75.535908","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=477, FN=0, Flags=.p....F.C"
"14309","75.636633","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=478, FN=0, Flags=.p....F.C"
"14321","75.741880","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=479, FN=0, Flags=.p....F.C"
"14329","75.853865","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=480, FN=0, Flags=.p....F.C"
"14338","75.940767","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=481, FN=0, Flags=.p....F.C"
"14350","76.046390","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=482, FN=0, Flags=.p....F.C"
"14359","76.150461","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=483, FN=0, Flags=.p....F.C"
"14368","76.253473","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=484, FN=0, Flags=.p....F.C"
"14377","76.356451","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=485, FN=0, Flags=.p....F.C"
"14383","76.459026","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=486, FN=0, Flags=.p....F.C"
"14393","76.560795","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=487, FN=0, Flags=.p....F.C"
"14402","76.663791","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=488, FN=0, Flags=.p....F.C"
"14411","76.765145","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=489, FN=0, Flags=.p....F.C"
"14420","76.868290","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=490, FN=0, Flags=.p....F.C"
"14429","76.968972","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=491, FN=0, Flags=.p....F.C"
"14436","77.073059","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=492, FN=0, Flags=.p....F.C"
"14446","77.172768","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=493, FN=0, Flags=.p....F.C"
"14455","77.277300","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=494, FN=0, Flags=.p....F.C"
"14464","77.379934","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=495, FN=0, Flags=.p....F.C"
"14472","77.485904","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-86 dBm","43 dB","144.444","QoS Data, SN=496, FN=0, Flags=.p....F.C"
"14490","77.615665","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","144.444","QoS Data, SN=497, FN=0, Flags=.p....F.C"
"14510","77.687015","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=498, FN=0, Flags=.p....F.C"
"14521","77.787123","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=499, FN=0, Flags=.p....F.C"
"14529","77.889545","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=500, FN=0, Flags=.p....F.C"
"14550","77.998201","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","57.7778","QoS Data, SN=501, FN=0, Flags=.p..R.F.C"
"14565","78.095364","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=502, FN=0, Flags=.p....F.C"
"14581","78.198775","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=503, FN=0, Flags=.p....F.C"
"14589","78.301183","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=504, FN=0, Flags=.p....F.C"
"14603","78.414301","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=505, FN=0, Flags=.p....F.C"
"14612","78.501824","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","130","QoS Data, SN=506, FN=0, Flags=.p....F.C"
"14626","78.608957","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","130","QoS Data, SN=507, FN=0, Flags=.p....F.C"
"14635","78.708571","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","130","QoS Data, SN=508, FN=0, Flags=.p....F.C"
"14647","78.812131","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","130","QoS Data, SN=509, FN=0, Flags=.p....F.C"
"14655","78.907952","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","130","QoS Data, SN=510, FN=0, Flags=.p....F.C"
"14664","78.988829","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","313","-36 dBm","-86 dBm","50 dB","130","QoS Data, SN=511, FN=0, Flags=.p....F.C"
"14666","78.990249","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","130","QoS Data, SN=512, FN=0, Flags=.p....F.C"
"14675","79.008027","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-36 dBm","-86 dBm","50 dB","130","QoS Data, SN=683, FN=0, Flags=.p....F.C"
"14676","79.008207","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","130","QoS Data, SN=513, FN=0, Flags=.p....F.C"
"14682","79.053281","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-86 dBm","49 dB","130","QoS Data, SN=514, FN=0, Flags=.p....F.C"
"14684","79.057948","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","366","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=515, FN=0, Flags=.p....F.C"
"14699","79.082564","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=516, FN=0, Flags=.p....F.C"
"14702","79.084048","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","234","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=518, FN=0, Flags=.p....F.C"
"14711","79.089776","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","189","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=522, FN=0, Flags=.p....F.C"
"14717","79.108007","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=523, FN=0, Flags=.p....F.C"
"14721","79.110372","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=524, FN=0, Flags=.p....F.C"
"14731","79.215598","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=525, FN=0, Flags=.p....F.C"
"14740","79.317440","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=526, FN=0, Flags=.p....F.C"
"14751","79.437331","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=527, FN=0, Flags=.p....F.C"
"14759","79.517920","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=528, FN=0, Flags=.p....F.C"
"14767","79.602238","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1054","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=530, FN=0, Flags=.p....F.C"
"14774","79.620143","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=531, FN=0, Flags=.p....F.C"
"14787","79.754124","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=532, FN=0, Flags=.p....F.C"
"14804","79.858623","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=533, FN=0, Flags=.p....F.C"
"14815","79.938387","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=534, FN=0, Flags=.p....F.C"
"14825","80.034706","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=535, FN=0, Flags=.p....F.C"
"14844","80.142683","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=536, FN=0, Flags=.p....F.C"
"14855","80.267641","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=537, FN=0, Flags=.p....F.C"
"14863","80.346982","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=538, FN=0, Flags=.p....F.C"
"14872","80.451407","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=539, FN=0, Flags=.p....F.C"
"14884","80.580403","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=540, FN=0, Flags=.p....F.C"
"14894","80.657136","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=541, FN=0, Flags=.p....F.C"
"14902","80.756678","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=542, FN=0, Flags=.p....F.C"
"14919","80.869691","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=543, FN=0, Flags=.p....F.C"
"14930","80.974186","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=544, FN=0, Flags=.p....F.C"
"14936","81.027873","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=545, FN=0, Flags=.p....F.C"
"14943","81.064723","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=546, FN=0, Flags=.p....F.C"
"14963","81.177290","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=547, FN=0, Flags=.p....F.C"
"15005","81.300245","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=548, FN=0, Flags=.p....F.C"
"15030","81.372625","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=549, FN=0, Flags=.p....F.C"
"15065","81.486519","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=550, FN=0, Flags=.p....F.C"
"15074","81.576554","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=551, FN=0, Flags=.p....F.C"
"15087","81.678683","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=552, FN=0, Flags=.p....F.C"
