"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"13492","64.661047","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3295, FN=0, Flags=.p....F.C"
"13516","64.789118","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3296, FN=0, Flags=.p....F.C"
"13532","64.864017","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3297, FN=0, Flags=.p....F.C"
"13548","64.963170","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3298, FN=0, Flags=.p....F.C"
"13567","65.085804","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3299, FN=0, Flags=.p....F.C"
"13583","65.174636","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3300, FN=0, Flags=.p....F.C"
"13604","65.273883","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3301, FN=0, Flags=.p....F.C"
"13630","65.391014","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3302, FN=0, Flags=.p....F.C"
"13650","65.481304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3303, FN=0, Flags=.p....F.C"
"13666","65.590465","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3304, FN=0, Flags=.p....F.C"
"13685","65.688787","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=3305, FN=0, Flags=.p....F.C"
"13703","65.774039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=3306, FN=0, Flags=.p....F.C"
"13720","65.875196","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3307, FN=0, Flags=.p....F.C"
"13742","65.991914","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3308, FN=0, Flags=.p....F.C"
"13760","66.077198","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3309, FN=0, Flags=.p....F.C"
"13782","66.198557","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3310, FN=0, Flags=.p....F.C"
"13820","66.335397","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=3311, FN=0, Flags=.p....F.C"
"13839","66.386628","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=3312, FN=0, Flags=.p....F.C"
"13859","66.506597","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3313, FN=0, Flags=.p....F.C"
"13872","66.590657","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3314, FN=0, Flags=.p....F.C"
"13891","66.709399","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3315, FN=0, Flags=.p....F.C"
"13910","66.814771","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=3316, FN=0, Flags=.p....F.C"
"13929","66.897748","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3317, FN=0, Flags=.p....F.C"
"13949","66.963241","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=3318, FN=0, Flags=.p....F.C"
"13957","66.998346","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3319, FN=0, Flags=.p....F.C"
"13973","67.099939","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3320, FN=0, Flags=.p....F.C"
"13987","67.167011","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3321, FN=0, Flags=.p....F.C"
"13994","67.202109","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3322, FN=0, Flags=.p....F.C"
"14012","67.304440","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3323, FN=0, Flags=.p....F.C"
"14028","67.407271","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=3324, FN=0, Flags=.p....F.C"
"14044","67.507597","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3325, FN=0, Flags=.p....F.C"
"14061","67.610423","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-87 dBm","46 dB","144.444","QoS Data, SN=3326, FN=0, Flags=.p....F.C"
"14092","67.719369","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3327, FN=0, Flags=.p....F.C"
"14120","67.844686","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3328, FN=0, Flags=.p....F.C"
"14140","67.921714","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","144.444","QoS Data, SN=3329, FN=0, Flags=.p....F.C"
"14160","68.023472","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3330, FN=0, Flags=.p....F.C"
"14173","68.124126","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3331, FN=0, Flags=.p....F.C"
"14189","68.225765","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3332, FN=0, Flags=.p....F.C"
"14201","68.328191","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3333, FN=0, Flags=.p....F.C"
"14222","68.453755","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3334, FN=0, Flags=.p....F.C"
"14235","68.535041","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3335, FN=0, Flags=.p....F.C"
"14252","68.635167","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3336, FN=0, Flags=.p....F.C"
"14270","68.738239","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-87 dBm","46 dB","144.444","QoS Data, SN=3337, FN=0, Flags=.p....F.C"
"14287","68.841519","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3338, FN=0, Flags=.p....F.C"
"14307","68.943417","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3339, FN=0, Flags=.p....F.C"
"14326","69.063676","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3340, FN=0, Flags=.p....F.C"
"14338","69.149625","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3341, FN=0, Flags=.p....F.C"
"14351","69.250297","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3342, FN=0, Flags=.p....F.C"
"14371","69.380962","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3343, FN=0, Flags=.p....F.C"
"14382","69.460058","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3344, FN=0, Flags=.p....F.C"
"14384","69.470363","aa:3d:0d:e7:5c:dd","Apple_08:a2:51","802.11","246","-39 dBm","-87 dBm","48 dB","1","Probe Response, SN=611, FN=0, Flags=........C, BI=100, SSID=z5098300"
"14399","69.563560","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3345, FN=0, Flags=.p....F.C"
"14416","69.665387","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3346, FN=0, Flags=.p....F.C"
"14432","69.779320","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3347, FN=0, Flags=.p....F.C"
"14447","69.881660","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3348, FN=0, Flags=.p....F.C"
"14466","69.976016","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3349, FN=0, Flags=.p....F.C"
"14492","70.087892","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3350, FN=0, Flags=.p....F.C"
"14503","70.188911","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3351, FN=0, Flags=.p....F.C"
"14523","70.295831","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3352, FN=0, Flags=.p....F.C"
"14539","70.393651","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3353, FN=0, Flags=.p....F.C"
"14549","70.485711","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-87 dBm","46 dB","144.444","QoS Data, SN=3354, FN=0, Flags=.p....F.C"
"14567","70.593969","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3355, FN=0, Flags=.p....F.C"
"14584","70.710571","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3356, FN=0, Flags=.p....F.C"
"14596","70.796223","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3357, FN=0, Flags=.p....F.C"
"14613","70.908454","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3358, FN=0, Flags=.p....F.C"
"14627","71.003574","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3359, FN=0, Flags=.p....F.C"
"14641","71.112382","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","144.444","QoS Data, SN=3360, FN=0, Flags=.p....F.C"
"14653","71.211800","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","144.444","QoS Data, SN=3361, FN=0, Flags=.p....F.C"
"14655","71.211938","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","144.444","QoS Data, SN=3361, FN=0, Flags=.p..R.F.C"
"14658","71.212566","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","57.7778","QoS Data, SN=3361, FN=0, Flags=.p..R.F.C"
"14673","71.316224","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-87 dBm","48 dB","144.444","QoS Data, SN=3362, FN=0, Flags=.p....F.C"
"14686","71.415020","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3363, FN=0, Flags=.p....F.C"
"14700","71.521786","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3364, FN=0, Flags=.p....F.C"
"14711","71.625491","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-87 dBm","46 dB","144.444","QoS Data, SN=3365, FN=0, Flags=.p....F.C"
"14726","71.726007","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-87 dBm","42 dB","144.444","QoS Data, SN=3366, FN=0, Flags=.p....F.C"
"14740","71.828590","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","144.444","QoS Data, SN=3367, FN=0, Flags=.p....F.C"
"14757","71.935406","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","144.444","QoS Data, SN=3368, FN=0, Flags=.p....F.C"
"14777","72.033380","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-87 dBm","47 dB","130","QoS Data, SN=3369, FN=0, Flags=.p....F.C"
"14802","72.193478","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-87 dBm","44 dB","130","QoS Data, SN=3370, FN=0, Flags=.p....F.C"
"14815","72.238940","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-87 dBm","43 dB","130","QoS Data, SN=3371, FN=0, Flags=.p....F.C"
"14828","72.338274","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-87 dBm","43 dB","130","QoS Data, SN=3372, FN=0, Flags=.p....F.C"
"14830","72.340683","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-87 dBm","43 dB","130","QoS Data, SN=3372, FN=0, Flags=.p..R.F.C"
"14844","72.442929","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-87 dBm","44 dB","130","QoS Data, SN=3373, FN=0, Flags=.p....F.C"
"14858","72.547044","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-87 dBm","43 dB","130","QoS Data, SN=3374, FN=0, Flags=.p....F.C"
"14874","72.647885","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-87 dBm","43 dB","130","QoS Data, SN=3375, FN=0, Flags=.p....F.C"
"14889","72.749162","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-87 dBm","43 dB","130","QoS Data, SN=3376, FN=0, Flags=.p....F.C"
"14900","72.853042","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-87 dBm","43 dB","130","QoS Data, SN=3377, FN=0, Flags=.p....F.C"
"14918","72.972744","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-87 dBm","43 dB","130","QoS Data, SN=3378, FN=0, Flags=.p....F.C"
"14935","73.057303","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-87 dBm","45 dB","144.444","QoS Data, SN=3379, FN=0, Flags=.p....F.C"
"14952","73.158595","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-87 dBm","43 dB","144.444","QoS Data, SN=3380, FN=0, Flags=.p....F.C"
"14972","73.310552","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-87 dBm","43 dB","144.444","QoS Data, SN=3381, FN=0, Flags=.p....F.C"
"14981","73.363279","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-87 dBm","46 dB","144.444","QoS Data, SN=3382, FN=0, Flags=.p....F.C"
"14992","73.467146","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-71 dBm","27 dB","144.444","QoS Data, SN=3383, FN=0, Flags=.p....F.C"
"15006","73.569340","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-71 dBm","27 dB","144.444","QoS Data, SN=3384, FN=0, Flags=.p....F.C"
"15040","73.670650","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-71 dBm","27 dB","144.444","QoS Data, SN=3385, FN=0, Flags=.p....F.C"
"15058","73.774120","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-71 dBm","27 dB","144.444","QoS Data, SN=3386, FN=0, Flags=.p....F.C"
"15073","73.912980","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-71 dBm","27 dB","144.444","QoS Data, SN=3387, FN=0, Flags=.p....F.C"
"15085","73.979777","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-71 dBm","28 dB","144.444","QoS Data, SN=3388, FN=0, Flags=.p....F.C"
"15098","74.081444","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-71 dBm","27 dB","144.444","QoS Data, SN=3389, FN=0, Flags=.p....F.C"
"15114","74.216938","2a:c7:09:5b:db:64","Apple_08:a2:51","802.11","186","-43 dBm","-71 dBm","28 dB","144.444","QoS Data, SN=3390, FN=0, Flags=.p..R.F.C"
"15116","74.217481","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-71 dBm","27 dB","86.6667","QoS Data, SN=3390, FN=0, Flags=.p..R.F.C"
"15131","74.286229","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-71 dBm","26 dB","144.444","QoS Data, SN=3391, FN=0, Flags=.p....F.C"
"15144","74.387927","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-71 dBm","26 dB","144.444","QoS Data, SN=3392, FN=0, Flags=.p....F.C"
"15161","74.521892","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-71 dBm","27 dB","144.444","QoS Data, SN=3393, FN=0, Flags=.p....F.C"
"15174","74.593277","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-71 dBm","26 dB","144.444","QoS Data, SN=3394, FN=0, Flags=.p....F.C"
"15188","74.695740","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-71 dBm","27 dB","144.444","QoS Data, SN=3395, FN=0, Flags=.p....F.C"
"15201","74.798624","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-71 dBm","27 dB","144.444","QoS Data, SN=3396, FN=0, Flags=.p....F.C"
"15217","74.900864","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-71 dBm","27 dB","144.444","QoS Data, SN=3397, FN=0, Flags=.p....F.C"
"15232","75.002696","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-71 dBm","27 dB","144.444","QoS Data, SN=3398, FN=0, Flags=.p....F.C"
"15244","75.105870","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-71 dBm","27 dB","144.444","QoS Data, SN=3399, FN=0, Flags=.p....F.C"
"15262","75.208376","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-71 dBm","28 dB","144.444","QoS Data, SN=3400, FN=0, Flags=.p....F.C"
"15288","75.308992","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-71 dBm","29 dB","144.444","QoS Data, SN=3401, FN=0, Flags=.p....F.C"
"15326","75.427271","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-71 dBm","31 dB","144.444","QoS Data, SN=3402, FN=0, Flags=.p....F.C"
"15352","75.517033","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-71 dBm","33 dB","86.6667","QoS Data, SN=3403, FN=0, Flags=.p..R.F.C"
"15363","75.618277","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-71 dBm","30 dB","144.444","QoS Data, SN=3404, FN=0, Flags=.p....F.C"
"15377","75.719648","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-71 dBm","29 dB","144.444","QoS Data, SN=3405, FN=0, Flags=.p....F.C"
"15391","75.830477","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-71 dBm","25 dB","144.444","QoS Data, SN=3406, FN=0, Flags=.p....F.C"
"15406","75.924685","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-71 dBm","31 dB","144.444","QoS Data, SN=3407, FN=0, Flags=.p....F.C"
"15448","76.095152","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-71 dBm","31 dB","86.6667","QoS Data, SN=3408, FN=0, Flags=.p..R.F.C"
"15459","76.130248","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-71 dBm","34 dB","144.444","QoS Data, SN=3409, FN=0, Flags=.p....F.C"
"15486","76.238132","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-71 dBm","36 dB","144.444","QoS Data, SN=3410, FN=0, Flags=.p....F.C"
"15515","76.327444","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-71 dBm","35 dB","144.444","QoS Data, SN=3411, FN=0, Flags=.p....F.C"
"15529","76.424139","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-71 dBm","33 dB","144.444","QoS Data, SN=3412, FN=0, Flags=.p....F.C"
"15543","76.525258","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-71 dBm","31 dB","144.444","QoS Data, SN=3413, FN=0, Flags=.p....F.C"
"15563","76.628733","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-71 dBm","32 dB","144.444","QoS Data, SN=3414, FN=0, Flags=.p....F.C"
"15584","76.745112","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-71 dBm","30 dB","144.444","QoS Data, SN=3415, FN=0, Flags=.p....F.C"
"15609","76.845252","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-71 dBm","30 dB","144.444","QoS Data, SN=3416, FN=0, Flags=.p....F.C"
"15627","76.985242","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-71 dBm","31 dB","144.444","QoS Data, SN=3417, FN=0, Flags=.p....F.C"
"15638","77.047718","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-71 dBm","32 dB","144.444","QoS Data, SN=3418, FN=0, Flags=.p....F.C"
"15655","77.152148","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-71 dBm","31 dB","144.444","QoS Data, SN=3419, FN=0, Flags=.p....F.C"
"15670","77.241217","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-71 dBm","31 dB","144.444","QoS Data, SN=3420, FN=0, Flags=.p....F.C"
"15678","77.251589","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-71 dBm","31 dB","144.444","QoS Data, SN=3421, FN=0, Flags=.p....F.C"
"15690","77.349662","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-71 dBm","31 dB","144.444","QoS Data, SN=3422, FN=0, Flags=.p....F.C"
"15700","77.435367","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-40 dBm","-71 dBm","31 dB","144.444","QoS Data, SN=3423, FN=0, Flags=.p....F.C"
"15707","77.448707","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-71 dBm","31 dB","144.444","QoS Data, SN=3424, FN=0, Flags=.p....F.C"
"15725","77.563321","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-71 dBm","31 dB","144.444","QoS Data, SN=3425, FN=0, Flags=.p....F.C"
"15754","77.664142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-71 dBm","31 dB","144.444","QoS Data, SN=3426, FN=0, Flags=.p....F.C"
"15781","77.777138","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-71 dBm","32 dB","144.444","QoS Data, SN=3427, FN=0, Flags=.p....F.C"
"15802","77.858138","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-71 dBm","30 dB","144.444","QoS Data, SN=3428, FN=0, Flags=.p..R.F.C"
"15817","77.958733","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-71 dBm","31 dB","144.444","QoS Data, SN=3429, FN=0, Flags=.p....F.C"
"15831","78.062003","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-71 dBm","32 dB","144.444","QoS Data, SN=3430, FN=0, Flags=.p....F.C"
"15848","78.165008","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-71 dBm","30 dB","144.444","QoS Data, SN=3431, FN=0, Flags=.p....F.C"
"15861","78.265196","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-71 dBm","32 dB","144.444","QoS Data, SN=3432, FN=0, Flags=.p....F.C"
"15882","78.390661","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-71 dBm","32 dB","144.444","QoS Data, SN=3433, FN=0, Flags=.p....F.C"
"15895","78.471612","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-71 dBm","32 dB","144.444","QoS Data, SN=3434, FN=0, Flags=.p....F.C"
"15909","78.575044","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-71 dBm","32 dB","144.444","QoS Data, SN=3435, FN=0, Flags=.p....F.C"
"15925","78.676199","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-71 dBm","33 dB","144.444","QoS Data, SN=3436, FN=0, Flags=.p....F.C"
"15947","78.823916","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-71 dBm","32 dB","144.444","QoS Data, SN=3437, FN=0, Flags=.p....F.C"
