"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"12476","56.393073","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=894, FN=0, Flags=.p....F.C"
"12496","56.520451","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=895, FN=0, Flags=.p....F.C"
"12507","56.589313","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=896, FN=0, Flags=.p....F.C"
"12534","56.702484","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=897, FN=0, Flags=.p....F.C"
"12549","56.802880","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=898, FN=0, Flags=.p....F.C"
"12566","56.905499","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=899, FN=0, Flags=.p....F.C"
"12577","57.011199","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=900, FN=0, Flags=.p....F.C"
"12591","57.110678","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=901, FN=0, Flags=.p....F.C"
"12608","57.213910","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=902, FN=0, Flags=.p....F.C"
"12631","57.338003","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=903, FN=0, Flags=.p....F.C"
"12649","57.436718","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=904, FN=0, Flags=.p....F.C"
"12661","57.521428","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=905, FN=0, Flags=.p....F.C"
"12686","57.622638","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=906, FN=0, Flags=.p....F.C"
"12726","57.771907","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=907, FN=0, Flags=.p....F.C"
"12735","57.846618","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=908, FN=0, Flags=.p....F.C"
"12748","57.929943","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=909, FN=0, Flags=.p....F.C"
"12765","58.032520","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=910, FN=0, Flags=.p....F.C"
"12779","58.152336","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=911, FN=0, Flags=.p....F.C"
"12793","58.233095","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=912, FN=0, Flags=.p..R.F.C"
"12795","58.233386","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","86.6667","QoS Data, SN=912, FN=0, Flags=.p..R.F.C"
"12818","58.378466","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=913, FN=0, Flags=.p....F.C"
"12838","58.483104","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=914, FN=0, Flags=.p....F.C"
"12850","58.540576","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","86.6667","QoS Data, SN=915, FN=0, Flags=.p..R.F.C"
"12866","58.646386","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=916, FN=0, Flags=.p....F.C"
"12884","58.747280","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","86.6667","QoS Data, SN=917, FN=0, Flags=.p..R.F.C"
"12896","58.839012","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=918, FN=0, Flags=.p....F.C"
"12911","58.940760","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=919, FN=0, Flags=.p....F.C"
"12938","59.101677","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=920, FN=0, Flags=.p....F.C"
"12985","59.264661","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=922, FN=0, Flags=.p....F.C"
"13017","59.379188","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=923, FN=0, Flags=.p....F.C"
"13039","59.457044","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=924, FN=0, Flags=.p....F.C"
"13079","59.604661","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=925, FN=0, Flags=.p....F.C"
"13093","59.677474","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=926, FN=0, Flags=.p....F.C"
"13103","59.747165","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=927, FN=0, Flags=.p....F.C"
"13123","59.865097","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=928, FN=0, Flags=.p....F.C"
"13141","59.984994","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=929, FN=0, Flags=.p....F.C"
"13158","60.053660","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=930, FN=0, Flags=.p....F.C"
"13171","60.156487","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=931, FN=0, Flags=.p....F.C"
"13189","60.273198","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","86.6667","QoS Data, SN=932, FN=0, Flags=.p..R.F.C"
"13209","60.361401","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=933, FN=0, Flags=.p....F.C"
"13223","60.462327","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=934, FN=0, Flags=.p....F.C"
"13239","60.576663","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=935, FN=0, Flags=.p....F.C"
"13258","60.667274","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=936, FN=0, Flags=.p....F.C"
"13272","60.780662","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=937, FN=0, Flags=.p....F.C"
"13292","60.874301","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=938, FN=0, Flags=.p....F.C"
"13317","60.974491","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=939, FN=0, Flags=.p....F.C"
"13328","61.076801","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=940, FN=0, Flags=.p....F.C"
"13352","61.194960","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=941, FN=0, Flags=.p....F.C"
"13356","61.205884","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","489","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=942, FN=0, Flags=.p....F.C"
"13385","61.293893","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=943, FN=0, Flags=.p....F.C"
"13396","61.377439","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=944, FN=0, Flags=.p....F.C"
"13401","61.384596","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=945, FN=0, Flags=.p....F.C"
"13419","61.503347","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=946, FN=0, Flags=.p....F.C"
"13430","61.589509","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=947, FN=0, Flags=.p....F.C"
"13445","61.691782","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=948, FN=0, Flags=.p....F.C"
"13463","61.793564","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=949, FN=0, Flags=.p....F.C"
"13478","61.896629","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","130","QoS Data, SN=950, FN=0, Flags=.p....F.C"
"13493","62.002526","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","78","QoS Data, SN=951, FN=0, Flags=.p..R.F.C"
"13508","62.101607","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","130","QoS Data, SN=952, FN=0, Flags=.p....F.C"
"13521","62.203634","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","130","QoS Data, SN=953, FN=0, Flags=.p....F.C"
"13537","62.318554","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","130","QoS Data, SN=954, FN=0, Flags=.p....F.C"
"13558","62.457042","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","130","QoS Data, SN=955, FN=0, Flags=.p....F.C"
"13564","62.508636","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","130","QoS Data, SN=956, FN=0, Flags=.p....F.C"
"13579","62.612835","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=957, FN=0, Flags=.p....F.C"
"13598","62.740759","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=958, FN=0, Flags=.p..R.F.C"
"13608","62.817651","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=959, FN=0, Flags=.p....F.C"
"13622","62.918195","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=960, FN=0, Flags=.p....F.C"
"13642","63.038827","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=961, FN=0, Flags=.p....F.C"
"13656","63.124169","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=962, FN=0, Flags=.p....F.C"
"13669","63.227891","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=963, FN=0, Flags=.p..R.F.C"
"13687","63.330840","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=964, FN=0, Flags=.p..R.F.C"
"13700","63.426591","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=965, FN=0, Flags=.p....F.C"
"13714","63.532699","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=966, FN=0, Flags=.p....F.C"
"13730","63.639304","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=967, FN=0, Flags=.p....F.C"
"13744","63.752279","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=968, FN=0, Flags=.p....F.C"
"13757","63.873219","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=969, FN=0, Flags=.p....F.C"
"13781","63.959467","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=970, FN=0, Flags=.p..R.F.C"
"13803","64.073551","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=971, FN=0, Flags=.p....F.C"
"13819","64.178328","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=972, FN=0, Flags=.p....F.C"
"13831","64.255160","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=973, FN=0, Flags=.p....F.C"
"13845","64.365153","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=974, FN=0, Flags=.p....F.C"
"13860","64.476703","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=975, FN=0, Flags=.p....F.C"
"13871","64.562572","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=976, FN=0, Flags=.p....F.C"
"13883","64.660765","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=977, FN=0, Flags=.p....F.C"
"13900","64.777248","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=978, FN=0, Flags=.p....F.C"
"13914","64.864890","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=979, FN=0, Flags=.p....F.C"
"13926","64.968181","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=980, FN=0, Flags=.p....F.C"
"13943","65.074451","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=981, FN=0, Flags=.p....F.C"
"13974","65.190747","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=982, FN=0, Flags=.p....F.C"
"13987","65.278273","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=983, FN=0, Flags=.p....F.C"
"14002","65.384249","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=984, FN=0, Flags=.p....F.C"
"14017","65.489396","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=985, FN=0, Flags=.p....F.C"
"14034","65.619432","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=986, FN=0, Flags=.p....F.C"
"14045","65.694167","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=987, FN=0, Flags=.p....F.C"
"14058","65.798017","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=988, FN=0, Flags=.p....F.C"
"14073","65.916318","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=989, FN=0, Flags=.p....F.C"
"14088","66.003005","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=990, FN=0, Flags=.p....F.C"
"14114","66.103857","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=991, FN=0, Flags=.p....F.C"
"14132","66.208101","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=992, FN=0, Flags=.p....F.C"
"14149","66.308410","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=993, FN=0, Flags=.p....F.C"
"14163","66.410778","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=994, FN=0, Flags=.p....F.C"
"14174","66.517053","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=995, FN=0, Flags=.p....F.C"
"14186","66.577840","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=996, FN=0, Flags=.p....F.C"
"14192","66.619993","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=997, FN=0, Flags=.p....F.C"
"14205","66.722897","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=998, FN=0, Flags=.p....F.C"
"14226","66.843820","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=999, FN=0, Flags=.p....F.C"
"14250","66.930935","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=1000, FN=0, Flags=.p....F.C"
"14263","67.032341","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=1001, FN=0, Flags=.p....F.C"
"14285","67.178517","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=1002, FN=0, Flags=.p....F.C"
"14295","67.258912","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=1003, FN=0, Flags=.p....F.C"
"14307","67.350072","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=1004, FN=0, Flags=.p....F.C"
"14320","67.440522","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=1005, FN=0, Flags=.p....F.C"
"14333","67.545040","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=1006, FN=0, Flags=.p....F.C"
"14363","67.666864","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=1007, FN=0, Flags=.p....F.C"
"14374","67.761357","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=1008, FN=0, Flags=.p....F.C"
"14390","67.860362","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=1009, FN=0, Flags=.p....F.C"
"14402","67.957418","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=1010, FN=0, Flags=.p....F.C"
"14419","68.078283","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=1011, FN=0, Flags=.p....F.C"
"14428","68.159169","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=1012, FN=0, Flags=.p....F.C"
"14444","68.264436","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1013, FN=0, Flags=.p....F.C"
"14458","68.366630","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=1014, FN=0, Flags=.p....F.C"
"14467","68.385134","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=1015, FN=0, Flags=.p....F.C"
"14478","68.476745","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=1016, FN=0, Flags=.p....F.C"
"14494","68.581867","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=1017, FN=0, Flags=.p....F.C"
"14516","68.681823","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=1018, FN=0, Flags=.p....F.C"
"14545","68.792989","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=1019, FN=0, Flags=.p....F.C"
"14562","68.915126","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=1020, FN=0, Flags=.p....F.C"
"14569","68.989495","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=1021, FN=0, Flags=.p....F.C"
"14615","69.231371","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=1023, FN=0, Flags=.p....F.C"
"14625","69.307051","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=1024, FN=0, Flags=.p....F.C"
"14656","69.417017","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=1025, FN=0, Flags=.p....F.C"
"14673","69.522938","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=1026, FN=0, Flags=.p....F.C"
"14675","69.560264","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=486, FN=0, Flags=.p....F.C"
"14683","69.608061","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=1027, FN=0, Flags=.p....F.C"
"14702","69.713443","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=1028, FN=0, Flags=.p....F.C"
"14738","69.817560","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=1029, FN=0, Flags=.p....F.C"
"14755","69.927118","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=1030, FN=0, Flags=.p....F.C"
"14781","70.014765","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=1031, FN=0, Flags=.p....F.C"
"14789","70.023735","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=1032, FN=0, Flags=.p....F.C"
"14793","70.054225","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-37 dBm","-95 dBm","58 dB","144.444","QoS Data, SN=1033, FN=0, Flags=.p....F.C"
"14810","70.210707","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","184","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=1035, FN=0, Flags=.p....F.C"
"14821","70.236116","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-95 dBm","61 dB","144.444","QoS Data, SN=1036, FN=0, Flags=.p....F.C"
"14836","70.329962","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=1037, FN=0, Flags=.p....F.C"
"14852","70.471010","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=1038, FN=0, Flags=.p....F.C"
"14865","70.536198","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=1039, FN=0, Flags=.p....F.C"
"14869","70.541383","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","247","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=1040, FN=0, Flags=.p....F.C"
"14884","70.638472","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","144.444","QoS Data, SN=1041, FN=0, Flags=.p....F.C"
"14900","70.744875","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-95 dBm","59 dB","86.6667","QoS Data, SN=1042, FN=0, Flags=.p..R.F.C"
"14914","70.841484","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=1043, FN=0, Flags=.p....F.C"
