"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"13532","74.845206","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","144.444","QoS Data, SN=3731, FN=0, Flags=.p....F.C"
"13543","74.946439","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","144.444","QoS Data, SN=3732, FN=0, Flags=.p....F.C"
"13555","75.048591","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","144.444","QoS Data, SN=3733, FN=0, Flags=.p....F.C"
"13567","75.153593","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","144.444","QoS Data, SN=3734, FN=0, Flags=.p....F.C"
"13582","75.256032","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","144.444","QoS Data, SN=3735, FN=0, Flags=.p....F.C"
"13600","75.354745","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","144.444","QoS Data, SN=3736, FN=0, Flags=.p....F.C"
"13612","75.460681","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","144.444","QoS Data, SN=3737, FN=0, Flags=.p....F.C"
"13626","75.562832","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-92 dBm","46 dB","144.444","QoS Data, SN=3738, FN=0, Flags=.p....F.C"
"13643","75.685167","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","144.444","QoS Data, SN=3739, FN=0, Flags=.p....F.C"
"13657","75.765499","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","144.444","QoS Data, SN=3740, FN=0, Flags=.p....F.C"
"13683","75.895979","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-92 dBm","46 dB","144.444","QoS Data, SN=3741, FN=0, Flags=.p....F.C"
"13699","76.001496","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-92 dBm","46 dB","144.444","QoS Data, SN=3742, FN=0, Flags=.p....F.C"
"13710","76.098943","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","144.444","QoS Data, SN=3743, FN=0, Flags=.p....F.C"
"13718","76.175176","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-47 dBm","-92 dBm","45 dB","144.444","QoS Data, SN=3744, FN=0, Flags=.p....F.C"
"13736","76.313592","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-92 dBm","46 dB","144.444","QoS Data, SN=3745, FN=0, Flags=.p....F.C"
"13747","76.379274","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","144.444","QoS Data, SN=3746, FN=0, Flags=.p..R.F.C"
"13758","76.483058","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","144.444","QoS Data, SN=3747, FN=0, Flags=.p....F.C"
"13777","76.606747","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","144.444","QoS Data, SN=3748, FN=0, Flags=.p....F.C"
"13789","76.690007","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-92 dBm","48 dB","144.444","QoS Data, SN=3749, FN=0, Flags=.p....F.C"
"13807","76.791339","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-92 dBm","46 dB","130","QoS Data, SN=3750, FN=0, Flags=.p....F.C"
"13829","76.914495","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-46 dBm","-92 dBm","46 dB","130","QoS Data, SN=3751, FN=0, Flags=.p....F.C"
"13842","76.998168","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-92 dBm","48 dB","130","QoS Data, SN=3752, FN=0, Flags=.p....F.C"
"13867","77.109272","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","130","QoS Data, SN=3753, FN=0, Flags=.p....F.C"
"13887","77.217952","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","130","QoS Data, SN=3754, FN=0, Flags=.p..R.F.C"
"13913","77.309951","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-92 dBm","48 dB","130","QoS Data, SN=3755, FN=0, Flags=.p....F.C"
"13927","77.410532","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","130","QoS Data, SN=3756, FN=0, Flags=.p....F.C"
"13957","77.561596","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","130","QoS Data, SN=3757, FN=0, Flags=.p....F.C"
"13967","77.616930","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","130","QoS Data, SN=3758, FN=0, Flags=.p....F.C"
"13981","77.731522","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","130","QoS Data, SN=3759, FN=0, Flags=.p....F.C"
"13993","77.775918","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","214","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3760, FN=0, Flags=.p....F.C"
"14015","77.837168","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3761, FN=0, Flags=.p....F.C"
"14042","77.954624","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","78","QoS Data, SN=3762, FN=0, Flags=.p..R.F.C"
"14062","78.038592","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3763, FN=0, Flags=.p..R.F.C"
"14077","78.141206","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3764, FN=0, Flags=.p....F.C"
"14095","78.241684","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3765, FN=0, Flags=.p....F.C"
"14109","78.355350","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3766, FN=0, Flags=.p....F.C"
"14124","78.452513","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3767, FN=0, Flags=.p....F.C"
"14138","78.552704","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-92 dBm","49 dB","144.444","QoS Data, SN=3768, FN=0, Flags=.p....F.C"
"14160","78.656524","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3769, FN=0, Flags=.p....F.C"
"14174","78.752498","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-92 dBm","49 dB","144.444","QoS Data, SN=3770, FN=0, Flags=.p....F.C"
"14190","78.856333","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3771, FN=0, Flags=.p....F.C"
"14207","78.958469","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","130","QoS Data, SN=3772, FN=0, Flags=.p....F.C"
"14222","79.064491","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3773, FN=0, Flags=.p....F.C"
"14242","79.166493","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3774, FN=0, Flags=.p....F.C"
"14257","79.286653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-92 dBm","49 dB","130","QoS Data, SN=3775, FN=0, Flags=.p....F.C"
"14269","79.368820","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3776, FN=0, Flags=.p....F.C"
"14271","79.369105","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3776, FN=0, Flags=.p..R.F.C"
"14283","79.470643","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3777, FN=0, Flags=.p....F.C"
"14301","79.593820","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3778, FN=0, Flags=.p....F.C"
"14316","79.675004","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3779, FN=0, Flags=.p....F.C"
"14328","79.779700","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3780, FN=0, Flags=.p....F.C"
"14349","79.898769","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3781, FN=0, Flags=.p....F.C"
"14362","79.985271","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3782, FN=0, Flags=.p....F.C"
"14377","80.086706","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3783, FN=0, Flags=.p....F.C"
"14397","80.204643","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3784, FN=0, Flags=.p....F.C"
"14408","80.293004","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3785, FN=0, Flags=.p....F.C"
"14420","80.395416","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3786, FN=0, Flags=.p....F.C"
"14433","80.504456","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3787, FN=0, Flags=.p....F.C"
"14448","80.606344","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3788, FN=0, Flags=.p....F.C"
"14460","80.707318","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3789, FN=0, Flags=.p....F.C"
"14477","80.813149","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3790, FN=0, Flags=.p....F.C"
"14492","80.919889","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3791, FN=0, Flags=.p....F.C"
"14497","80.968371","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","214","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3792, FN=0, Flags=.p....F.C"
"14509","81.018018","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3793, FN=0, Flags=.p....F.C"
"14529","81.131399","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3794, FN=0, Flags=.p....F.C"
"14548","81.227429","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3795, FN=0, Flags=.p....F.C"
"14565","81.329642","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3796, FN=0, Flags=.p....F.C"
"14581","81.431856","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3797, FN=0, Flags=.p....F.C"
"14596","81.534432","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3798, FN=0, Flags=.p....F.C"
"14609","81.641100","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3799, FN=0, Flags=.p....F.C"
"14624","81.752867","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3800, FN=0, Flags=.p....F.C"
"14635","81.841581","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3801, FN=0, Flags=.p....F.C"
"14648","81.944915","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3802, FN=0, Flags=.p....F.C"
"14663","82.046369","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3803, FN=0, Flags=.p....F.C"
"14676","82.148941","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3804, FN=0, Flags=.p....F.C"
"14691","82.251381","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3805, FN=0, Flags=.p....F.C"
"14706","82.356437","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3806, FN=0, Flags=.p..R.F.C"
"14723","82.457887","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3807, FN=0, Flags=.p..R.F.C"
"14736","82.562417","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3808, FN=0, Flags=.p....F.C"
"14755","82.679800","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3809, FN=0, Flags=.p....F.C"
"14775","82.765826","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3810, FN=0, Flags=.p....F.C"
"14801","82.899438","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3811, FN=0, Flags=.p..R.F.C"
"14815","82.970734","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3812, FN=0, Flags=.p....F.C"
"14840","83.073329","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3813, FN=0, Flags=.p....F.C"
"14855","83.189931","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3814, FN=0, Flags=.p....F.C"
"14873","83.284788","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3815, FN=0, Flags=.p....F.C"
"14887","83.379722","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3816, FN=0, Flags=.p....F.C"
"14903","83.501841","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3817, FN=0, Flags=.p....F.C"
"14917","83.587121","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3818, FN=0, Flags=.p....F.C"
"14928","83.684933","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","214","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3819, FN=0, Flags=.p....F.C"
"14934","83.687968","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","130","QoS Data, SN=3820, FN=0, Flags=.p....F.C"
"14949","83.804488","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3821, FN=0, Flags=.p....F.C"
"14968","83.897380","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3822, FN=0, Flags=.p..R.F.C"
"14970","83.897530","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","78","QoS Data, SN=3822, FN=0, Flags=.p..R.F.C"
"14982","83.995390","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3823, FN=0, Flags=.p....F.C"
"14997","84.099739","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3824, FN=0, Flags=.p....F.C"
"15019","84.211860","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3825, FN=0, Flags=.p....F.C"
"15033","84.312295","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3826, FN=0, Flags=.p....F.C"
"15050","84.405885","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","78","QoS Data, SN=3827, FN=0, Flags=.p..R.F.C"
"15063","84.508111","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3828, FN=0, Flags=.p....F.C"
"15077","84.613033","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3829, FN=0, Flags=.p....F.C"
"15089","84.714789","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3830, FN=0, Flags=.p....F.C"
"15103","84.817406","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3831, FN=0, Flags=.p....F.C"
"15119","84.921188","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3832, FN=0, Flags=.p....F.C"
"15123","84.942568","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=120, FN=0, Flags=.p....F.C"
"15137","85.022752","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3833, FN=0, Flags=.p....F.C"
"15152","85.125382","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3834, FN=0, Flags=.p....F.C"
"15169","85.241646","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3835, FN=0, Flags=.p....F.C"
"15184","85.337889","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3836, FN=0, Flags=.p....F.C"
"15199","85.437310","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3837, FN=0, Flags=.p....F.C"
"15212","85.542765","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-92 dBm","49 dB","144.444","QoS Data, SN=3838, FN=0, Flags=.p....F.C"
"15229","85.647065","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3839, FN=0, Flags=.p....F.C"
"15241","85.747611","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","144.444","QoS Data, SN=3840, FN=0, Flags=.p....F.C"
"15253","85.848889","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","130","QoS Data, SN=3841, FN=0, Flags=.p....F.C"
"15266","85.915766","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-45 dBm","-92 dBm","47 dB","130","QoS Data, SN=3844, FN=0, Flags=.p....F.C"
"15277","85.942667","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-45 dBm","-92 dBm","47 dB","130","QoS Data, SN=3846, FN=0, Flags=.p....F.C"
"15284","85.954247","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-92 dBm","47 dB","130","QoS Data, SN=3847, FN=0, Flags=.p....F.C"
"15297","86.058741","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-92 dBm","48 dB","130","QoS Data, SN=3848, FN=0, Flags=.p....F.C"
"15310","86.164391","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-92 dBm","48 dB","130","QoS Data, SN=3849, FN=0, Flags=.p....F.C"
"15328","86.265143","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-92 dBm","49 dB","130","QoS Data, SN=3850, FN=0, Flags=.p....F.C"
"15341","86.365165","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-92 dBm","49 dB","130","QoS Data, SN=3851, FN=0, Flags=.p....F.C"
"15356","86.465621","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","130","QoS Data, SN=3852, FN=0, Flags=.p....F.C"
"15373","86.568748","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","130","QoS Data, SN=3853, FN=0, Flags=.p....F.C"
"15388","86.670989","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3854, FN=0, Flags=.p....F.C"
"15393","86.730459","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","214","-43 dBm","-92 dBm","49 dB","144.444","QoS Data, SN=3855, FN=0, Flags=.p....F.C"
"15408","86.805431","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-92 dBm","49 dB","144.444","QoS Data, SN=3856, FN=0, Flags=.p....F.C"
"15419","86.879012","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-92 dBm","48 dB","144.444","QoS Data, SN=3857, FN=0, Flags=.p....F.C"
"15434","86.975531","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-92 dBm","49 dB","144.444","QoS Data, SN=3858, FN=0, Flags=.p....F.C"
"15437","86.995473","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-44 dBm","-92 dBm","48 dB","144.444","QoS Data, SN=3859, FN=0, Flags=.p....F.C"
"15453","87.095526","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-92 dBm","49 dB","144.444","QoS Data, SN=3860, FN=0, Flags=.p....F.C"
"15460","87.130205","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","201","-43 dBm","-92 dBm","49 dB","144.444","QoS Data, SN=3861, FN=0, Flags=.p..R.F.C"
"15471","87.177920","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-92 dBm","48 dB","144.444","QoS Data, SN=3862, FN=0, Flags=.p....F.C"
"15486","87.278621","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-92 dBm","49 dB","144.444","QoS Data, SN=3863, FN=0, Flags=.p....F.C"
"15498","87.386175","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-92 dBm","49 dB","144.444","QoS Data, SN=3864, FN=0, Flags=.p....F.C"
"15513","87.479428","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-92 dBm","49 dB","144.444","QoS Data, SN=3865, FN=0, Flags=.p....F.C"
"15527","87.581160","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-93 dBm","50 dB","144.444","QoS Data, SN=3866, FN=0, Flags=.p....F.C"
"15538","87.683522","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-93 dBm","49 dB","144.444","QoS Data, SN=3867, FN=0, Flags=.p....F.C"
"15558","87.802181","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-93 dBm","49 dB","144.444","QoS Data, SN=3868, FN=0, Flags=.p....F.C"
