"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"8948","73.632939","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=4045, FN=0, Flags=.p....F.C"
"8954","73.722492","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=4046, FN=0, Flags=.p....F.C"
"8963","73.825623","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=4047, FN=0, Flags=.p....F.C"
"8972","73.929796","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=4048, FN=0, Flags=.p....F.C"
"8988","74.035451","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=4049, FN=0, Flags=.p....F.C"
"8997","74.138282","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=4050, FN=0, Flags=.p....F.C"
"9008","74.240247","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=4051, FN=0, Flags=.p....F.C"
"9015","74.342412","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=4052, FN=0, Flags=.p....F.C"
"9023","74.445062","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=4053, FN=0, Flags=.p....F.C"
"9031","74.549268","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=4054, FN=0, Flags=.p....F.C"
"9039","74.652403","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=4055, FN=0, Flags=.p....F.C"
"9046","74.759429","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=4056, FN=0, Flags=.p....F.C"
"9054","74.856669","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=4057, FN=0, Flags=.p....F.C"
"9061","74.959427","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=4058, FN=0, Flags=.p....F.C"
"9071","75.061781","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=4059, FN=0, Flags=.p....F.C"
"9081","75.173197","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=4060, FN=0, Flags=.p....F.C"
"9088","75.267202","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=4061, FN=0, Flags=.p....F.C"
"9096","75.369608","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=4062, FN=0, Flags=.p....F.C"
"9106","75.472451","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=4063, FN=0, Flags=.p....F.C"
"9116","75.575269","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=4064, FN=0, Flags=.p....F.C"
"9142","75.681463","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=4065, FN=0, Flags=.p....F.C"
"9152","75.783177","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=4066, FN=0, Flags=.p....F.C"
"9158","75.880678","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=4067, FN=0, Flags=.p....F.C"
"9166","75.988238","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=4068, FN=0, Flags=.p....F.C"
"9173","76.066412","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","241","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=4069, FN=0, Flags=.p....F.C"
"9178","76.085688","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3031, FN=0, Flags=.p....F.C"
"9187","76.090501","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=4070, FN=0, Flags=.p....F.C"
"9191","76.126831","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=4071, FN=0, Flags=.p....F.C"
"9198","76.127731","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=4077, FN=0, Flags=.p....F.C"
"9206","76.133771","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=4079, FN=0, Flags=.p....F.C"
"9207","76.133824","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","380","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=4080, FN=0, Flags=.p....F.C"
"9217","76.162271","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=4081, FN=0, Flags=.p....F.C"
"9220","76.167443","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","489","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=4083, FN=0, Flags=.p....F.C"
"9230","76.188481","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=4084, FN=0, Flags=.p....F.C"
"9236","76.193906","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=4085, FN=0, Flags=.p..R.F.C"
"9244","76.289835","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=4086, FN=0, Flags=.p....F.C"
"9254","76.393491","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=4087, FN=0, Flags=.p....F.C"
"9262","76.494686","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=4088, FN=0, Flags=.p....F.C"
"9287","76.636687","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=4089, FN=0, Flags=.p....F.C"
"9308","76.704990","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=4090, FN=0, Flags=.p....F.C"
"9317","76.802317","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=4091, FN=0, Flags=.p....F.C"
"9322","76.904989","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=4092, FN=0, Flags=.p....F.C"
"9330","77.012219","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=4093, FN=0, Flags=.p....F.C"
"9337","77.109144","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=4094, FN=0, Flags=.p....F.C"
"9346","77.210054","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=4095, FN=0, Flags=.p....F.C"
"9354","77.308990","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=0, FN=0, Flags=.p....F.C"
"9363","77.414689","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=1, FN=0, Flags=.p....F.C"
"9380","77.547389","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=2, FN=0, Flags=.p....F.C"
"9389","77.641144","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3, FN=0, Flags=.p....F.C"
"9396","77.733510","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=4, FN=0, Flags=.p....F.C"
"9404","77.827249","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=5, FN=0, Flags=.p....F.C"
"9415","77.922907","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=6, FN=0, Flags=.p....F.C"
"9432","78.030786","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=7, FN=0, Flags=.p....F.C"
"9451","78.139189","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=8, FN=0, Flags=.p....F.C"
"9460","78.236036","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=9, FN=0, Flags=.p....F.C"
"9468","78.337990","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=10, FN=0, Flags=.p....F.C"
"9476","78.440888","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=11, FN=0, Flags=.p....F.C"
"9485","78.543537","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=12, FN=0, Flags=.p....F.C"
"9498","78.667015","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=13, FN=0, Flags=.p....F.C"
"9524","78.855711","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","86.6667","QoS Data, SN=14, FN=0, Flags=.p..R.F.C"
"9537","78.953122","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=15, FN=0, Flags=.p....F.C"
"9546","79.055520","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=16, FN=0, Flags=.p....F.C"
"9559","79.171295","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=17, FN=0, Flags=.p....F.C"
"9578","79.260183","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=18, FN=0, Flags=.p....F.C"
"9604","79.409663","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","78","QoS Data, SN=19, FN=0, Flags=.p..R.F.C"
"9615","79.462545","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=20, FN=0, Flags=.p....F.C"
"9628","79.566849","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=21, FN=0, Flags=.p....F.C"
"9644","79.675761","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","130","QoS Data, SN=22, FN=0, Flags=.p....F.C"
"9650","79.771635","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","130","QoS Data, SN=23, FN=0, Flags=.p....F.C"
"9658","79.875860","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","130","QoS Data, SN=24, FN=0, Flags=.p....F.C"
"9664","79.976525","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=25, FN=0, Flags=.p....F.C"
"9693","80.107967","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=26, FN=0, Flags=.p....F.C"
"9699","80.181919","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=27, FN=0, Flags=.p....F.C"
"9706","80.293431","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=28, FN=0, Flags=.p....F.C"
"9713","80.395561","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=29, FN=0, Flags=.p....F.C"
"9721","80.491179","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=30, FN=0, Flags=.p....F.C"
"9749","80.632572","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=31, FN=0, Flags=.p....F.C"
"9757","80.700540","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=32, FN=0, Flags=.p....F.C"
"9771","80.804228","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=33, FN=0, Flags=.p....F.C"
"9780","80.914126","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=34, FN=0, Flags=.p..R.F.C"
"9790","81.010037","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=35, FN=0, Flags=.p....F.C"
"9799","81.110893","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=36, FN=0, Flags=.p....F.C"
"9809","81.218340","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=37, FN=0, Flags=.p....F.C"
"9821","81.317328","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=38, FN=0, Flags=.p....F.C"
"9830","81.417574","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=39, FN=0, Flags=.p....F.C"
"9842","81.519566","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=40, FN=0, Flags=.p....F.C"
"9857","81.679535","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=41, FN=0, Flags=.p....F.C"
"9868","81.769781","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=42, FN=0, Flags=.p....F.C"
"9882","81.884179","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=43, FN=0, Flags=.p....F.C"
"9888","81.928877","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=44, FN=0, Flags=.p....F.C"
"9896","82.032078","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=45, FN=0, Flags=.p....F.C"
"9905","82.133738","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=46, FN=0, Flags=.p....F.C"
"9914","82.238411","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","86.6667","QoS Data, SN=47, FN=0, Flags=.p..R.F.C"
"9926","82.344411","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=48, FN=0, Flags=.p....F.C"
"9936","82.442920","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=49, FN=0, Flags=.p....F.C"
"9950","82.549469","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=50, FN=0, Flags=.p....F.C"
"9957","82.653533","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=51, FN=0, Flags=.p....F.C"
"9969","82.781710","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=52, FN=0, Flags=.p....F.C"
"9978","82.858647","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=53, FN=0, Flags=.p....F.C"
"10008","82.963450","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=54, FN=0, Flags=.p....F.C"
"10018","83.099293","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=55, FN=0, Flags=.p....F.C"
"10026","83.168229","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=56, FN=0, Flags=.p....F.C"
"10033","83.270073","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=57, FN=0, Flags=.p....F.C"
"10046","83.378019","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=58, FN=0, Flags=.p....F.C"
"10057","83.506015","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=59, FN=0, Flags=.p....F.C"
"10064","83.577517","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=60, FN=0, Flags=.p....F.C"
"10074","83.680939","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=61, FN=0, Flags=.p....F.C"
"10085","83.780728","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=62, FN=0, Flags=.p....F.C"
"10097","83.884846","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=63, FN=0, Flags=.p....F.C"
"10116","83.985373","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=64, FN=0, Flags=.p....F.C"
"10128","84.088144","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=65, FN=0, Flags=.p....F.C"
"10139","84.193329","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=66, FN=0, Flags=.p....F.C"
"10153","84.296235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=67, FN=0, Flags=.p....F.C"
"10163","84.399400","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=68, FN=0, Flags=.p....F.C"
"10171","84.508077","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=69, FN=0, Flags=.p....F.C"
"10183","84.608504","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=70, FN=0, Flags=.p....F.C"
"10191","84.713520","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=71, FN=0, Flags=.p....F.C"
"10199","84.815773","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=72, FN=0, Flags=.p....F.C"
"10222","84.918189","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=73, FN=0, Flags=.p....F.C"
"10231","85.021350","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=74, FN=0, Flags=.p....F.C"
"10240","85.126367","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=75, FN=0, Flags=.p....F.C"
"10252","85.239857","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=76, FN=0, Flags=.p....F.C"
"10263","85.339881","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=77, FN=0, Flags=.p....F.C"
"10270","85.444850","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=78, FN=0, Flags=.p....F.C"
"10279","85.542614","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=79, FN=0, Flags=.p....F.C"
"10290","85.649374","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=80, FN=0, Flags=.p....F.C"
"10304","85.743471","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=81, FN=0, Flags=.p....F.C"
"10332","85.849192","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=82, FN=0, Flags=.p....F.C"
"10345","85.974914","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=83, FN=0, Flags=.p....F.C"
"10354","86.078201","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=84, FN=0, Flags=.p....F.C"
"10362","86.161085","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=85, FN=0, Flags=.p....F.C"
"10370","86.264424","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=86, FN=0, Flags=.p....F.C"
"10398","86.403079","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=87, FN=0, Flags=.p....F.C"
"10414","86.465661","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=88, FN=0, Flags=.p....F.C"
"10428","86.568046","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=89, FN=0, Flags=.p....F.C"
"10448","86.690577","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","86.6667","QoS Data, SN=90, FN=0, Flags=.p....F.C"
"10456","86.776471","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=91, FN=0, Flags=.p....F.C"
"10464","86.878264","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=92, FN=0, Flags=.p....F.C"
"10466","86.879880","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=92, FN=0, Flags=.p..R.F.C"
"10478","86.982281","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=93, FN=0, Flags=.p....F.C"
"10487","87.082610","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=94, FN=0, Flags=.p....F.C"
"10497","87.185265","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=95, FN=0, Flags=.p....F.C"
"10507","87.285493","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=96, FN=0, Flags=.p....F.C"
"10516","87.395332","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=97, FN=0, Flags=.p....F.C"
"10525","87.487177","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=98, FN=0, Flags=.p....F.C"
"10538","87.595878","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","86.6667","QoS Data, SN=99, FN=0, Flags=.p..R.F.C"
"10548","87.697156","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=100, FN=0, Flags=.p....F.C"
"10554","87.793390","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=101, FN=0, Flags=.p....F.C"
