"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"6339","24.244347","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1252, FN=0, Flags=.p....F.C"
"6344","24.254392","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-98 dBm","67 dB","144.444","QoS Data, SN=1253, FN=0, Flags=.p....F.C"
"6353","24.296798","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1254, FN=0, Flags=.p....F.C"
"6358","24.312688","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","174","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1256, FN=0, Flags=.p....F.C"
"6364","24.358775","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1257, FN=0, Flags=.p....F.C"
"6378","24.461042","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-98 dBm","64 dB","144.444","QoS Data, SN=1258, FN=0, Flags=.p....F.C"
"6386","24.553653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1259, FN=0, Flags=.p....F.C"
"6394","24.562592","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1260, FN=0, Flags=.p....F.C"
"6401","24.604475","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1261, FN=0, Flags=.p....F.C"
"6417","24.669469","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1262, FN=0, Flags=.p....F.C"
"6450","24.878338","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-98 dBm","65 dB","144.444","QoS Data, SN=1263, FN=0, Flags=.p....F.C"
"6465","24.982810","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-98 dBm","65 dB","144.444","QoS Data, SN=1264, FN=0, Flags=.p....F.C"
"6473","25.008526","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1192","-34 dBm","-98 dBm","64 dB","43.3333","QoS Data, SN=1265, FN=0, Flags=.p..R.F.C"
"6487","25.067872","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-98 dBm","64 dB","144.444","QoS Data, SN=1267, FN=0, Flags=.p....F.C"
"6497","25.091707","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-98 dBm","64 dB","144.444","QoS Data, SN=1268, FN=0, Flags=.p..R.F.C"
"6512","25.185313","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1269, FN=0, Flags=.p....F.C"
"6519","25.286817","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-33 dBm","-98 dBm","65 dB","144.444","QoS Data, SN=1270, FN=0, Flags=.p....F.C"
"6525","25.288719","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-98 dBm","65 dB","144.444","QoS Data, SN=1271, FN=0, Flags=.p....F.C"
"6532","25.327716","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","251","-34 dBm","-98 dBm","64 dB","144.444","QoS Data, SN=1272, FN=0, Flags=.p....F.C"
"6539","25.335745","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-98 dBm","65 dB","144.444","QoS Data, SN=1273, FN=0, Flags=.p....F.C"
"6547","25.357581","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1275, FN=0, Flags=.p....F.C"
"6549","25.362302","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-98 dBm","67 dB","144.444","QoS Data, SN=1276, FN=0, Flags=.p....F.C"
"6556","25.389528","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-98 dBm","64 dB","144.444","QoS Data, SN=1277, FN=0, Flags=.p....F.C"
"6568","25.501256","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-98 dBm","66 dB","144.444","QoS Data, SN=1278, FN=0, Flags=.p....F.C"
"6578","25.555477","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-34 dBm","-98 dBm","64 dB","144.444","QoS Data, SN=1279, FN=0, Flags=.p....F.C"
"6602","25.615396","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-98 dBm","65 dB","43.3333","QoS Data, SN=1282, FN=0, Flags=.p....F.C"
"6604","25.615680","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","170","-33 dBm","-98 dBm","65 dB","43.3333","QoS Data, SN=1281, FN=0, Flags=.p..R.F.C"
"6613","25.699202","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-98 dBm","64 dB","144.444","QoS Data, SN=1283, FN=0, Flags=.p....F.C"
"6628","25.800316","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-98 dBm","64 dB","144.444","QoS Data, SN=1284, FN=0, Flags=.p..R.F.C"
"6631","25.818170","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1192","-34 dBm","-98 dBm","64 dB","144.444","QoS Data, SN=1285, FN=0, Flags=.p....F.C"
"6652","25.915393","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-98 dBm","64 dB","144.444","QoS Data, SN=1286, FN=0, Flags=.p....F.C"
"6654","25.915532","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-98 dBm","64 dB","144.444","QoS Data, SN=1286, FN=0, Flags=.p..R.F.C"
"6657","25.916123","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-98 dBm","64 dB","86.6667","QoS Data, SN=1287, FN=0, Flags=.p..R.F.C"
"6674","26.012891","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-98 dBm","64 dB","43.3333","QoS Data, SN=1288, FN=0, Flags=.p..R.F.C"
"6697","26.108491","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-98 dBm","65 dB","144.444","QoS Data, SN=1289, FN=0, Flags=.p....F.C"
"6699","26.115538","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-33 dBm","-98 dBm","65 dB","144.444","QoS Data, SN=1290, FN=0, Flags=.p....F.C"
"6714","26.174889","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-98 dBm","64 dB","144.444","QoS Data, SN=1291, FN=0, Flags=.p....F.C"
"6717","26.175661","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-98 dBm","64 dB","86.6667","QoS Data, SN=1291, FN=0, Flags=.p..R.F.C"
"6722","26.211092","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-98 dBm","64 dB","130","QoS Data, SN=1292, FN=0, Flags=.p....F.C"
"6736","26.332451","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-98 dBm","65 dB","130","QoS Data, SN=1293, FN=0, Flags=.p....F.C"
"6745","26.388946","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1192","-34 dBm","-98 dBm","64 dB","130","QoS Data, SN=1294, FN=0, Flags=.p....F.C"
"6753","26.414756","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-98 dBm","64 dB","130","QoS Data, SN=1295, FN=0, Flags=.p....F.C"
"6761","26.445117","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-98 dBm","64 dB","130","QoS Data, SN=1297, FN=0, Flags=.p....F.C"
"6771","26.492482","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","183","-34 dBm","-98 dBm","64 dB","130","QoS Data, SN=1362, FN=0, Flags=.p....F.C"
"6779","26.511958","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","183","-34 dBm","-98 dBm","64 dB","78","QoS Data, SN=1298, FN=0, Flags=.p..R.F.C"
"6791","26.536674","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","130","QoS Data, SN=1299, FN=0, Flags=.p....F.C"
"6794","26.536816","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","78","QoS Data, SN=1299, FN=0, Flags=.p..R.F.C"
"6807","26.620855","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","130","QoS Data, SN=1300, FN=0, Flags=.p....F.C"
"6815","26.663454","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1192","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=1301, FN=0, Flags=.p....F.C"
"6826","26.723466","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","130","QoS Data, SN=1302, FN=0, Flags=.p....F.C"
"6836","26.824930","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1303, FN=0, Flags=.p....F.C"
"6851","26.924838","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1304, FN=0, Flags=.p....F.C"
"6864","27.027873","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1305, FN=0, Flags=.p....F.C"
"6877","27.127475","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1306, FN=0, Flags=.p....F.C"
"6880","27.135464","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1308, FN=0, Flags=.p....F.C"
"6892","27.234394","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1309, FN=0, Flags=.p....F.C"
"6901","27.307065","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","210","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1310, FN=0, Flags=.p....F.C"
"6908","27.337194","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1311, FN=0, Flags=.p....F.C"
"6910","27.347100","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1312, FN=0, Flags=.p....F.C"
"6921","27.380113","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","173","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1313, FN=0, Flags=.p....F.C"
"6939","27.448460","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1314, FN=0, Flags=.p....F.C"
"6958","27.546191","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1315, FN=0, Flags=.p....F.C"
"6965","27.595442","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1316, FN=0, Flags=.p....F.C"
"6974","27.643354","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1317, FN=0, Flags=.p....F.C"
"6985","27.743830","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1318, FN=0, Flags=.p....F.C"
"6993","27.807062","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1319, FN=0, Flags=.p....F.C"
"7006","27.841993","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1320, FN=0, Flags=.p....F.C"
"7010","27.878488","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1321, FN=0, Flags=.p....F.C"
"7014","27.880766","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1366","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1324, FN=0, Flags=.p....F.C"
"7016","27.881144","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1323, FN=0, Flags=.p..R.F.C"
"7024","27.909243","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=45, FN=0, Flags=.p....F.C"
"7034","27.934884","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1325, FN=0, Flags=.p....F.C"
"7036","27.940548","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1326, FN=0, Flags=.p....F.C"
"7040","27.941973","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-34 dBm","-92 dBm","58 dB","57.7778","QoS Data, SN=1326, FN=0, Flags=.p..R.F.C"
"7043","27.942659","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-33 dBm","-92 dBm","59 dB","43.3333","QoS Data, SN=1327, FN=0, Flags=.p..R.F.C"
"7049","27.944324","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1328, FN=0, Flags=.p....F.C"
"7056","27.949681","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","660","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1334, FN=0, Flags=.p....F.C"
"7061","27.950195","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1434","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1331, FN=0, Flags=.p..R.F.C"
"7067","27.952838","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1335, FN=0, Flags=.p....F.C"
"7071","27.958933","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1382","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1338, FN=0, Flags=.p....F.C"
"7086","27.995125","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-92 dBm","58 dB","86.6667","QoS Data, SN=1340, FN=0, Flags=.p..R.F.C"
"7089","28.001339","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","457","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1342, FN=0, Flags=.p....F.C"
"7098","28.035172","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1343, FN=0, Flags=.p....F.C"
"7103","28.041048","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1369","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1347, FN=0, Flags=.p....F.C"
"7104","28.041166","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1369","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1347, FN=0, Flags=.p..R.F.C"
"7108","28.042161","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1369","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1347, FN=0, Flags=.p..R.F.C"
"7114","28.049728","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1348, FN=0, Flags=.p....F.C"
"7129","28.106841","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-92 dBm","58 dB","86.6667","QoS Data, SN=1349, FN=0, Flags=.p..R.F.C"
"7135","28.126399","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1367","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1352, FN=0, Flags=.p....F.C"
"7143","28.148743","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1353, FN=0, Flags=.p....F.C"
"7157","28.179642","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","303","-34 dBm","-92 dBm","58 dB","57.7778","QoS Data, SN=1354, FN=0, Flags=.p....F.C"
"7166","28.205916","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1192","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1355, FN=0, Flags=.p....F.C"
"7177","28.222664","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1356, FN=0, Flags=.p....F.C"
"7181","28.229412","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1357, FN=0, Flags=.p..R.F.C"
"7185","28.230120","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1452","-32 dBm","-92 dBm","60 dB","86.6667","QoS Data, SN=1359, FN=0, Flags=.p..R.F.C"
"7194","28.252340","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1360, FN=0, Flags=.p....F.C"
"7196","28.262484","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1361, FN=0, Flags=.p....F.C"
"7206","28.304832","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1363, FN=0, Flags=.p....F.C"
"7216","28.354865","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1364, FN=0, Flags=.p....F.C"
"7225","28.404500","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1368","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1368, FN=0, Flags=.p..R.F.C"
"7226","28.404577","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-33 dBm","-92 dBm","59 dB","86.6667","QoS Data, SN=1365, FN=0, Flags=.p..R.F.C"
"7238","28.475874","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1370, FN=0, Flags=.p....F.C"
"7242","28.476587","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-32 dBm","-92 dBm","60 dB","86.6667","QoS Data, SN=1370, FN=0, Flags=.p..R.F.C"
"7252","28.523041","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-92 dBm","61 dB","144.444","QoS Data, SN=1371, FN=0, Flags=.p....F.C"
"7258","28.564945","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1372, FN=0, Flags=.p....F.C"
"7268","28.664423","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1373, FN=0, Flags=.p....F.C"
"7281","28.729630","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1368","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1374, FN=0, Flags=.p....F.C"
"7285","28.738902","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-31 dBm","-92 dBm","61 dB","144.444","QoS Data, SN=1375, FN=0, Flags=.p....F.C"
"7292","28.757720","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1376, FN=0, Flags=.p....F.C"
"7301","28.767333","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1377, FN=0, Flags=.p....F.C"
"7304","28.768361","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1379, FN=0, Flags=.p....F.C"
"7318","28.819581","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-92 dBm","60 dB","86.6667","QoS Data, SN=1380, FN=0, Flags=.p....F.C"
"7324","28.853551","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1381, FN=0, Flags=.p....F.C"
"7328","28.859850","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1369","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1384, FN=0, Flags=.p....F.C"
"7335","28.873835","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-92 dBm","61 dB","144.444","QoS Data, SN=1385, FN=0, Flags=.p....F.C"
"7349","28.932638","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","207","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1386, FN=0, Flags=.p....F.C"
"7353","28.942802","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-31 dBm","-92 dBm","61 dB","144.444","QoS Data, SN=1387, FN=0, Flags=.p....F.C"
"7358","28.949549","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1366","-31 dBm","-92 dBm","61 dB","144.444","QoS Data, SN=1390, FN=0, Flags=.p....F.C"
"7364","28.972607","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-92 dBm","61 dB","144.444","QoS Data, SN=1391, FN=0, Flags=.p....F.C"
"7375","29.042845","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1392, FN=0, Flags=.p....F.C"
"7376","29.042951","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1393, FN=0, Flags=.p....F.C"
"7380","29.058407","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1552","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1394, FN=0, Flags=.p....F.C"
"7390","29.084409","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1398, FN=0, Flags=.p....F.C"
"7400","29.125724","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1375","-31 dBm","-92 dBm","61 dB","144.444","QoS Data, SN=1399, FN=0, Flags=.p....F.C"
"7415","29.176012","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1400, FN=0, Flags=.p..R.F.C"
"7417","29.190915","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1401, FN=0, Flags=.p....F.C"
"7425","29.275426","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1402, FN=0, Flags=.p....F.C"
"7440","29.378076","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1403, FN=0, Flags=.p....F.C"
"7450","29.479847","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1404, FN=0, Flags=.p....F.C"
"7455","29.520982","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1405, FN=0, Flags=.p....F.C"
"7465","29.553335","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1406, FN=0, Flags=.p....F.C"
"7470","29.584180","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1407, FN=0, Flags=.p....F.C"
"7485","29.689066","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1408, FN=0, Flags=.p....F.C"
"7503","29.793620","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1409, FN=0, Flags=.p....F.C"
"7515","29.855661","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1193","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1410, FN=0, Flags=.p....F.C"
"7540","29.929339","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1411, FN=0, Flags=.p....F.C"
"7564","30.019677","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1412, FN=0, Flags=.p....F.C"
"7578","30.114116","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1413, FN=0, Flags=.p....F.C"
"7581","30.114757","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","86.6667","QoS Data, SN=1413, FN=0, Flags=.p..R.F.C"
"7588","30.153513","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1415, FN=0, Flags=.p....F.C"
"7602","30.223197","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1416, FN=0, Flags=.p....F.C"
"7613","30.315971","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1417, FN=0, Flags=.p....F.C"
"7616","30.322454","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","1194","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1418, FN=0, Flags=.p....F.C"
"7627","30.373739","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1419, FN=0, Flags=.p....F.C"
"7633","30.421097","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-92 dBm","60 dB","144.444","QoS Data, SN=1420, FN=0, Flags=.p....F.C"
"7648","30.530747","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1421, FN=0, Flags=.p....F.C"
"7656","30.625412","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1422, FN=0, Flags=.p....F.C"
