"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"29502","62.473399","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1943, FN=0, Flags=.p....F.C"
"29532","62.551158","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1944, FN=0, Flags=.p....F.C"
"29564","62.670018","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1945, FN=0, Flags=.p....F.C"
"29588","62.749576","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1946, FN=0, Flags=.p....F.C"
"29628","62.852070","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1947, FN=0, Flags=.p..R.F.C"
"29669","62.958954","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1948, FN=0, Flags=.p....F.C"
"29698","63.056791","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1949, FN=0, Flags=.p....F.C"
"29750","63.189773","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1950, FN=0, Flags=.p....F.C"
"29788","63.254038","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=1951, FN=0, Flags=.p....F.C"
"29795","63.256044","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-36 dBm","-86 dBm","50 dB","86.6667","QoS Data, SN=1953, FN=0, Flags=.p..R.F.C"
"29800","63.261412","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-86 dBm","51 dB","86.6667","QoS Data, SN=1954, FN=0, Flags=.p..R.F.C"
"29837","63.356889","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=1955, FN=0, Flags=.p....F.C"
"29904","63.517035","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=1956, FN=0, Flags=.p....F.C"
"29915","63.562230","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=1957, FN=0, Flags=.p....F.C"
"29959","63.665903","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","57.7778","QoS Data, SN=1958, FN=0, Flags=.p..R.F.C"
"30011","63.797235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","86.6667","QoS Data, SN=1959, FN=0, Flags=.p..R.F.C"
"30053","63.869471","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=1960, FN=0, Flags=.p..R.F.C"
"30085","63.971300","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1961, FN=0, Flags=.p....F.C"
"30119","64.093589","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1962, FN=0, Flags=.p....F.C"
"30161","64.173072","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1963, FN=0, Flags=.p....F.C"
"30207","64.285670","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1964, FN=0, Flags=.p....F.C"
"30293","64.392264","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1965, FN=0, Flags=.p....F.C"
"30323","64.479784","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1966, FN=0, Flags=.p....F.C"
"30352","64.582320","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","57.7778","QoS Data, SN=1967, FN=0, Flags=.p....F.C"
"30377","64.691414","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1968, FN=0, Flags=.p....F.C"
"30424","64.787200","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","57.7778","QoS Data, SN=1969, FN=0, Flags=.p..R.F.C"
"30472","64.887435","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-86 dBm","51 dB","144.444","QoS Data, SN=1970, FN=0, Flags=.p....F.C"
"30474","64.888169","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=1970, FN=0, Flags=.p..R.F.C"
"30538","65.021142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=1971, FN=0, Flags=.p....F.C"
"30568","65.117210","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=1972, FN=0, Flags=.p....F.C"
"30602","65.191936","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=1973, FN=0, Flags=.p....F.C"
"30646","65.291729","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1974, FN=0, Flags=.p....F.C"
"30681","65.392558","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=1975, FN=0, Flags=.p....F.C"
"30714","65.496837","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1976, FN=0, Flags=.p....F.C"
"30773","65.597438","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1977, FN=0, Flags=.p....F.C"
"30806","65.702319","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1978, FN=0, Flags=.p....F.C"
"30849","65.802281","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1979, FN=0, Flags=.p....F.C"
"30916","65.906576","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1980, FN=0, Flags=.p....F.C"
"30964","66.011751","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1981, FN=0, Flags=.p....F.C"
"31013","66.113101","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1982, FN=0, Flags=.p....F.C"
"31054","66.217456","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=1983, FN=0, Flags=.p....F.C"
"31125","66.320644","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1984, FN=0, Flags=.p....F.C"
"31194","66.422311","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1985, FN=0, Flags=.p....F.C"
"31282","66.523169","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1986, FN=0, Flags=.p....F.C"
"31348","66.627353","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1987, FN=0, Flags=.p....F.C"
"31467","66.732653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1988, FN=0, Flags=.p....F.C"
"31594","66.845760","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1989, FN=0, Flags=.p....F.C"
"31647","66.936112","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1990, FN=0, Flags=.p....F.C"
"31736","67.039176","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1991, FN=0, Flags=.p....F.C"
"31801","67.118289","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","190","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1992, FN=0, Flags=.p....F.C"
"31824","67.152812","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1993, FN=0, Flags=.p....F.C"
"31938","67.247357","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1994, FN=0, Flags=.p....F.C"
"32008","67.387647","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1995, FN=0, Flags=.p....F.C"
"32037","67.452379","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1996, FN=0, Flags=.p....F.C"
"32093","67.554376","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1997, FN=0, Flags=.p....F.C"
"32123","67.656881","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1998, FN=0, Flags=.p....F.C"
"32162","67.753730","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=1999, FN=0, Flags=.p....F.C"
"32198","67.855554","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2000, FN=0, Flags=.p....F.C"
"32244","67.989441","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2001, FN=0, Flags=.p....F.C"
"32285","68.078913","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2002, FN=0, Flags=.p....F.C"
"32336","68.178915","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=2003, FN=0, Flags=.p....F.C"
"32375","68.281741","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=2004, FN=0, Flags=.p....F.C"
"32396","68.372635","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=2005, FN=0, Flags=.p....F.C"
"32479","68.473588","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=2006, FN=0, Flags=.p....F.C"
"32525","68.599810","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","52","QoS Data, SN=2007, FN=0, Flags=.p..R.F.C"
"32554","68.673937","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=2008, FN=0, Flags=.p....F.C"
"32676","68.774611","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=2009, FN=0, Flags=.p....F.C"
"32723","68.859012","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=1181, FN=0, Flags=.p....F.C"
"32783","68.894802","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","52","QoS Data, SN=2010, FN=0, Flags=.p..R.F.C"
"32851","68.982189","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=2011, FN=0, Flags=.p....F.C"
"32921","69.082953","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","78","QoS Data, SN=2012, FN=0, Flags=.p..R.F.C"
"33023","69.192813","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2013, FN=0, Flags=.p....F.C"
"33142","69.287669","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2014, FN=0, Flags=.p....F.C"
"33279","69.405719","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2015, FN=0, Flags=.p....F.C"
"33400","69.510045","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2016, FN=0, Flags=.p....F.C"
"33511","69.590875","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2017, FN=0, Flags=.p....F.C"
"33598","69.713600","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","52","QoS Data, SN=2018, FN=0, Flags=.p..R.F.C"
"33615","69.750999","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","157","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1182, FN=0, Flags=.p....F.C"
"33647","69.769731","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","155","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1183, FN=0, Flags=.p....F.C"
"33683","69.794958","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2019, FN=0, Flags=.p....F.C"
"33708","69.859496","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","548","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=1184, FN=0, Flags=.p....F.C"
"33710","69.859656","2a:c7:29:5b:d9:24","Apple_08:a2:51","802.11","277","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=97, FN=0, Flags=.p..R.F.C"
"33713","69.860201","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","277","-35 dBm","-89 dBm","54 dB","86.6667","QoS Data, SN=1185, FN=0, Flags=.p..R.F.C"
"33769","69.897381","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2020, FN=0, Flags=.p....F.C"
"33792","69.913462","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","155","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1186, FN=0, Flags=.p....F.C"
"33874","69.996779","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2021, FN=0, Flags=.p....F.C"
"34038","70.134391","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2022, FN=0, Flags=.p....F.C"
"34071","70.201686","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2023, FN=0, Flags=.p....F.C"
"34114","70.302122","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2024, FN=0, Flags=.p..R.F.C"
"34148","70.403275","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2025, FN=0, Flags=.p....F.C"
"34254","70.613022","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2026, FN=0, Flags=.p....F.C"
"34309","70.716750","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2027, FN=0, Flags=.p....F.C"
"34364","70.816620","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2028, FN=0, Flags=.p....F.C"
"34418","70.921750","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2029, FN=0, Flags=.p....F.C"
"34455","71.021572","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2030, FN=0, Flags=.p....F.C"
"34516","71.124764","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2031, FN=0, Flags=.p....F.C"
"34579","71.226679","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2032, FN=0, Flags=.p....F.C"
"34660","71.334543","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2033, FN=0, Flags=.p....F.C"
"34738","71.433097","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2034, FN=0, Flags=.p....F.C"
"34740","71.444380","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2035, FN=0, Flags=.p....F.C"
"34816","71.531571","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2036, FN=0, Flags=.p....F.C"
"34887","71.635891","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2037, FN=0, Flags=.p....F.C"
"34967","71.736061","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2038, FN=0, Flags=.p....F.C"
"34976","71.788112","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2039, FN=0, Flags=.p..R.F.C"
"35010","71.837289","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2040, FN=0, Flags=.p....F.C"
"35028","71.941705","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=2041, FN=0, Flags=.p....F.C"
"35068","72.042880","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=2042, FN=0, Flags=.p....F.C"
"35129","72.149974","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=2043, FN=0, Flags=.p....F.C"
"35175","72.259237","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=2044, FN=0, Flags=.p....F.C"
"35282","72.429964","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=2045, FN=0, Flags=.p....F.C"
"35314","72.490477","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=2046, FN=0, Flags=.p....F.C"
"35338","72.556792","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=2047, FN=0, Flags=.p....F.C"
"35365","72.661109","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2048, FN=0, Flags=.p....F.C"
"35392","72.766373","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2049, FN=0, Flags=.p....F.C"
"35417","72.897898","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2050, FN=0, Flags=.p....F.C"
"35439","72.971912","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2051, FN=0, Flags=.p....F.C"
"35482","73.072363","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=2052, FN=0, Flags=.p....F.C"
"35514","73.195402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2053, FN=0, Flags=.p....F.C"
"35580","73.280321","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2054, FN=0, Flags=.p....F.C"
"35615","73.392630","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=2055, FN=0, Flags=.p....F.C"
"35652","73.494290","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=2056, FN=0, Flags=.p....F.C"
"35696","73.597906","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","43.3333","QoS Data, SN=2057, FN=0, Flags=.p..R.F.C"
"35723","73.693218","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=2058, FN=0, Flags=.p....F.C"
"35732","73.723044","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","157","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=1187, FN=0, Flags=.p....F.C"
"35748","73.752456","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","155","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=1188, FN=0, Flags=.p....F.C"
"35770","73.793991","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2059, FN=0, Flags=.p....F.C"
"35778","73.831980","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","318","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=1190, FN=0, Flags=.p....F.C"
"35816","73.902342","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","155","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=1191, FN=0, Flags=.p....F.C"
"35831","73.923470","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","155","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=1192, FN=0, Flags=.p....F.C"
"35833","73.923694","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=2060, FN=0, Flags=.p....F.C"
"35890","74.001441","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","155","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=1193, FN=0, Flags=.p....F.C"
"35892","74.001907","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=2061, FN=0, Flags=.p....F.C"
"35926","74.097577","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2062, FN=0, Flags=.p....F.C"
"35993","74.200939","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=2063, FN=0, Flags=.p....F.C"
"36068","74.304251","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=2064, FN=0, Flags=.p....F.C"
"36112","74.401627","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=2065, FN=0, Flags=.p....F.C"
"36191","74.529966","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2066, FN=0, Flags=.p....F.C"
"36231","74.609307","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2067, FN=0, Flags=.p....F.C"
"36278","74.710941","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2068, FN=0, Flags=.p....F.C"
"36314","74.819205","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2069, FN=0, Flags=.p....F.C"
"36351","74.912590","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2070, FN=0, Flags=.p....F.C"
"36379","75.017449","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=2071, FN=0, Flags=.p....F.C"
"36501","75.121124","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2072, FN=0, Flags=.p....F.C"
"36593","75.157218","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=2073, FN=0, Flags=.p....F.C"
"36619","75.185375","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","162","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=315, FN=0, Flags=.p....F.C"
"36651","75.213750","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=316, FN=0, Flags=.p....F.C"
"36655","75.216723","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","366","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2074, FN=0, Flags=.p..R.F.C"
"36656","75.216874","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=317, FN=0, Flags=.p....F.C"
