"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"12732","70.695678","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3229, FN=0, Flags=.p....F.C"
"12746","70.805408","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-90 dBm","53 dB","144.444","QoS Data, SN=3230, FN=0, Flags=.p....F.C"
"12767","70.914358","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3231, FN=0, Flags=.p....F.C"
"12794","71.010312","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3232, FN=0, Flags=.p..R.F.C"
"12807","71.105273","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3233, FN=0, Flags=.p....F.C"
"12816","71.195842","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3234, FN=0, Flags=.p....F.C"
"12829","71.298332","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-90 dBm","52 dB","144.444","QoS Data, SN=3235, FN=0, Flags=.p....F.C"
"12845","71.403934","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-90 dBm","48 dB","144.444","QoS Data, SN=3236, FN=0, Flags=.p....F.C"
"12872","71.523404","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3237, FN=0, Flags=.p....F.C"
"12893","71.616607","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3238, FN=0, Flags=.p....F.C"
"12919","71.713081","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3239, FN=0, Flags=.p....F.C"
"12936","71.822925","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3240, FN=0, Flags=.p....F.C"
"12944","71.914541","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=3241, FN=0, Flags=.p....F.C"
"12965","72.014708","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=3242, FN=0, Flags=.p....F.C"
"12988","72.116531","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3243, FN=0, Flags=.p....F.C"
"13001","72.221828","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3244, FN=0, Flags=.p....F.C"
"13017","72.334954","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3245, FN=0, Flags=.p....F.C"
"13028","72.437601","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3246, FN=0, Flags=.p....F.C"
"13042","72.540404","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3247, FN=0, Flags=.p....F.C"
"13065","72.641598","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3248, FN=0, Flags=.p....F.C"
"13071","72.736536","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3249, FN=0, Flags=.p....F.C"
"13089","72.847189","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3250, FN=0, Flags=.p....F.C"
"13100","72.943735","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3251, FN=0, Flags=.p....F.C"
"13115","73.053175","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3252, FN=0, Flags=.p....F.C"
"13130","73.151322","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3253, FN=0, Flags=.p....F.C"
"13144","73.258231","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3254, FN=0, Flags=.p....F.C"
"13171","73.374840","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3255, FN=0, Flags=.p....F.C"
"13173","73.375027","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3255, FN=0, Flags=.p..R.F.C"
"13197","73.481484","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-92 dBm","49 dB","144.444","QoS Data, SN=3256, FN=0, Flags=.p....F.C"
"13203","73.537329","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-43 dBm","-92 dBm","49 dB","130","QoS Data, SN=3257, FN=0, Flags=.p....F.C"
"13212","73.564020","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-92 dBm","49 dB","130","QoS Data, SN=3258, FN=0, Flags=.p....F.C"
"13228","73.667351","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3259, FN=0, Flags=.p....F.C"
"13234","73.756428","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3260, FN=0, Flags=.p....F.C"
"13243","73.767854","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3261, FN=0, Flags=.p....F.C"
"13257","73.872513","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","130","QoS Data, SN=3262, FN=0, Flags=.p....F.C"
"13271","73.973845","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","130","QoS Data, SN=3263, FN=0, Flags=.p....F.C"
"13284","74.083574","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","130","QoS Data, SN=3264, FN=0, Flags=.p....F.C"
"13296","74.178999","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","130","QoS Data, SN=3265, FN=0, Flags=.p....F.C"
"13311","74.281188","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","130","QoS Data, SN=3266, FN=0, Flags=.p....F.C"
"13326","74.383541","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3267, FN=0, Flags=.p....F.C"
"13338","74.485715","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3268, FN=0, Flags=.p....F.C"
"13351","74.585573","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3269, FN=0, Flags=.p....F.C"
"13361","74.689463","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3270, FN=0, Flags=.p....F.C"
"13377","74.793428","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3271, FN=0, Flags=.p....F.C"
"13390","74.892556","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3272, FN=0, Flags=.p....F.C"
"13406","74.998369","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3273, FN=0, Flags=.p....F.C"
"13427","75.101163","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3274, FN=0, Flags=.p....F.C"
"13462","75.207392","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3275, FN=0, Flags=.p....F.C"
"13475","75.304060","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3276, FN=0, Flags=.p....F.C"
"13489","75.408989","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-92 dBm","50 dB","144.444","QoS Data, SN=3277, FN=0, Flags=.p....F.C"
"13501","75.508301","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3278, FN=0, Flags=.p....F.C"
"13513","75.611820","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3279, FN=0, Flags=.p....F.C"
"13529","75.713404","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3280, FN=0, Flags=.p....F.C"
"13541","75.816770","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=3281, FN=0, Flags=.p....F.C"
"13554","75.919013","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3282, FN=0, Flags=.p....F.C"
"13567","76.050335","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=3283, FN=0, Flags=.p....F.C"
"13577","76.123210","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=3284, FN=0, Flags=.p....F.C"
"13589","76.225270","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=3285, FN=0, Flags=.p..R.F.C"
"13600","76.327530","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=3286, FN=0, Flags=.p....F.C"
"13612","76.423191","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=3287, FN=0, Flags=.p....F.C"
"13625","76.533469","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=3288, FN=0, Flags=.p....F.C"
"13641","76.668804","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3289, FN=0, Flags=.p....F.C"
"13643","76.669739","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3289, FN=0, Flags=.p..R.F.C"
"13654","76.738685","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=3290, FN=0, Flags=.p....F.C"
"13668","76.840721","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=3291, FN=0, Flags=.p....F.C"
"13684","76.976454","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=3292, FN=0, Flags=.p....F.C"
"13699","77.045638","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=3293, FN=0, Flags=.p....F.C"
"13712","77.148020","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=3294, FN=0, Flags=.p....F.C"
"13732","77.265214","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","86.6667","QoS Data, SN=3295, FN=0, Flags=.p..R.F.C"
"13745","77.354147","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=3296, FN=0, Flags=.p....F.C"
"13759","77.456521","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=3297, FN=0, Flags=.p....F.C"
"13772","77.557663","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3298, FN=0, Flags=.p....F.C"
"13787","77.660072","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3299, FN=0, Flags=.p....F.C"
"13790","77.671864","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3300, FN=0, Flags=.p....F.C"
"13809","77.763678","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3301, FN=0, Flags=.p....F.C"
"13825","77.864767","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3302, FN=0, Flags=.p....F.C"
"13853","77.978777","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3303, FN=0, Flags=.p....F.C"
"13879","78.070223","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-98 dBm","59 dB","144.444","QoS Data, SN=3304, FN=0, Flags=.p....F.C"
"13913","78.229684","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3305, FN=0, Flags=.p....F.C"
"13927","78.300708","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3306, FN=0, Flags=.p....F.C"
"13943","78.376826","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3307, FN=0, Flags=.p....F.C"
"13957","78.479261","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3308, FN=0, Flags=.p....F.C"
"13973","78.603585","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3309, FN=0, Flags=.p....F.C"
"13986","78.684143","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3310, FN=0, Flags=.p....F.C"
"13999","78.786410","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-98 dBm","59 dB","144.444","QoS Data, SN=3311, FN=0, Flags=.p....F.C"
"14013","78.888194","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-98 dBm","59 dB","144.444","QoS Data, SN=3312, FN=0, Flags=.p....F.C"
"14029","79.015526","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3313, FN=0, Flags=.p....F.C"
"14046","79.108069","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3314, FN=0, Flags=.p....F.C"
"14064","79.203631","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3315, FN=0, Flags=.p....F.C"
"14076","79.298433","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3316, FN=0, Flags=.p....F.C"
"14102","79.406698","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3317, FN=0, Flags=.p....F.C"
"14127","79.506676","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3318, FN=0, Flags=.p....F.C"
"14143","79.605625","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3319, FN=0, Flags=.p....F.C"
"14165","79.706795","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3320, FN=0, Flags=.p....F.C"
"14189","79.810524","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3321, FN=0, Flags=.p....F.C"
"14204","79.912630","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3322, FN=0, Flags=.p....F.C"
"14227","80.015140","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-98 dBm","61 dB","144.444","QoS Data, SN=3323, FN=0, Flags=.p....F.C"
"14242","80.116734","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3324, FN=0, Flags=.p....F.C"
"14254","80.220158","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3325, FN=0, Flags=.p....F.C"
"14275","80.322203","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3326, FN=0, Flags=.p....F.C"
"14291","80.423429","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3327, FN=0, Flags=.p....F.C"
"14306","80.529288","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3328, FN=0, Flags=.p....F.C"
"14317","80.628514","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3329, FN=0, Flags=.p....F.C"
"14331","80.733242","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3330, FN=0, Flags=.p....F.C"
"14349","80.834337","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3331, FN=0, Flags=.p....F.C"
"14363","80.938361","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3332, FN=0, Flags=.p....F.C"
"14386","81.062377","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3333, FN=0, Flags=.p..R.F.C"
"14409","81.158480","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3334, FN=0, Flags=.p....F.C"
"14421","81.244012","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3335, FN=0, Flags=.p....F.C"
"14435","81.365572","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3336, FN=0, Flags=.p....F.C"
"14452","81.449408","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3337, FN=0, Flags=.p....F.C"
"14477","81.564862","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3338, FN=0, Flags=.p....F.C"
"14494","81.677758","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3339, FN=0, Flags=.p....F.C"
"14509","81.763402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3340, FN=0, Flags=.p....F.C"
"14525","81.864054","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-98 dBm","61 dB","144.444","QoS Data, SN=3341, FN=0, Flags=.p....F.C"
"14552","81.980717","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3342, FN=0, Flags=.p....F.C"
"14568","82.067428","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-98 dBm","61 dB","144.444","QoS Data, SN=3343, FN=0, Flags=.p....F.C"
"14581","82.171704","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-98 dBm","61 dB","144.444","QoS Data, SN=3344, FN=0, Flags=.p....F.C"
"14596","82.281138","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-98 dBm","61 dB","144.444","QoS Data, SN=3345, FN=0, Flags=.p....F.C"
"14608","82.376845","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-98 dBm","61 dB","144.444","QoS Data, SN=3346, FN=0, Flags=.p....F.C"
"14634","82.484580","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-98 dBm","61 dB","144.444","QoS Data, SN=3347, FN=0, Flags=.p..R.F.C"
"14649","82.587057","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3348, FN=0, Flags=.p....F.C"
"14664","82.689778","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-98 dBm","61 dB","144.444","QoS Data, SN=3349, FN=0, Flags=.p....F.C"
"14680","82.793223","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3350, FN=0, Flags=.p....F.C"
"14691","82.895815","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-98 dBm","59 dB","144.444","QoS Data, SN=3351, FN=0, Flags=.p....F.C"
"14713","82.998385","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-98 dBm","58 dB","144.444","QoS Data, SN=3352, FN=0, Flags=.p..R.F.C"
"14725","83.098662","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3353, FN=0, Flags=.p..R.F.C"
"14734","83.196160","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3354, FN=0, Flags=.p....F.C"
"14748","83.299276","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-98 dBm","59 dB","144.444","QoS Data, SN=3355, FN=0, Flags=.p....F.C"
"14793","83.510054","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3356, FN=0, Flags=.p....F.C"
"14808","83.579995","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3357, FN=0, Flags=.p....F.C"
"14815","83.608330","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3358, FN=0, Flags=.p....F.C"
"14834","83.713255","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3359, FN=0, Flags=.p....F.C"
"14844","83.806854","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3360, FN=0, Flags=.p....F.C"
"14847","83.820577","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-98 dBm","60 dB","144.444","QoS Data, SN=3361, FN=0, Flags=.p....F.C"
