"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"10023","66.594969","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3055, FN=0, Flags=.p....F.C"
"10030","66.702969","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3056, FN=0, Flags=.p....F.C"
"10041","66.803555","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3057, FN=0, Flags=.p....F.C"
"10052","66.925268","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3058, FN=0, Flags=.p....F.C"
"10065","67.009166","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3059, FN=0, Flags=.p....F.C"
"10078","67.112892","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3060, FN=0, Flags=.p....F.C"
"10091","67.223851","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3061, FN=0, Flags=.p....F.C"
"10100","67.315621","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3062, FN=0, Flags=.p....F.C"
"10110","67.418237","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3063, FN=0, Flags=.p....F.C"
"10118","67.513447","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3064, FN=0, Flags=.p....F.C"
"10130","67.618536","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3065, FN=0, Flags=.p....F.C"
"10145","67.731206","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","86.6667","QoS Data, SN=3066, FN=0, Flags=.p..R.F.C"
"10172","67.879353","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3067, FN=0, Flags=.p....F.C"
"10183","67.930234","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3068, FN=0, Flags=.p....F.C"
"10193","68.034482","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3069, FN=0, Flags=.p....F.C"
"10204","68.136886","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3070, FN=0, Flags=.p....F.C"
"10215","68.239083","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3071, FN=0, Flags=.p....F.C"
"10224","68.341536","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3072, FN=0, Flags=.p....F.C"
"10236","68.444575","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3073, FN=0, Flags=.p....F.C"
"10244","68.545037","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3074, FN=0, Flags=.p....F.C"
"10253","68.649001","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3075, FN=0, Flags=.p....F.C"
"10263","68.751197","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3076, FN=0, Flags=.p....F.C"
"10273","68.865353","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3077, FN=0, Flags=.p....F.C"
"10283","68.959263","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3078, FN=0, Flags=.p....F.C"
"10294","69.058374","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3079, FN=0, Flags=.p....F.C"
"10307","69.151818","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","190","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3080, FN=0, Flags=.p....F.C"
"10324","69.194259","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3081, FN=0, Flags=.p....F.C"
"10350","69.263785","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3082, FN=0, Flags=.p....F.C"
"10372","69.369928","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-87 dBm","52 dB","57.7778","QoS Data, SN=3083, FN=0, Flags=.p..R.F.C"
"10384","69.493311","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3084, FN=0, Flags=.p....F.C"
"10395","69.570348","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3085, FN=0, Flags=.p....F.C"
"10404","69.672758","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3086, FN=0, Flags=.p....F.C"
"10415","69.794578","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3087, FN=0, Flags=.p....F.C"
"10427","69.875771","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-87 dBm","49 dB","144.444","QoS Data, SN=3088, FN=0, Flags=.p....F.C"
"10444","69.984220","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-87 dBm","50 dB","144.444","QoS Data, SN=3089, FN=0, Flags=.p....F.C"
"10469","70.097583","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-87 dBm","51 dB","144.444","QoS Data, SN=3090, FN=0, Flags=.p....F.C"
"10487","70.184736","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=3091, FN=0, Flags=.p....F.C"
"10496","70.289701","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=3092, FN=0, Flags=.p....F.C"
"10508","70.403881","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=3093, FN=0, Flags=.p....F.C"
"10517","70.492023","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=3094, FN=0, Flags=.p....F.C"
"10527","70.594227","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=3095, FN=0, Flags=.p....F.C"
"10538","70.696892","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=3096, FN=0, Flags=.p....F.C"
"10548","70.798897","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=3097, FN=0, Flags=.p....F.C"
"10559","70.900903","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=3098, FN=0, Flags=.p....F.C"
"10568","71.002196","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=3099, FN=0, Flags=.p....F.C"
"10580","71.104571","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3100, FN=0, Flags=.p....F.C"
"10590","71.194024","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=3101, FN=0, Flags=.p....F.C"
"10601","71.207685","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-37 dBm","-92 dBm","55 dB","57.7778","QoS Data, SN=3107, FN=0, Flags=.p....F.C"
"10605","71.210926","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=3108, FN=0, Flags=.p....F.C"
"10618","71.309410","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=3109, FN=0, Flags=.p....F.C"
"10630","71.411732","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=3110, FN=0, Flags=.p....F.C"
"10634","71.422081","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","434","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=3111, FN=0, Flags=.p....F.C"
"10646","71.517743","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=3112, FN=0, Flags=.p....F.C"
"10656","71.614803","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","86.6667","QoS Data, SN=3113, FN=0, Flags=.p..R.F.C"
"10667","71.722680","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=3114, FN=0, Flags=.p....F.C"
"10674","71.824745","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=3115, FN=0, Flags=.p....F.C"
"10684","71.927296","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=3116, FN=0, Flags=.p....F.C"
"10696","72.046271","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=3117, FN=0, Flags=.p....F.C"
"10704","72.131863","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=3118, FN=0, Flags=.p....F.C"
"10716","72.236398","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=3119, FN=0, Flags=.p....F.C"
"10737","72.334550","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=3120, FN=0, Flags=.p....F.C"
"10755","72.444602","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3121, FN=0, Flags=.p....F.C"
"10770","72.538373","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=3122, FN=0, Flags=.p....F.C"
"10778","72.642751","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=3123, FN=0, Flags=.p....F.C"
"10780","72.643284","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=3123, FN=0, Flags=.p..R.F.C"
"10790","72.745090","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3124, FN=0, Flags=.p....F.C"
"10802","72.845322","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3125, FN=0, Flags=.p....F.C"
"10811","72.950905","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3126, FN=0, Flags=.p....F.C"
"10824","73.050266","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3127, FN=0, Flags=.p....F.C"
"10837","73.155111","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3128, FN=0, Flags=.p....F.C"
"10859","73.247876","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3129, FN=0, Flags=.p....F.C"
"10874","73.350177","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3130, FN=0, Flags=.p....F.C"
"10877","73.353658","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=1949, FN=0, Flags=.p....F.C"
"10886","73.452822","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3131, FN=0, Flags=.p....F.C"
"10908","73.578977","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","57.7778","QoS Data, SN=3132, FN=0, Flags=.p..R.F.C"
"10924","73.679188","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3133, FN=0, Flags=.p....F.C"
"10936","73.769257","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3134, FN=0, Flags=.p....F.C"
"10948","73.869258","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3135, FN=0, Flags=.p....F.C"
"10962","73.994000","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3136, FN=0, Flags=.p....F.C"
"10973","74.075451","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3137, FN=0, Flags=.p....F.C"
"10986","74.178311","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3138, FN=0, Flags=.p....F.C"
"11000","74.294376","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3139, FN=0, Flags=.p....F.C"
"11023","74.381362","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3140, FN=0, Flags=.p....F.C"
"11035","74.483889","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3141, FN=0, Flags=.p....F.C"
"11049","74.615985","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3142, FN=0, Flags=.p....F.C"
"11067","74.692759","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3143, FN=0, Flags=.p....F.C"
"11098","74.793203","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3144, FN=0, Flags=.p....F.C"
"11109","74.895420","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3145, FN=0, Flags=.p....F.C"
"11124","74.997719","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3146, FN=0, Flags=.p....F.C"
"11140","75.100088","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3147, FN=0, Flags=.p....F.C"
"11157","75.204880","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3148, FN=0, Flags=.p....F.C"
"11189","75.308964","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3149, FN=0, Flags=.p....F.C"
"11208","75.407406","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3150, FN=0, Flags=.p....F.C"
"11220","75.519827","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3151, FN=0, Flags=.p....F.C"
"11231","75.612086","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3152, FN=0, Flags=.p....F.C"
"11246","75.715058","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3153, FN=0, Flags=.p....F.C"
"11270","75.817005","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3154, FN=0, Flags=.p....F.C"
"11291","75.917349","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3155, FN=0, Flags=.p....F.C"
"11301","76.021661","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3156, FN=0, Flags=.p....F.C"
"11313","76.125481","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3157, FN=0, Flags=.p....F.C"
"11325","76.227777","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-93 dBm","53 dB","144.444","QoS Data, SN=3158, FN=0, Flags=.p....F.C"
"11339","76.328774","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-93 dBm","60 dB","144.444","QoS Data, SN=3159, FN=0, Flags=.p....F.C"
"11356","76.432911","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-93 dBm","58 dB","144.444","QoS Data, SN=3160, FN=0, Flags=.p....F.C"
"11371","76.532119","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3161, FN=0, Flags=.p....F.C"
"11386","76.637508","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","86.6667","QoS Data, SN=3162, FN=0, Flags=.p..R.F.C"
"11409","76.738418","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3163, FN=0, Flags=.p....F.C"
"11431","76.842919","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3164, FN=0, Flags=.p....F.C"
"11441","76.881040","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3165, FN=0, Flags=.p..R.F.C"
"11452","76.943689","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3166, FN=0, Flags=.p....F.C"
"11464","77.026199","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","201","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=3167, FN=0, Flags=.p....F.C"
"11474","77.046502","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=3168, FN=0, Flags=.p....F.C"
"11495","77.167929","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=3169, FN=0, Flags=.p....F.C"
"11509","77.241459","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=3170, FN=0, Flags=.p....F.C"
"11536","77.352829","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3171, FN=0, Flags=.p....F.C"
"11579","77.469808","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","86.6667","QoS Data, SN=3172, FN=0, Flags=.p..R.F.C"
"11605","77.563533","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=3173, FN=0, Flags=.p....F.C"
"11619","77.661800","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3174, FN=0, Flags=.p....F.C"
"11641","77.818465","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3175, FN=0, Flags=.p....F.C"
"11655","77.863541","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3176, FN=0, Flags=.p....F.C"
"11666","77.961369","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=3177, FN=0, Flags=.p....F.C"
"11696","78.104269","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3178, FN=0, Flags=.p....F.C"
"11717","78.181475","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3179, FN=0, Flags=.p..R.F.C"
"11747","78.281223","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3180, FN=0, Flags=.p....F.C"
"11785","78.389259","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3181, FN=0, Flags=.p....F.C"
"11797","78.479894","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","144.444","QoS Data, SN=3182, FN=0, Flags=.p....F.C"
"11811","78.602102","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=3183, FN=0, Flags=.p....F.C"
"11846","78.697918","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","43.3333","QoS Data, SN=3184, FN=0, Flags=.p..R.F.C"
"11878","78.777520","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=3185, FN=0, Flags=.p....F.C"
"11901","78.887259","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=3186, FN=0, Flags=.p....F.C"
"11916","79.002292","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=3187, FN=0, Flags=.p....F.C"
"11933","79.086465","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=3188, FN=0, Flags=.p....F.C"
"11956","79.202316","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=3189, FN=0, Flags=.p....F.C"
"11981","79.299544","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=3190, FN=0, Flags=.p....F.C"
"12021","79.404715","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=3191, FN=0, Flags=.p....F.C"
"12043","79.503292","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=3192, FN=0, Flags=.p....F.C"
"12057","79.603858","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","130","QoS Data, SN=3193, FN=0, Flags=.p....F.C"
"12075","79.725711","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","130","QoS Data, SN=3194, FN=0, Flags=.p....F.C"
"12089","79.810943","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","130","QoS Data, SN=3195, FN=0, Flags=.p....F.C"
"12105","79.912922","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","130","QoS Data, SN=3196, FN=0, Flags=.p....F.C"
"12117","80.015372","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-93 dBm","55 dB","130","QoS Data, SN=3197, FN=0, Flags=.p....F.C"
"12130","80.118747","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","130","QoS Data, SN=3198, FN=0, Flags=.p....F.C"
"12146","80.220801","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","130","QoS Data, SN=3199, FN=0, Flags=.p....F.C"
"12159","80.322523","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","130","QoS Data, SN=3200, FN=0, Flags=.p....F.C"
"12195","80.462791","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","130","QoS Data, SN=3201, FN=0, Flags=.p....F.C"
"12204","80.523363","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","130","QoS Data, SN=3202, FN=0, Flags=.p....F.C"
"12218","80.631211","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=3203, FN=0, Flags=.p....F.C"
"12233","80.748409","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-93 dBm","56 dB","144.444","QoS Data, SN=3204, FN=0, Flags=.p....F.C"
"12247","80.834346","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-93 dBm","57 dB","144.444","QoS Data, SN=3205, FN=0, Flags=.p....F.C"
