"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"7240","58.727473","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=2303, FN=0, Flags=.p....F.C"
"7249","58.830029","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-99 dBm","64 dB","144.444","QoS Data, SN=2304, FN=0, Flags=.p....F.C"
"7260","58.934016","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=2305, FN=0, Flags=.p....F.C"
"7268","59.037302","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=2306, FN=0, Flags=.p....F.C"
"7291","59.164263","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=2307, FN=0, Flags=.p....F.C"
"7321","59.282171","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2308, FN=0, Flags=.p....F.C"
"7331","59.351126","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2309, FN=0, Flags=.p....F.C"
"7339","59.454604","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2310, FN=0, Flags=.p....F.C"
"7352","59.582648","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2311, FN=0, Flags=.p....F.C"
"7361","59.659525","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2312, FN=0, Flags=.p....F.C"
"7369","59.760789","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2313, FN=0, Flags=.p....F.C"
"7376","59.860689","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=2314, FN=0, Flags=.p....F.C"
"7387","59.965821","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2315, FN=0, Flags=.p....F.C"
"7393","60.067699","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=2316, FN=0, Flags=.p....F.C"
"7403","60.170988","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2317, FN=0, Flags=.p....F.C"
"7414","60.272634","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-99 dBm","64 dB","144.444","QoS Data, SN=2318, FN=0, Flags=.p....F.C"
"7423","60.374501","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=2319, FN=0, Flags=.p....F.C"
"7433","60.477690","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=2320, FN=0, Flags=.p....F.C"
"7443","60.579312","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-99 dBm","64 dB","144.444","QoS Data, SN=2321, FN=0, Flags=.p....F.C"
"7451","60.691322","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=2322, FN=0, Flags=.p....F.C"
"7460","60.786272","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=2323, FN=0, Flags=.p....F.C"
"7466","60.879775","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2324, FN=0, Flags=.p....F.C"
"7469","60.888980","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","204","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2325, FN=0, Flags=.p....F.C"
"7473","60.921624","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","172","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2326, FN=0, Flags=.p....F.C"
"7481","60.982681","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=2327, FN=0, Flags=.p....F.C"
"7492","61.091271","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=2328, FN=0, Flags=.p....F.C"
"7499","61.192713","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2329, FN=0, Flags=.p....F.C"
"7507","61.295646","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=2330, FN=0, Flags=.p....F.C"
"7515","61.397937","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2331, FN=0, Flags=.p....F.C"
"7523","61.500811","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2332, FN=0, Flags=.p....F.C"
"7530","61.600319","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=2333, FN=0, Flags=.p....F.C"
"7546","61.705424","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-99 dBm","64 dB","144.444","QoS Data, SN=2334, FN=0, Flags=.p..R.F.C"
"7606","61.977360","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2336, FN=0, Flags=.p....F.C"
"7615","62.007309","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2337, FN=0, Flags=.p....F.C"
"7624","62.102078","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2338, FN=0, Flags=.p....F.C"
"7633","62.207905","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=2339, FN=0, Flags=.p....F.C"
"7641","62.312247","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2340, FN=0, Flags=.p....F.C"
"7650","62.409774","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2341, FN=0, Flags=.p....F.C"
"7658","62.509936","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-99 dBm","64 dB","144.444","QoS Data, SN=2342, FN=0, Flags=.p....F.C"
"7667","62.610353","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2343, FN=0, Flags=.p....F.C"
"7675","62.710411","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2344, FN=0, Flags=.p....F.C"
"7682","62.825147","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-99 dBm","64 dB","144.444","QoS Data, SN=2345, FN=0, Flags=.p....F.C"
"7690","62.921749","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2346, FN=0, Flags=.p....F.C"
"7700","63.026026","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2347, FN=0, Flags=.p....F.C"
"7710","63.158662","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=2348, FN=0, Flags=.p....F.C"
"7717","63.233188","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2349, FN=0, Flags=.p....F.C"
"7724","63.335662","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2350, FN=0, Flags=.p....F.C"
"7735","63.446454","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2351, FN=0, Flags=.p....F.C"
"7741","63.537433","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2352, FN=0, Flags=.p....F.C"
"7749","63.637672","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2353, FN=0, Flags=.p....F.C"
"7760","63.760236","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2354, FN=0, Flags=.p....F.C"
"7768","63.864094","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=2355, FN=0, Flags=.p....F.C"
"7776","63.952188","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-99 dBm","64 dB","144.444","QoS Data, SN=2356, FN=0, Flags=.p....F.C"
"7786","64.060115","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=2357, FN=0, Flags=.p....F.C"
"7793","64.147387","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2358, FN=0, Flags=.p....F.C"
"7802","64.247815","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2359, FN=0, Flags=.p....F.C"
"7827","64.385243","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-99 dBm","60 dB","144.444","QoS Data, SN=2360, FN=0, Flags=.p....F.C"
"7838","64.462636","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-99 dBm","61 dB","144.444","QoS Data, SN=2361, FN=0, Flags=.p....F.C"
"7846","64.556732","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2362, FN=0, Flags=.p....F.C"
"7856","64.658283","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-99 dBm","59 dB","144.444","QoS Data, SN=2363, FN=0, Flags=.p....F.C"
"7863","64.757355","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2364, FN=0, Flags=.p....F.C"
"7870","64.872312","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2365, FN=0, Flags=.p....F.C"
"7882","64.961101","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2366, FN=0, Flags=.p....F.C"
"7886","64.962906","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2367, FN=0, Flags=.p....F.C"
"7893","65.066593","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=2368, FN=0, Flags=.p....F.C"
"7901","65.168822","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2369, FN=0, Flags=.p....F.C"
"7906","65.180528","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2370, FN=0, Flags=.p....F.C"
"7916","65.271794","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2371, FN=0, Flags=.p....F.C"
"7925","65.385966","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=2372, FN=0, Flags=.p..R.F.C"
"7934","65.475095","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2373, FN=0, Flags=.p....F.C"
"7942","65.591725","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2374, FN=0, Flags=.p....F.C"
"7948","65.592515","2a:c7:01:d3:d9:e6","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","57.7778","QoS Data, SN=2374, FN=0, Flags=.p..R.F.C"
"7961","65.681423","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2375, FN=0, Flags=.p....F.C"
"7971","65.786414","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2376, FN=0, Flags=.p....F.C"
"7981","65.887321","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2377, FN=0, Flags=.p....F.C"
"7989","65.987520","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2378, FN=0, Flags=.p....F.C"
"7996","66.092549","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2379, FN=0, Flags=.p....F.C"
"8026","66.206774","0a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2380, FN=0, Flags=.p....F.C"
"8033","66.214541","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","43.3333","QoS Data, SN=2380, FN=0, Flags=.p..R.F.C"
"8040","66.298847","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2381, FN=0, Flags=.p....F.C"
"8048","66.404271","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2382, FN=0, Flags=.p....F.C"
"8057","66.505273","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=2383, FN=0, Flags=.p....F.C"
"8065","66.607110","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2384, FN=0, Flags=.p....F.C"
"8074","66.711500","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2385, FN=0, Flags=.p....F.C"
"8076","66.711720","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2385, FN=0, Flags=.p..R.F.C"
"8081","66.714589","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","43.3333","QoS Data, SN=2385, FN=0, Flags=.p..R.F.C"
"8089","66.800712","aa:3d:0d:e7:5c:dd","Apple_08:a2:51","802.11","246","-48 dBm","-101 dBm","53 dB","1","Probe Response, SN=2616, FN=0, Flags=........C, BI=100, SSID=z5098300"
"8093","66.808879","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2386, FN=0, Flags=.p....F.C"
"8102","66.909411","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2387, FN=0, Flags=.p....F.C"
"8111","67.021653","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2388, FN=0, Flags=.p..R.F.C"
"8122","67.110746","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2389, FN=0, Flags=.p....F.C"
"8132","67.216433","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2390, FN=0, Flags=.p....F.C"
"8139","67.317196","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2391, FN=0, Flags=.p....F.C"
"8149","67.417049","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2392, FN=0, Flags=.p....F.C"
"8169","67.517382","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2393, FN=0, Flags=.p....F.C"
"8177","67.621833","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2394, FN=0, Flags=.p....F.C"
"8192","67.726031","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2395, FN=0, Flags=.p....F.C"
"8211","67.825670","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2396, FN=0, Flags=.p....F.C"
"8226","67.945348","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=2397, FN=0, Flags=.p....F.C"
"8241","68.029083","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2398, FN=0, Flags=.p....F.C"
"8248","68.134412","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2399, FN=0, Flags=.p....F.C"
"8259","68.237280","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2400, FN=0, Flags=.p....F.C"
"8274","68.337834","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2401, FN=0, Flags=.p....F.C"
"8279","68.361734","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2403, FN=0, Flags=.p....F.C"
"8281","68.367008","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2404, FN=0, Flags=.p....F.C"
"8289","68.443286","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2405, FN=0, Flags=.p....F.C"
"8303","68.583236","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=2406, FN=0, Flags=.p..R.F.C"
"8309","68.649507","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2407, FN=0, Flags=.p....F.C"
"8318","68.754663","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=2408, FN=0, Flags=.p....F.C"
"8325","68.859801","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2409, FN=0, Flags=.p....F.C"
"8333","68.962712","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2410, FN=0, Flags=.p....F.C"
"8343","69.081564","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2411, FN=0, Flags=.p....F.C"
"8358","69.166594","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2412, FN=0, Flags=.p....F.C"
"8379","69.269437","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2413, FN=0, Flags=.p....F.C"
"8406","69.392206","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2414, FN=0, Flags=.p....F.C"
"8417","69.498986","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2415, FN=0, Flags=.p....F.C"
"8426","69.574262","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2416, FN=0, Flags=.p....F.C"
"8436","69.677463","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2417, FN=0, Flags=.p....F.C"
"8448","69.782288","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2418, FN=0, Flags=.p....F.C"
"8456","69.886072","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2419, FN=0, Flags=.p....F.C"
"8466","69.997142","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2420, FN=0, Flags=.p..R.F.C"
"8473","70.089782","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2421, FN=0, Flags=.p....F.C"
"8485","70.197243","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2422, FN=0, Flags=.p....F.C"
"8493","70.299451","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2423, FN=0, Flags=.p....F.C"
"8502","70.401940","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2424, FN=0, Flags=.p....F.C"
"8522","70.521657","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2425, FN=0, Flags=.p....F.C"
"8529","70.607351","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2426, FN=0, Flags=.p....F.C"
"8532","70.611417","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2426, FN=0, Flags=.p..R.F.C"
"8559","70.811704","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2428, FN=0, Flags=.p....F.C"
"8568","70.913530","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2429, FN=0, Flags=.p....F.C"
"8575","71.017194","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2430, FN=0, Flags=.p....F.C"
"8589","71.147565","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-95 dBm","60 dB","144.444","QoS Data, SN=2431, FN=0, Flags=.p....F.C"
"8597","71.238064","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2432, FN=0, Flags=.p....F.C"
"8606","71.362422","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2433, FN=0, Flags=.p....F.C"
"8613","71.434493","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-95 dBm","55 dB","144.444","QoS Data, SN=2434, FN=0, Flags=.p....F.C"
"8621","71.537214","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2435, FN=0, Flags=.p....F.C"
"8630","71.647152","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-95 dBm","54 dB","144.444","QoS Data, SN=2436, FN=0, Flags=.p....F.C"
"8640","71.742938","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-95 dBm","56 dB","144.444","QoS Data, SN=2437, FN=0, Flags=.p....F.C"
"8648","71.845056","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-95 dBm","57 dB","144.444","QoS Data, SN=2438, FN=0, Flags=.p....F.C"
"8658","71.963470","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-95 dBm","53 dB","144.444","QoS Data, SN=2439, FN=0, Flags=.p....F.C"
"8668","72.062500","2a:e7:19:5b:d9:64","Apple_08:a2:51","LLC","186","-45 dBm","-95 dBm","50 dB","144.444","I, N(R)=16, N(S)=16; DSAP 0xa2 Individual, SSAP 0x3a Command"
"8670","72.062952","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2440, FN=0, Flags=.pm.R.F.C"
"8672","72.064378","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","86.6667","QoS Data, SN=2440, FN=0, Flags=.p..R.F.C"
"8679","72.157618","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2441, FN=0, Flags=.p....F.C"
"8689","72.284337","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-95 dBm","51 dB","144.444","QoS Data, SN=2442, FN=0, Flags=.p....F.C"
"8698","72.362863","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2443, FN=0, Flags=.p....F.C"
"8705","72.466694","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-95 dBm","50 dB","144.444","QoS Data, SN=2444, FN=0, Flags=.p....F.C"
