"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"10720","74.901218","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3941, FN=0, Flags=.p....F.C"
"10735","75.007050","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3942, FN=0, Flags=.p....F.C"
"10761","75.110071","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3943, FN=0, Flags=.p....F.C"
"10776","75.219468","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3944, FN=0, Flags=.p....F.C"
"10798","75.344385","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3945, FN=0, Flags=.p....F.C"
"10808","75.424464","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3946, FN=0, Flags=.p....F.C"
"10814","75.454185","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-35 dBm","-101 dBm","66 dB","86.6667","QoS Data, SN=3947, FN=0, Flags=.p..R.F.C"
"10829","75.526766","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3948, FN=0, Flags=.p....F.C"
"10860","75.647826","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3949, FN=0, Flags=.p....F.C"
"10870","75.732011","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3950, FN=0, Flags=.p....F.C"
"10883","75.833854","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3951, FN=0, Flags=.p....F.C"
"10898","75.946999","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=3952, FN=0, Flags=.p....F.C"
"10907","76.041553","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=3953, FN=0, Flags=.p....F.C"
"10924","76.145239","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3954, FN=0, Flags=.p....F.C"
"10949","76.246745","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=3955, FN=0, Flags=.p....F.C"
"10963","76.340988","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=3956, FN=0, Flags=.p....F.C"
"10974","76.448195","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3957, FN=0, Flags=.p....F.C"
"10993","76.561143","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","86.6667","QoS Data, SN=3958, FN=0, Flags=.p....F.C"
"11003","76.648990","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=3959, FN=0, Flags=.p....F.C"
"11017","76.751752","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3960, FN=0, Flags=.p....F.C"
"11025","76.857736","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3961, FN=0, Flags=.p....F.C"
"11034","76.959235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=3962, FN=0, Flags=.p....F.C"
"11048","77.061856","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=3963, FN=0, Flags=.p....F.C"
"11059","77.162792","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3964, FN=0, Flags=.p....F.C"
"11077","77.284997","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","86.6667","QoS Data, SN=3965, FN=0, Flags=.p..R.F.C"
"11092","77.369845","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=3966, FN=0, Flags=.p....F.C"
"11125","77.472195","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3967, FN=0, Flags=.p....F.C"
"11132","77.570738","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3968, FN=0, Flags=.p....F.C"
"11148","77.673076","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=3969, FN=0, Flags=.p....F.C"
"11162","77.781365","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-92 dBm","53 dB","144.444","QoS Data, SN=3970, FN=0, Flags=.p....F.C"
"11193","77.892093","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=3971, FN=0, Flags=.p....F.C"
"11204","77.984189","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=3972, FN=0, Flags=.p....F.C"
"11219","78.089648","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3973, FN=0, Flags=.p....F.C"
"11236","78.189062","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3974, FN=0, Flags=.p....F.C"
"11250","78.293339","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3975, FN=0, Flags=.p....F.C"
"11263","78.395427","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=3976, FN=0, Flags=.p....F.C"
"11284","78.503006","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-92 dBm","62 dB","144.444","QoS Data, SN=3977, FN=0, Flags=.p....F.C"
"11318","78.673876","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=3978, FN=0, Flags=.p....F.C"
"11326","78.711609","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3979, FN=0, Flags=.p....F.C"
"11358","78.806511","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3980, FN=0, Flags=.p....F.C"
"11382","78.926472","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=3981, FN=0, Flags=.p....F.C"
"11393","79.014760","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=3982, FN=0, Flags=.p....F.C"
"11408","79.127663","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-92 dBm","61 dB","144.444","QoS Data, SN=3983, FN=0, Flags=.p....F.C"
"11427","79.226307","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=3984, FN=0, Flags=.p....F.C"
"11448","79.327211","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3985, FN=0, Flags=.p....F.C"
"11467","79.419374","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3986, FN=0, Flags=.p....F.C"
"11492","79.530903","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=3987, FN=0, Flags=.p....F.C"
"11505","79.625057","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-92 dBm","61 dB","144.444","QoS Data, SN=3988, FN=0, Flags=.p....F.C"
"11522","79.729400","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=3989, FN=0, Flags=.p....F.C"
"11538","79.827701","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1135, FN=0, Flags=.p....F.C"
"11540","79.827885","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1136, FN=0, Flags=.p....F.C"
"11546","79.830452","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3990, FN=0, Flags=.p....F.C"
"11548","79.837898","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=1137, FN=0, Flags=.p....F.C"
"11550","79.855664","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1138, FN=0, Flags=.p....F.C"
"11555","79.860760","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-92 dBm","59 dB","57.7778","QoS Data, SN=1139, FN=0, Flags=.p..R.F.C"
"11557","79.861103","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-92 dBm","58 dB","43.3333","QoS Data, SN=1139, FN=0, Flags=.p..R.F.C"
"11568","79.933923","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-92 dBm","61 dB","144.444","QoS Data, SN=3991, FN=0, Flags=.p....F.C"
"11572","79.945778","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-31 dBm","-92 dBm","61 dB","144.444","QoS Data, SN=1142, FN=0, Flags=.p....F.C"
"11581","79.983704","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=1145, FN=0, Flags=.p....F.C"
"11595","80.034903","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3992, FN=0, Flags=.p....F.C"
"11609","80.137738","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3993, FN=0, Flags=.p....F.C"
"11631","80.257667","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-92 dBm","61 dB","144.444","QoS Data, SN=3994, FN=0, Flags=.p....F.C"
"11653","80.347360","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3995, FN=0, Flags=.p....F.C"
"11673","80.452246","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3996, FN=0, Flags=.p....F.C"
"11691","80.562899","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3997, FN=0, Flags=.p....F.C"
"11698","80.650342","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=3998, FN=0, Flags=.p....F.C"
"11718","80.759583","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=3999, FN=0, Flags=.p....F.C"
"11734","80.855506","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=4000, FN=0, Flags=.p....F.C"
"11763","81.022819","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","57.7778","QoS Data, SN=4001, FN=0, Flags=.p..R.F.C"
"11772","81.073407","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=4002, FN=0, Flags=.p....F.C"
"11783","81.160525","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=4003, FN=0, Flags=.p....F.C"
"11794","81.263315","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=4004, FN=0, Flags=.p....F.C"
"11805","81.365456","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=4005, FN=0, Flags=.p....F.C"
"11826","81.468308","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=4006, FN=0, Flags=.p....F.C"
"11836","81.570179","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=4007, FN=0, Flags=.p....F.C"
"11854","81.673973","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=4008, FN=0, Flags=.p....F.C"
"11867","81.777383","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=4009, FN=0, Flags=.p....F.C"
"11882","81.886093","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","130","QoS Data, SN=4010, FN=0, Flags=.p....F.C"
"11896","81.982652","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=4011, FN=0, Flags=.p....F.C"
"11913","82.090258","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","130","QoS Data, SN=4012, FN=0, Flags=.p....F.C"
"11932","82.184521","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-92 dBm","61 dB","144.444","QoS Data, SN=4013, FN=0, Flags=.p....F.C"
"11951","82.287532","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-92 dBm","59 dB","144.444","QoS Data, SN=4014, FN=0, Flags=.p....F.C"
"11963","82.389172","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-92 dBm","58 dB","144.444","QoS Data, SN=4015, FN=0, Flags=.p....F.C"
"11975","82.491654","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=4016, FN=0, Flags=.p....F.C"
"11987","82.595132","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=4017, FN=0, Flags=.p....F.C"
"12001","82.697905","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=4018, FN=0, Flags=.p....F.C"
"12018","82.824534","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=4019, FN=0, Flags=.p....F.C"
"12026","82.900383","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=4020, FN=0, Flags=.p....F.C"
"12034","83.005749","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=4021, FN=0, Flags=.p....F.C"
"12053","83.132208","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=4022, FN=0, Flags=.p....F.C"
"12070","83.211590","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=4023, FN=0, Flags=.p....F.C"
"12091","83.333485","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","86.6667","QoS Data, SN=4024, FN=0, Flags=.p..R.F.C"
"12103","83.424869","2a:c7:09:5b:d9:64","8c:85:95:08:a2:d1","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=4025, FN=0, Flags=.p....F.C"
"12106","83.428179","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","86.6667","QoS Data, SN=4025, FN=0, Flags=.p..R.F.C"
"12117","83.518368","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=4026, FN=0, Flags=.p....F.C"
"12133","83.619453","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-101 dBm","70 dB","144.444","QoS Data, SN=4027, FN=0, Flags=.p....F.C"
"12148","83.725547","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=4028, FN=0, Flags=.p....F.C"
"12161","83.823982","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=4029, FN=0, Flags=.p....F.C"
"12176","83.925266","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=4030, FN=0, Flags=.p....F.C"
"12190","84.030078","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=4031, FN=0, Flags=.p....F.C"
"12207","84.129129","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=4032, FN=0, Flags=.p....F.C"
"12221","84.232402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=4033, FN=0, Flags=.p....F.C"
"12235","84.336664","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=4034, FN=0, Flags=.p....F.C"
"12253","84.444188","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=4035, FN=0, Flags=.p....F.C"
"12268","84.548256","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=4036, FN=0, Flags=.p....F.C"
