"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"10513","55.265595","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-89 dBm","45 dB","144.444","QoS Data, SN=3939, FN=0, Flags=.p....F.C"
"10534","55.318287","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3941, FN=0, Flags=.p....F.C"
"10546","55.347453","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-45 dBm","-89 dBm","44 dB","144.444","QoS Data, SN=3942, FN=0, Flags=.p....F.C"
"10558","55.439754","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-44 dBm","-89 dBm","45 dB","144.444","QoS Data, SN=3943, FN=0, Flags=.p..R.F.C"
"10565","55.451022","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-89 dBm","45 dB","144.444","QoS Data, SN=3944, FN=0, Flags=.p....F.C"
"10618","55.765724","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-89 dBm","45 dB","144.444","QoS Null function (No data), SN=3945, FN=0, Flags=.p..R.F.C"
"10621","55.766291","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-44 dBm","-89 dBm","45 dB","57.7778","QoS Data, SN=3945, FN=0, Flags=.p..R.F.C"
"10641","55.870825","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-43 dBm","-89 dBm","46 dB","144.444","QoS Data, SN=3946, FN=0, Flags=.p....F.C"
"10655","55.971276","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","86.6667","QoS Data, SN=3947, FN=0, Flags=.p..R.F.C"
"10669","56.069502","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3948, FN=0, Flags=.p..R.F.C"
"10687","56.170040","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3949, FN=0, Flags=.p....F.C"
"10702","56.274643","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3950, FN=0, Flags=.p....F.C"
"10719","56.377820","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3951, FN=0, Flags=.p....F.C"
"10734","56.479837","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-89 dBm","47 dB","144.444","QoS Data, SN=3952, FN=0, Flags=.p....F.C"
"10749","56.586399","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3953, FN=0, Flags=.p....F.C"
"10781","56.696692","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3954, FN=0, Flags=.p....F.C"
"10783","56.708137","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","190","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3955, FN=0, Flags=.p....F.C"
"10799","56.795855","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3956, FN=0, Flags=.p....F.C"
"10814","56.892080","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3957, FN=0, Flags=.p..R.F.C"
"10816","56.892220","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","86.6667","QoS Data, SN=3957, FN=0, Flags=.p..R.F.C"
"10839","56.999427","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3958, FN=0, Flags=.p....F.C"
"10850","57.097579","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-89 dBm","48 dB","144.444","QoS Data, SN=3959, FN=0, Flags=.p....F.C"
"10853","57.099518","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3959, FN=0, Flags=.p..R.F.C"
"10882","57.238118","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3960, FN=0, Flags=.p....F.C"
"10884","57.239011","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3960, FN=0, Flags=.p..R.F.C"
"10887","57.242345","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","86.6667","QoS Data, SN=3960, FN=0, Flags=.p..R.F.C"
"10894","57.302719","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3961, FN=0, Flags=.p....F.C"
"10904","57.399935","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3962, FN=0, Flags=.p....F.C"
"10926","57.537612","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3963, FN=0, Flags=.p....F.C"
"10938","57.616242","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3964, FN=0, Flags=.p..R.F.C"
"10957","57.717660","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=3965, FN=0, Flags=.p....F.C"
"10975","57.824475","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3966, FN=0, Flags=.p....F.C"
"10990","57.915746","2a:c7:09:5a:d1:60","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3967, FN=0, Flags=.p....F.C"
"10996","57.916663","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","57.7778","QoS Data, SN=3967, FN=0, Flags=.p..R.F.C"
"11012","58.024861","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3968, FN=0, Flags=.p....F.C"
"11056","58.184852","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3969, FN=0, Flags=.p....F.C"
"11088","58.335830","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3970, FN=0, Flags=.p..R.F.C"
"11093","58.342249","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3971, FN=0, Flags=.p....F.C"
"11122","58.422598","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3972, FN=0, Flags=.p....F.C"
"11167","58.593272","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3973, FN=0, Flags=.p....F.C"
"11174","58.626462","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3974, FN=0, Flags=.p....F.C"
"11196","58.730726","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3975, FN=0, Flags=.p....F.C"
"11198","58.731215","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3976, FN=0, Flags=.p....F.C"
"11220","58.839760","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","57.7778","QoS Data, SN=3977, FN=0, Flags=.p..R.F.C"
"11236","58.942620","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3978, FN=0, Flags=.p....F.C"
"11238","58.942759","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3978, FN=0, Flags=.p..R.F.C"
"11253","59.039500","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3979, FN=0, Flags=.p....F.C"
"11271","59.139796","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3980, FN=0, Flags=.p....F.C"
"11287","59.243993","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3981, FN=0, Flags=.p....F.C"
"11309","59.344402","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3982, FN=0, Flags=.p....F.C"
"11323","59.447648","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3983, FN=0, Flags=.p....F.C"
"11345","59.549911","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3984, FN=0, Flags=.p....F.C"
"11375","59.653339","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=3985, FN=0, Flags=.p....F.C"
"11407","59.763153","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3986, FN=0, Flags=.p..R.F.C"
"11426","59.857747","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3987, FN=0, Flags=.p....F.C"
"11446","59.979848","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3988, FN=0, Flags=.p....F.C"
"11467","60.094102","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3989, FN=0, Flags=.p....F.C"
"11481","60.164224","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3990, FN=0, Flags=.p....F.C"
"11498","60.266074","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=3991, FN=0, Flags=.p....F.C"
"11525","60.390788","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3992, FN=0, Flags=.p....F.C"
"11536","60.469892","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=3993, FN=0, Flags=.p....F.C"
"11554","60.575063","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3994, FN=0, Flags=.p....F.C"
"11571","60.682914","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=3995, FN=0, Flags=.p....F.C"
"11592","60.811677","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=3996, FN=0, Flags=.p....F.C"
"11597","60.834957","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3998, FN=0, Flags=.p....F.C"
"11605","60.863097","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=3999, FN=0, Flags=.p....F.C"
"11610","60.882469","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4000, FN=0, Flags=.p....F.C"
"11630","60.991890","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=4001, FN=0, Flags=.p....F.C"
"11658","61.130081","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=4002, FN=0, Flags=.p....F.C"
"11680","61.192589","2a:c7:09:1b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=4003, FN=1, Flags=.p....F.C"
"11683","61.193308","2a:c7:09:7b:d9:74","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","86.6667","QoS Data, SN=3987, FN=0, Flags=.p..R.F.C"
"11685","61.193447","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","57.7778","QoS Data, SN=4003, FN=0, Flags=.p..R.F.C"
"11700","61.301598","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=4004, FN=0, Flags=.p....F.C"
"11733","61.446719","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","86.6667","QoS Data, SN=4005, FN=0, Flags=.p..R.F.C"
"11740","61.497605","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4006, FN=0, Flags=.p....F.C"
"11756","61.598053","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4007, FN=0, Flags=.p....F.C"
"11773","61.712477","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4008, FN=0, Flags=.p....F.C"
"11783","61.803196","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4009, FN=0, Flags=.p....F.C"
"11798","61.906286","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4010, FN=0, Flags=.p....F.C"
"11816","62.017342","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4011, FN=0, Flags=.p....F.C"
"11833","62.114663","2a:c7:09:59:dd:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4012, FN=0, Flags=.p..R.F.C"
"11835","62.114792","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","86.6667","QoS Data, SN=4012, FN=0, Flags=.p..R.F.C"
"11860","62.235089","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=4013, FN=0, Flags=.p....F.C"
"11883","62.336960","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=4014, FN=0, Flags=.p....F.C"
"11900","62.426001","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4015, FN=0, Flags=.p....F.C"
"11915","62.539751","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=4016, FN=0, Flags=.p....F.C"
"11931","62.632834","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=4017, FN=0, Flags=.p....F.C"
"11945","62.736031","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4018, FN=0, Flags=.p....F.C"
"11964","62.833300","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=4019, FN=0, Flags=.p....F.C"
"11986","62.941610","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4020, FN=0, Flags=.p....F.C"
"12015","63.051945","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4021, FN=0, Flags=.p....F.C"
"12032","63.146036","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4022, FN=0, Flags=.p....F.C"
"12049","63.248260","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4023, FN=0, Flags=.p....F.C"
"12063","63.351610","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","130","QoS Data, SN=4024, FN=0, Flags=.p....F.C"
"12082","63.456024","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","130","QoS Data, SN=4025, FN=0, Flags=.p....F.C"
"12106","63.556712","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","130","QoS Data, SN=4026, FN=0, Flags=.p....F.C"
"12121","63.657345","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","130","QoS Data, SN=4027, FN=0, Flags=.p....F.C"
"12123","63.657602","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","130","QoS Data, SN=4027, FN=0, Flags=.p..R.F.C"
"12164","63.839399","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","130","QoS Data, SN=4028, FN=0, Flags=.p....F.C"
"12169","63.857362","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","130","QoS Data, SN=4029, FN=0, Flags=.p....F.C"
"12198","63.981285","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","130","QoS Data, SN=4030, FN=0, Flags=.p....F.C"
"12218","64.066946","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","130","QoS Data, SN=4031, FN=0, Flags=.p....F.C"
"12237","64.166606","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","52","QoS Data, SN=4032, FN=0, Flags=.p..R.F.C"
"12250","64.268554","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","130","QoS Data, SN=4033, FN=0, Flags=.p....F.C"
"12262","64.371305","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=4034, FN=0, Flags=.p....F.C"
"12324","64.566920","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","52","QoS Data, SN=4035, FN=0, Flags=.p..R.F.C"
"12339","64.621105","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4036, FN=0, Flags=.p....F.C"
"12347","64.670291","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4037, FN=0, Flags=.p....F.C"
"12363","64.772198","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=4038, FN=0, Flags=.p....F.C"
"12392","64.909946","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=4039, FN=0, Flags=.p....F.C"
"12406","64.981587","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4040, FN=0, Flags=.p..R.F.C"
"12452","65.152579","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4041, FN=0, Flags=.p....F.C"
"12463","65.184276","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4042, FN=0, Flags=.p....F.C"
"12493","65.295592","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","78","QoS Data, SN=4043, FN=0, Flags=.p..R.F.C"
"12512","65.395685","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4044, FN=0, Flags=.p....F.C"
"12537","65.497086","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-90 dBm","50 dB","86.6667","QoS Data, SN=4046, FN=0, Flags=.p..R.F.C"
"12557","65.609362","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4047, FN=0, Flags=.p....F.C"
"12577","65.698628","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4048, FN=0, Flags=.p....F.C"
"12581","65.699086","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","86.6667","QoS Data, SN=4048, FN=0, Flags=.p..R.F.C"
"12603","65.754448","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4049, FN=0, Flags=.p..R.F.C"
"12614","65.806869","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4050, FN=0, Flags=.p....F.C"
"12632","65.910728","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=4051, FN=0, Flags=.p....F.C"
"12649","66.036349","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4052, FN=0, Flags=.p....F.C"
"12661","66.110167","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=4053, FN=0, Flags=.p....F.C"
"12683","66.223232","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4054, FN=0, Flags=.p....F.C"
"12701","66.335315","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=4055, FN=0, Flags=.p....F.C"
"12715","66.420411","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=4056, FN=0, Flags=.p....F.C"
"12729","66.528940","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-90 dBm","55 dB","144.444","QoS Data, SN=4057, FN=0, Flags=.p....F.C"
"12744","66.639534","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4058, FN=0, Flags=.p....F.C"
"12762","66.722811","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","86.6667","QoS Data, SN=4059, FN=0, Flags=.p..R.F.C"
"12778","66.820765","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=4060, FN=0, Flags=.p....F.C"
"12801","66.935220","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4061, FN=0, Flags=.p....F.C"
"12849","67.101128","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","86.6667","QoS Data, SN=4062, FN=0, Flags=.p..R.F.C"
"12858","67.124416","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-90 dBm","51 dB","144.444","QoS Data, SN=4063, FN=0, Flags=.p....F.C"
"12880","67.250877","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4064, FN=0, Flags=.p....F.C"
"12891","67.330311","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-90 dBm","54 dB","144.444","QoS Data, SN=4065, FN=0, Flags=.p....F.C"
"12906","67.436830","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4066, FN=0, Flags=.p....F.C"
"12922","67.535599","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4067, FN=0, Flags=.p....F.C"
"12941","67.662229","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4068, FN=0, Flags=.p....F.C"
"12955","67.739594","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4069, FN=0, Flags=.p....F.C"
"12974","67.884903","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4070, FN=0, Flags=.p....F.C"
"12990","67.947499","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4071, FN=0, Flags=.p....F.C"
"13003","68.041502","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4072, FN=0, Flags=.p....F.C"
"13028","68.151462","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=4073, FN=0, Flags=.p..R.F.C"
"13046","68.250054","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4074, FN=0, Flags=.p....F.C"
"13073","68.361338","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-90 dBm","50 dB","144.444","QoS Data, SN=4075, FN=0, Flags=.p..R.F.C"
"13090","68.458953","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-90 dBm","49 dB","144.444","QoS Data, SN=4076, FN=0, Flags=.p....F.C"
