"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"10693","76.017228","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","144.444","QoS Data, SN=2148, FN=0, Flags=.p....F.C"
"10708","76.121647","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2149, FN=0, Flags=.p....F.C"
"10743","76.224824","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","78","QoS Data, SN=2150, FN=0, Flags=.p....F.C"
"10753","76.315481","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","130","QoS Data, SN=2151, FN=0, Flags=.p....F.C"
"10768","76.417213","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","130","QoS Data, SN=2152, FN=0, Flags=.p....F.C"
"10780","76.519364","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","130","QoS Data, SN=2153, FN=0, Flags=.p....F.C"
"10793","76.621839","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","130","QoS Data, SN=2154, FN=0, Flags=.p....F.C"
"10805","76.725068","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","130","QoS Data, SN=2155, FN=0, Flags=.p....F.C"
"10832","76.908671","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=2156, FN=0, Flags=.p....F.C"
"10838","76.937311","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","130","QoS Data, SN=2157, FN=0, Flags=.p....F.C"
"10847","77.034196","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","130","QoS Data, SN=2158, FN=0, Flags=.p....F.C"
"10857","77.146254","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-101 dBm","65 dB","130","QoS Data, SN=2159, FN=0, Flags=.p....F.C"
"10865","77.245466","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","130","QoS Data, SN=2160, FN=0, Flags=.p....F.C"
"10876","77.347775","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2161, FN=0, Flags=.p....F.C"
"10884","77.399811","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=488, FN=0, Flags=.p....F.C"
"10893","77.451391","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2162, FN=0, Flags=.p....F.C"
"10907","77.518825","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=495, FN=0, Flags=.p....F.C"
"10913","77.519155","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=501, FN=0, Flags=.p....F.C"
"10925","77.552608","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=502, FN=0, Flags=.p....F.C"
"10927","77.552799","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=2163, FN=0, Flags=.p....F.C"
"10936","77.655179","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-101 dBm","66 dB","144.444","QoS Data, SN=2164, FN=0, Flags=.p....F.C"
"10953","77.758403","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=2165, FN=0, Flags=.p....F.C"
"10955","77.762824","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-40 dBm","-101 dBm","61 dB","144.444","QoS Data, SN=503, FN=0, Flags=.p....F.C"
"10959","77.768425","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-101 dBm","62 dB","144.444","QoS Data, SN=505, FN=0, Flags=.p....F.C"
"10968","77.859385","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-101 dBm","67 dB","144.444","QoS Data, SN=2166, FN=0, Flags=.p....F.C"
"10980","77.937299","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","164","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=512, FN=0, Flags=.p....F.C"
"10985","77.938298","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","224","-33 dBm","-101 dBm","68 dB","144.444","QoS Data, SN=514, FN=0, Flags=.p....F.C"
"10996","77.962334","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=2167, FN=0, Flags=.p....F.C"
"10998","77.965667","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-101 dBm","64 dB","144.444","QoS Data, SN=515, FN=0, Flags=.p....F.C"
"11016","78.064829","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2168, FN=0, Flags=.p....F.C"
"11048","78.167918","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2169, FN=0, Flags=.p....F.C"
"11060","78.272353","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","130","QoS Data, SN=2170, FN=0, Flags=.p....F.C"
"11066","78.366679","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=2171, FN=0, Flags=.p....F.C"
"11079","78.476766","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","130","QoS Data, SN=2172, FN=0, Flags=.p....F.C"
"11100","78.679413","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","130","QoS Data, SN=2173, FN=0, Flags=.p....F.C"
"11107","78.785706","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","130","QoS Data, SN=2174, FN=0, Flags=.p....F.C"
"11116","78.916207","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","130","QoS Data, SN=2175, FN=0, Flags=.p....F.C"
"11126","78.988213","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","130","QoS Data, SN=2176, FN=0, Flags=.p....F.C"
"11145","79.088108","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=2177, FN=0, Flags=.p....F.C"
"11167","79.223619","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","130","QoS Data, SN=2178, FN=0, Flags=.p....F.C"
"11174","79.287625","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","130","QoS Data, SN=2179, FN=0, Flags=.p....F.C"
"11188","79.387634","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2180, FN=0, Flags=.p....F.C"
"11209","79.507768","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2181, FN=0, Flags=.p....F.C"
"11218","79.594233","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2182, FN=0, Flags=.p....F.C"
"11232","79.694400","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2183, FN=0, Flags=.p....F.C"
"11258","79.806266","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2184, FN=0, Flags=.p....F.C"
"11273","79.898526","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2185, FN=0, Flags=.p....F.C"
"11285","80.001872","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2186, FN=0, Flags=.p....F.C"
"11298","80.105764","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2187, FN=0, Flags=.p....F.C"
"11306","80.205870","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2188, FN=0, Flags=.p....F.C"
"11315","80.308748","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2189, FN=0, Flags=.p....F.C"
"11326","80.411839","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2190, FN=0, Flags=.p....F.C"
"11338","80.514154","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2191, FN=0, Flags=.p....F.C"
"11346","80.615895","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2192, FN=0, Flags=.p....F.C"
"11363","80.729847","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2193, FN=0, Flags=.p....F.C"
"11369","80.822504","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2194, FN=0, Flags=.p....F.C"
"11382","80.923078","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2195, FN=0, Flags=.p....F.C"
"11391","80.996869","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=518, FN=0, Flags=.p....F.C"
"11397","81.024902","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2196, FN=0, Flags=.p....F.C"
"11401","81.102710","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=520, FN=0, Flags=.p....F.C"
"11411","81.138420","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=521, FN=0, Flags=.p....F.C"
"11413","81.138656","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=521, FN=0, Flags=.p..R.F.C"
"11415","81.138759","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2197, FN=0, Flags=.p....F.C"
"11422","81.230424","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2198, FN=0, Flags=.p....F.C"
"11442","81.336639","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","43.3333","QoS Data, SN=2199, FN=0, Flags=.p..R.F.C"
"11449","81.434911","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2200, FN=0, Flags=.p....F.C"
"11461","81.537078","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2201, FN=0, Flags=.p....F.C"
"11470","81.637669","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2202, FN=0, Flags=.p....F.C"
"11480","81.741806","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2203, FN=0, Flags=.p....F.C"
"11490","81.843993","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2204, FN=0, Flags=.p....F.C"
"11500","81.946392","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2205, FN=0, Flags=.p....F.C"
"11510","82.047309","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2206, FN=0, Flags=.p....F.C"
"11521","82.145898","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2207, FN=0, Flags=.p....F.C"
"11535","82.252071","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=2208, FN=0, Flags=.p....F.C"
"11548","82.356469","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=2209, FN=0, Flags=.p....F.C"
"11560","82.459604","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","78","QoS Data, SN=2210, FN=0, Flags=.p..R.F.C"
"11580","82.561572","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=2211, FN=0, Flags=.p....F.C"
"11583","82.592177","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-89 dBm","56 dB","130","QoS Data, SN=522, FN=0, Flags=.p....F.C"
"11587","82.600960","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","130","QoS Data, SN=524, FN=0, Flags=.p....F.C"
"11601","82.664760","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","130","QoS Data, SN=2212, FN=0, Flags=.p....F.C"
"11620","82.754990","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-32 dBm","-89 dBm","57 dB","130","QoS Data, SN=527, FN=0, Flags=.p....F.C"
"11651","82.846542","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","130","QoS Data, SN=2213, FN=0, Flags=.p....F.C"
"11653","82.846710","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","130","QoS Data, SN=529, FN=0, Flags=.p....F.C"
"11665","82.896757","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","144.444","QoS Data, SN=2214, FN=0, Flags=.p....F.C"
"11682","82.972051","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","78","QoS Data, SN=2215, FN=0, Flags=.p..R.F.C"
"11695","83.067199","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=531, FN=0, Flags=.p....F.C"
"11703","83.098471","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=532, FN=0, Flags=.p....F.C"
"11705","83.098629","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2216, FN=0, Flags=.p....F.C"
"11715","83.175505","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2217, FN=0, Flags=.p....F.C"
"11724","83.234840","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","193","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=535, FN=0, Flags=.p....F.C"
"11733","83.266423","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=536, FN=0, Flags=.p....F.C"
"11738","83.278361","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2218, FN=0, Flags=.p....F.C"
"11752","83.389690","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2219, FN=0, Flags=.p....F.C"
"11766","83.483295","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2220, FN=0, Flags=.p....F.C"
"11781","83.586501","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2221, FN=0, Flags=.p....F.C"
"11794","83.698636","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2222, FN=0, Flags=.p....F.C"
"11813","83.814244","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2223, FN=0, Flags=.p....F.C"
"11834","83.997789","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-89 dBm","52 dB","144.444","QoS Data, SN=2224, FN=0, Flags=.p....F.C"
"11850","84.120988","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=2225, FN=0, Flags=.p....F.C"
"11867","84.199195","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=2226, FN=0, Flags=.p....F.C"
"11882","84.314446","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-101 dBm","63 dB","144.444","QoS Data, SN=2227, FN=0, Flags=.p..R.F.C"
